back_team,countrie,datetime,event_link,home_team,status,timestamp
Lokomotiv M,Europa - Liga Europa,08/03/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/atletico-de-madrid/lokomotiv-moscou/2745982,Atlético,Terminado,1520521200
Salzburg,Europa - Liga Europa,08/03/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/borussia-dortmund/salzburg/2745990,Dortmund,Terminado,1520521200
Arsenal,Europa - Liga Europa,08/03/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/milan/arsenal/2745992,Milan,Terminado,1520521200
São Paulo,Brasil - Paulista A1,08/03/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/palmeiras/sao-paulo/2686894,Palmeiras,Terminado,1520541000
Nacional,América do Sul - Copa Bridgestone Sul-Americana,08/03/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/mineros-de-guayana/nacional-asuncion/2705008,Mineros,Terminado,1520536500
Cajamarca,América do Sul - Copa Bridgestone Sul-Americana,08/03/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/rampla-juniors/utc-cajamarca/2705009,Rampla Juniors,Terminado,1520536500
Española,América do Sul - Copa Bridgestone Sul-Americana,08/03/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/sport-huancayo/union-espanola/2705010,Huancayo,Terminado,1520545500
Def y Justicia,América do Sul - Copa Bridgestone Sul-Americana,08/03/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/america-de-cali/defensa-y-justicia/2705011,América,Terminado,1520545500
Lyon,Europa - Liga Europa,08/03/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/cska-moscou/lyon/2745984,CSKA,Terminado,1520521200
Dynamo Kyiv,Europa - Liga Europa,08/03/18 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/lazio/dynamo-kiev/2745979,Lazio,Terminado,1520528700
Zenit,Europa - Liga Europa,08/03/18 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/rb-leipzig/zenit-st-petersburg/2745980,Leipzig,Terminado,1520528700
Athletic Club,Europa - Liga Europa,08/03/18 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/olympique-de-marseille/athletic-bilbao/2745986,Marseille,Terminado,1520528700
Viktoria Plzeň,Europa - Liga Europa,08/03/18 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/sporting/viktoria-plzen/2745988,Sporting CP,Terminado,1520528700
Bragantino,Brasil - Paulista A1,08/03/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/ferroviaria/bragantino/2686901,Ferroviária,Terminado,1520528400
Botafogo SP,Brasil - Paulista A1,08/03/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/sao-caetano/botafogo-sp/2686900,São Caetano,Terminado,1520536500
Ponte Preta,Brasil - Paulista A1,08/03/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/rb-brasil/ponte-preta/2686898,RB Brasil,Terminado,1520544600
Guadalajara,América do Norte e Central - Copa dos Campeões da CONCACAF,07/03/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/seattle-sounders/chivas-de-guadalajara/2702283,Sounders,Terminado,1520467200
Bucaramanga,Colômbia - Primera División,08/03/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/patriotas-boyaca/atletico-bucaramanga/2720742,Patriotas,Terminado,1520532000
Pasto,Colômbia - Primera División,08/03/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/santa-fe/deportivo-pasto/2720741,Santa Fe,Terminado,1520539200
Envigado,Colômbia - Primera División,08/03/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/tolima/envigado/2720740,Tolima,Terminado,1520542800
Millonarios,Colômbia - Primera División,08/03/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/rionegro-aguilas/millonarios/2720735,Rionegro Ág.,Terminado,1520546400
Panachaiki,Grécia - B Ethniki,08/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/ergotelis-heraklion/panachaiki/2622600,Ergotelis,Terminado,1520510400
Tambov,Rússia - 1ª Divisão,08/03/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/kuban-krasnodar/tambov/2472921,Kuban',Terminado,1520503200
Vereya,Bulgária - A PFG,08/03/18 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/slavia-sofia/vereya/2473781,Slavia Sofia,Terminado,1520494200
Dunav,Bulgária - A PFG,08/03/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/ofk-pirin/dunav-2010/2473782,Pirin,Terminado,1520503200
Etar,Bulgária - A PFG,08/03/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/cska-sofia/etar/2473776,CSKA,Terminado,1520512200
Lietava,Lituânia - A Lyga,08/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/suduva-marijampole/lietava/2745133,Sūduva,Terminado,1520514000
Palanga,Lituânia - A Lyga,08/03/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/zalgiris-vilnius/palanga/2745134,Žalgiris,Terminado,1520519400
Kongsvinger,Mundo - Amistosos,08/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/jerv/kongsvinger/2749920,Jerv,Terminado,1520510400
Raufoss,Mundo - Amistosos,08/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fredrikstad/raufoss/2720359,Fredrikstad,Terminado,1520514000
Steinkjer,Mundo - Amistosos,08/03/18 10:50:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/stjordals-blink/steinkjer/2749922,Stjørdals,Terminado,1520517000
Marquense,Guatemala - Liga Nacional,08/03/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/suchitepequez/marquense/2701972,Suchitepéquez,Terminado,1520517600
Real Potosí,Bolívia - Primera Division,08/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/jorge-wilstermann/real-potosi/2714685,Wilstermann,Terminado,1520524800
Blooming,Bolívia - Primera Division,08/03/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/the-strongest/blooming/2714687,Strongest,Terminado,1520542800
Bolívar,Bolívia - Primera Division,08/03/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/oriente-petrolero/bolivar/2714688,Petrolero,Terminado,1520545500
Monbulk,Austrália - FFA Cup,08/03/18 03:15:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/boroondara-carey/monbulk-rangers/2753782,Boroondara - Carey,Terminado,1520489700
Leichhardt Tigers Junior,Austrália - FFA Cup,08/03/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/mosman/leichhardt-tigers-junior/2761259,Mosman,Cancelado,1520542800
Mohun Bagan,Índia - Liga I,08/03/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/india/liga-i/gokulam/mohun-bagan-ac/2684012,Gokulam,Terminado,1520490600
NEROCA,Índia - Liga I,08/03/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/india/liga-i/east-bengal-club/neroca/2684045,East Bengal,Terminado,1520490600
