back_team,countrie,datetime,event_link,home_team,status,timestamp
Arsenal,Inglaterra - Copa FA,20/02/17 13:55:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/sutton-united/arsenal/2405658,Sutton Utd,Terminado,1487609700
Las Palmas,Espanha - Primera Division,20/02/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/malaga/las-palmas/2283129,Málaga,Terminado,1487609100
Nacional,Portugal - Liga Sagres,20/02/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/maritimo/nacional-de-funchal/2284922,Marítimo,Terminado,1487610000
Fateh,Ásia - Liga dos Campeões da Ásia,20/02/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/esteghlal-khuzestan/al-fateh/2400435,Khuzestan,Terminado,1487577600
Jazira,Ásia - Liga dos Campeões da Ásia,20/02/17 07:50:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/lekhwiya/al-jazira/2381512,Lekhwiya,Terminado,1487587800
Lokomotiv,Ásia - Liga dos Campeões da Ásia,20/02/17 09:40:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-taawon/lokomotiv/2381506,Taawon,Terminado,1487594400
Esteghlal,Ásia - Liga dos Campeões da Ásia,20/02/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-ahli-duba/esteghlal/2400434,Ahli,Terminado,1487596500
Quwa,Ásia - Copa AFC,20/02/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/safa-beirut/al-quwa-jawiya/2382325,Safa,Terminado,1487583000
Al Ahli,Ásia - Copa AFC,20/02/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/jaish/al-ahli/2382318,Jaish,Terminado,1487584800
Suwaiq,Ásia - Copa AFC,20/02/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-zawraa/al-suwaiq/2401015,Zawra'a,Terminado,1487592000
Wahda,Ásia - Copa AFC,20/02/17 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-hadd/wahda/2382324,Hadd,Terminado,1487592900
Aston Villa,Inglaterra - Championship,20/02/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/newcastle/aston-villa/2247121,Newcastle,Terminado,1487610000
SPAL,Itália - Serie B,20/02/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/verona/spal/2327732,Verona,Terminado,1487608200
Olhanense,Portugal - Liga Vitalis,20/02/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/vitoria-guimaraes-ii/olhanense/2284569,Guimarães II,Terminado,1487592000
Nürnberg,Alemanha - 2. Liga,20/02/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/munique-1860/nuremberg/2255399,1860 München,Terminado,1487607300
Lens,França - Ligue 2,20/02/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/orleans/lens/2238164,Orléans,Terminado,1487609100
Alanya,Turquia - Super LIga,20/02/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/trabzonspor/alanyaspor/2291328,Trabzon,Terminado,1487599200
Degerfors,Suécia - Svenska Cupen,20/02/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/djurgardens/degerfors/2374694,Djurgården,Terminado,1487602800
AEL,Chipre - 1. Division,20/02/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/apoel/ael-limassol/2270215,APOEL,Terminado,1487599200
Zlín,República Tcheca - Czech Liga,20/02/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/slovan-liberec/zlin/2245196,Slovan,Terminado,1487595600
Randers,Dinamarca - Superligaen,20/02/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/odense/randers/2238419,OB,Terminado,1487602800
Zamalek,Egito - Premier League,20/02/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/talaea-el-geish/zamalek/2414012,Geish,Terminado,1487599200
Levadiakos,Grécia - Super Liga,20/02/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/larisa/levadiakos/2404045,Larissa,Terminado,1487601000
Beitar,Israel - Ligat Al,20/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/hapoel-tel-aviv/beitar-jerusalem/2310335,Hapoel TA,Terminado,1487606400
Arka,Polônia - Ekstraklasa,20/02/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/zaglebie-lubin/arka-gdynia/2238756,Zagłębie,Terminado,1487599200
NAC,Holanda - Eerste Divisie,20/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/psv-ii/nac-breda/2240799,PSV II,Terminado,1487606400
Iaşi,Romênia - Liga I,20/02/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/acs-poli-timisoara/csm-iasi/2277285,Poli Timişoara,Terminado,1487595600
Botoşani,Romênia - Liga I,20/02/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/dinamo-bucareste/botosani/2277288,Dinamo,Terminado,1487604600
Ludogorets,Bulgária - A PFG,20/02/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/slavia-sofia/ludogorets/2346770,Slavia Sofia,Terminado,1487584800
Lok Plovdiv,Bulgária - A PFG,20/02/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/vereya/lokomotiv-plovdiv-1936/2346769,Vereya,Terminado,1487593800
Flora,Mundo - Amistosos,20/02/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zalgiris-vilnius/flora-tallinn/2416640,Žalgiris,Terminado,1487574000
Neftekhimik,Mundo - Amistosos,20/02/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/georgia-tblisi/neftekhimik/2417880,WIT,Terminado,1487584800
Sandefjord,Mundo - Amistosos,20/02/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kristiansund/sandefjord/2416641,Kristiansund,Terminado,1487592000
Dergview,Mundo - Amistosos,20/02/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/derry-city/dergview/2415977,Derry,Terminado,1487608200
Kukësi,Albânia - Super Liga,20/02/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/laci/perparimi-kukes/2342681,Laçi,Terminado,1487586600
CR Belouizdad,Argélia - Divisão 1,20/02/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/usm-alger/cr-belouizdad/2283442,USM Alger,Terminado,1487599200
Tirana,Albânia - Super Liga,20/02/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/partizani-tirana/tirana/2342679,Partizani,Terminado,1487599200
Zamora,Venezuela - Primera Division,20/02/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/caracas/zamora/2401609,Caracas,Terminado,1487620800
East Bengal,Índia - Liga I,20/02/17 02:35:00,https://www.academiadasapostasbrasil.com/stats/match/india/liga-i/aizawl/east-bengal-club/2391580,Aizawl,Terminado,1487568900
Yeni Malatya,Turquia - Lig A,20/02/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/gaziantep-bb/yeni-malatyaspor/2303988,Gaziantep BB,Terminado,1487593800
Sivas,Turquia - Lig A,20/02/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/denizlispor/sivasspor/2303989,Denizli,Terminado,1487593800
Wohlen,Suíça - Challenge League,20/02/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/suica/challenge-league/winterthur/wohlen/2243465,Winterthur,Terminado,1487605500
Valdivia,Chile - Primera B,20/02/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-b/santiago-morning/deportes-valdivia/2381694,Morning,Terminado,1487611800
