back_team,countrie,datetime,event_link,home_team,status,timestamp
Guaraní,América do Sul - Copa Libertadores da América,12/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/corinthians/guarani-asuncion/3194883,Corinthians,Terminado,1581543000
Napoli,Itália - Coppa Italia,12/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/internazionale/napoli/3104561,Inter,Terminado,1581525900
Viseu,Portugal - Taça de Portugal,12/02/20 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/porto/academico-viseu/3203397,Porto,Terminado,1581529500
PSG,França - Coupe de France,12/02/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/dijon/paris-saint-germain/3223877,Dijon,Terminado,1581517800
Cerro Largo,América do Sul - Copa Libertadores da América,12/02/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/palestino/cerro-largo/3194871,Palestino,Terminado,1581534900
Universitario,América do Sul - Copa Libertadores da América,12/02/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/cerro-porteno/universitario-lima/3194881,Cerro Porteño,Terminado,1581534900
Strongest,América do Sul - Copa Libertadores da América,12/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/atletico-tucuman/the-strongest/3194879,Tucumán,Terminado,1581543000
Católica,América do Sul - Copa Bridgestone Sul-Americana,12/02/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/lanus/universidad-catolica/3194848,Lanús,Terminado,1581534900
Pasto,América do Sul - Copa Bridgestone Sul-Americana,12/02/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/huachipato/deportivo-pasto/3194856,Huachipato,Terminado,1581534900
Nacional,América do Sul - Copa Bridgestone Sul-Americana,12/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/bahia/nacional-asuncion/3194834,Bahia,Terminado,1581543000
Liverpool,América do Sul - Copa Bridgestone Sul-Americana,12/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/llaneros-de-guanare/liverpool-montevideo/3194862,Llaneros,Terminado,1581543000
Ceará,Brasil - Copa do Brasil,12/02/20 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/bragantino-pa/ceara/3207344,Bragantino PA,Terminado,1581521400
Oeste,Brasil - Copa do Brasil,12/02/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/bangu/oeste/3207345,Bangu,Terminado,1581523200
Remo,Brasil - Copa do Brasil,12/02/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/frei-paulistano/remo/3207348,Frei Paulistano,Terminado,1581523200
EC São José,Brasil - Copa do Brasil,12/02/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/caucaia/ec-sao-jose/3207350,Caucaia,Terminado,1581523200
Sport,Brasil - Copa do Brasil,12/02/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/brusque/sport/3207346,Brusque,Terminado,1581534900
Botafogo PB,Brasil - Copa do Brasil,12/02/20 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/atletico-alagoinhas/botafogo-pb/3207331,Alagoinhas,Terminado,1581539400
Brasil Pelotas,Brasil - Copa do Brasil,12/02/20 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/gama/brasil-de-pelotas/3207349,Gama,Terminado,1581539400
Vasco,Brasil - Copa do Brasil,12/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/altos/vasco/3207347,Altos,Terminado,1581543000
Náutico,Brasil - Copa do Brasil,12/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/toledo/nautico/3207352,TCW,Terminado,1581543000
Atlético MG,Brasil - Copa do Brasil,12/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/campinense/atletico-mg/3207354,Campinense,Terminado,1581543000
Sampaio Corrêa,Brasil - Copa do Brasil,12/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/aguia-negra/sampaio-correa/3207355,Águia Negra,Terminado,1581543000
Vila Nova,Brasil - Copa do Brasil,12/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/galvez/vila-nova/3207357,Galvez,Terminado,1581543000
Coritiba,Brasil - Copa do Brasil,12/02/20 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/manaus/coritiba/3207356,Manaus,Terminado,1581546600
Flamengo,Brasil - Carioca 1ª Div,12/02/20 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/fluminense/flamengo/3227601,Fluminense,Terminado,1581539400
Granada,Espanha - Copa del Rey,12/02/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/athletic-bilbao/granada/3226774,Athletic Club,Terminado,1581526800
Darul Ta'zim,Ásia - Liga dos Campeões da Ásia,12/02/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/vissel-kobe/johor-darul-tazim/3191587,Vissel Kobe,Terminado,1581490800
F Marinos,Ásia - Liga dos Campeões da Ásia,12/02/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/jeonbuk-motors/yokohama-f-marinos/3191601,Jeonbuk Motors,Terminado,1581490800
Kaya,Ásia - Copa AFC,12/02/20 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/shan-united/kaya/3192879,KBZ,Terminado,1581487200
Neftchi,Ásia - Copa AFC,12/02/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/ahal/neftchi/3191103,Ahal,Cancelado,1581490800
Abahani,Ásia - Copa AFC,12/02/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/maziya/abahani/3191107,Maziya,Terminado,1581494400
PSM,Ásia - Copa AFC,12/02/20 05:45:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/tampines-rovers/psm-makassar/3192878,Tampines,Terminado,1581497100
Paro,Ásia - Copa AFC,12/02/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/bengaluru/paro/3191105,Bengaluru,Terminado,1581505200
Peñarol,Argentina - Copa Argentina,12/02/20 19:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/sportivo-desamparados/sportivo-penarol/3198440,Desamparados,Terminado,1581545700
Derby,Inglaterra - Championship,12/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/bristol-city/derby-county/3036322,Bristol City,Terminado,1581525900
Cardiff,Inglaterra - Championship,12/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/huddersfield-town/cardiff-city/3036324,Huddersfield,Terminado,1581525900
Sheff Wed,Inglaterra - Championship,12/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/luton-town/sheffield-wednesday/3036326,Luton,Terminado,1581525900
Fulham,Inglaterra - Championship,12/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/millwall/fulham/3036329,Millwall,Terminado,1581525900
West Bromwich,Inglaterra - Championship,12/02/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/reading/west-bromwich/3036330,Reading,Terminado,1581526800
Preston,Inglaterra - Championship,12/02/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/stoke/preston-north-end/3036332,Stoke,Terminado,1581526800
