back_team,countrie,datetime,event_link,home_team,status,timestamp
Man City,Inglaterra - Barclays Premier League,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/leicester-city/manchester-city/2795454,Leicester,Terminado,1545829200
Newcastle,Inglaterra - Barclays Premier League,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/liverpool/newcastle/2795455,Liverpool,Terminado,1545829200
Huddersfield,Inglaterra - Barclays Premier League,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-united/huddersfield-town/2795456,Man Utd,Terminado,1545829200
Arsenal,Inglaterra - Barclays Premier League,26/12/18 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/brighton-hove-albion/arsenal/2795450,Brighton,Terminado,1545837300
Chelsea,Inglaterra - Barclays Premier League,26/12/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/watford/chelsea/2795459,Watford,Terminado,1545845400
Milan,Itália - Serie A TIM,26/12/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/frosinone/milan/2863931,Frosinone,Terminado,1545816600
Juventus,Itália - Serie A TIM,26/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/atalanta/juventus/2863927,Atalanta,Terminado,1545825600
Napoli,Itália - Serie A TIM,26/12/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/internazionale/napoli/2863932,Inter,Terminado,1545845400
Wolverhampton,Inglaterra - Barclays Premier League,26/12/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/fulham/wolverhampton/2795453,Fulham,Terminado,1545820200
Everton,Inglaterra - Barclays Premier League,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/burnley/everton/2795451,Burnley,Terminado,1545829200
Cardiff,Inglaterra - Barclays Premier League,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/crystal-palace/cardiff-city/2795452,Crystal Palace,Terminado,1545829200
Bournemouth,Inglaterra - Barclays Premier League,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/tottenham/bournemouth/2795458,Tottenham,Terminado,1545829200
Lazio,Itália - Serie A TIM,26/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/bologna/lazio/2863928,Bologna,Terminado,1545825600
Genoa,Itália - Serie A TIM,26/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/cagliari/genoa/2863929,Cagliari,Terminado,1545825600
Parma,Itália - Serie A TIM,26/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/fiorentina/parma/2863930,Fiorentina,Terminado,1545825600
Chievo,Itália - Serie A TIM,26/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/sampdoria/chievo/2863934,Sampdoria,Terminado,1545825600
Sassuolo,Itália - Serie A TIM,26/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/roma/sassuolo/2863933,Roma,Terminado,1545836400
Udinese,Itália - Serie A TIM,26/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/spal/udinese/2863935,SPAL,Terminado,1545836400
Empoli,Itália - Serie A TIM,26/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/torino/empoli/2863936,Torino,Terminado,1545836400
Stoke,Inglaterra - Championship,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/birmingham-city/stoke/2801879,Birmingham,Terminado,1545829200
Rotherham,Inglaterra - Championship,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/bolton/rotherham-united/2801881,Bolton,Terminado,1545829200
Brentford,Inglaterra - Championship,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/bristol-city/brentford/2801883,Bristol City,Terminado,1545829200
Blackburn,Inglaterra - Championship,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/leeds-united/blackburn-rovers/2801885,Leeds,Terminado,1545829200
Sheff Wed,Inglaterra - Championship,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/middlesbrough/sheffield-wednesday/2801887,Middlesbrough,Terminado,1545829200
Reading,Inglaterra - Championship,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/millwall/reading/2801889,Millwall,Terminado,1545829200
Nottm Forest,Inglaterra - Championship,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/norwich-city/nottingham-forest/2801891,Norwich,Terminado,1545829200
Hull,Inglaterra - Championship,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/preston-north-end/hull-city/2801893,Preston,Terminado,1545829200
Ipswich,Inglaterra - Championship,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/queens-park-rangers/ipswich-town/2801895,QPR,Terminado,1545829200
Derby,Inglaterra - Championship,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/sheffield-united/derby-county/2801897,Sheff Utd,Terminado,1545829200
Aston Villa,Inglaterra - Championship,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/swansea-city/aston-villa/2801899,Swansea,Terminado,1545829200
Wigan,Inglaterra - Championship,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/west-bromwich/wigan/2801901,West Bromwich,Terminado,1545829200
ZW,Bélgica - 1e Klasse,26/12/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/kortrijk/zulte-waregem/2794917,Kortrijk,Terminado,1545823800
Sint-Truiden,Bélgica - 1e Klasse,26/12/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/oostende/sint-truidense/2794918,Oostende,Terminado,1545823800
Eupen,Bélgica - 1e Klasse,26/12/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/cercle-brugge/as-eupen/2794919,Cercle Brugge,Terminado,1545823800
Mouscron,Bélgica - 1e Klasse,26/12/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/antwerp/royal-excel-mouscron/2794922,Antwerp,Terminado,1545823800
Standard,Bélgica - 1e Klasse,26/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/charleroi/standard-de-liege/2794921,Charleroi,Terminado,1545836400
Gent,Bélgica - 1e Klasse,26/12/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/genk/gent/2794916,Genk,Terminado,1545845400
Cremonese,Itália - Serie B,26/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/brescia/cremonese/2893823,Brescia,Terminado,1545825600
Livorno,Itália - Serie B,26/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/carpi/livorno/2893824,Carpi,Terminado,1545825600
Wadi Degla,Egito - Premier League,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-gounah/wadi-degla/2936313,Gounah,Terminado,1545829200
Portsmouth,Inglaterra - Liga 1,26/12/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/gillingham/portsmouth/2802355,Gillingham,Terminado,1545822000
Plymouth,Inglaterra - Liga 1,26/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/afc-wimbledon/plymouth-argyle/2802343,Wimbledon,Terminado,1545829200
