back_team,countrie,datetime,event_link,home_team,status,timestamp
Schalke 04,Mundo - Amistosos,06/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/liverpool/schalke-04/3026842,Liverpool,Cancelado,1565103600
Ind del Valle,América do Sul - Copa Bridgestone Sul-Americana,06/08/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/independiente/independiente-del-valle/3082688,Independiente,Terminado,1565127000
CRB,Brasil - Série B,06/08/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/atletico-go/crb/2988017,Atlético GO,Terminado,1565118900
Londrina,Brasil - Série B,06/08/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/america-mineiro/londrina/2988021,América MG,Terminado,1565127000
Qarabağ,Europa - Liga dos Campeões da UEFA,06/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/apoel/karabakh-agdam/3093800,APOEL,Terminado,1565100000
Ajax,Europa - Liga dos Campeões da UEFA,06/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/paok/ajax/3093802,PAOK,Terminado,1565100000
Ferencváros,Europa - Liga dos Campeões da UEFA,06/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/dinamo-zagreb/ferencvarosi/3093804,Dinamo Zagreb,Terminado,1565103600
Dynamo Kyiv,Europa - Liga dos Campeões da UEFA,06/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/club-brugge/dynamo-kiev/3093834,Club Brugge,Terminado,1565105400
København,Europa - Liga dos Campeões da UEFA,06/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/estrela-vermelha/kobenhavn/3093806,Estrela Vermelha,Terminado,1565106300
Saburtalo,Europa - Liga Europa,06/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ararat-armenia/saburtalo/3093842,Avan Academy,Terminado,1565092800
HJK,Europa - Liga Europa,06/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/riga/helsinki/3093844,Caramba/Dinamo,Terminado,1565096400
