back_team,countrie,datetime,event_link,home_team,status,timestamp
Barcelona,Espanha - Primera Division,26/09/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/leganes/barcelona/2857073,Leganés,Terminado,1537974000
Real Madrid,Espanha - Primera Division,26/09/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/sevilla/real-madrid/2857079,Sevilla,Terminado,1537981200
Nürnberg,Alemanha - Bundesliga,26/09/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/borussia-dortmund/nuremberg/2810946,Dortmund,Terminado,1537975800
Palmeiras,Brasil - Copa do Brasil,26/09/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/cruzeiro/palmeiras/2904210,Cruzeiro,Terminado,1537998300
Flamengo,Brasil - Copa do Brasil,26/09/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/corinthians/flamengo/2904211,Corinthians,Terminado,1537998300
Reims,França - Ligue 1,26/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/paris-saint-germain/stade-de-reims/2792284,PSG,Terminado,1537977600
Bologna,Itália - Serie A TIM,26/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/juventus/bologna/2863812,Juventus,Terminado,1537977600
Brentford,Inglaterra - Copa da Liga,26/09/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/arsenal/brentford/2909028,Arsenal,Terminado,1537976700
Chelsea,Inglaterra - Copa da Liga,26/09/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/liverpool/chelsea/2909034,Liverpool,Terminado,1537976700
Colón,América do Sul - Copa Bridgestone Sul-Americana,26/09/18 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/junior-barranquilla/colon/2898914,Junior,Terminado,1537996500
Villarreal,Espanha - Primera Division,26/09/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/athletic-bilbao/villarreal/2857071,Athletic Club,Terminado,1537974000
Celta de Vigo,Espanha - Primera Division,26/09/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valencia/celta-de-vigo/2857075,Valência,Terminado,1537981200
Leverkusen,Alemanha - Bundesliga,26/09/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/fortuna-dusseldorf/bayer-leverkusen/2810953,Düsseldorf,Terminado,1537968600
Stuttgart,Alemanha - Bundesliga,26/09/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/rb-leipzig/stuttgart/2810947,Leipzig,Terminado,1537975800
Frankfurt,Alemanha - Bundesliga,26/09/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/borussia-monchengladbach/eintracht-frankfurt/2810948,M'gladbach,Terminado,1537975800
Wolfsburg,Alemanha - Bundesliga,26/09/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/mainz/wolfsburg/2810952,Mainz 05,Terminado,1537975800
Rennes,França - Ligue 1,26/09/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/amiens/rennes/2792276,Amiens,Terminado,1537970400
Lille,França - Ligue 1,26/09/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/bordeaux/lille/2792277,Bordeaux,Terminado,1537970400
