back_team,countrie,datetime,event_link,home_team,status,timestamp
Palmeiras,Brasil - Brasileirão Série A,08/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/cruzeiro/palmeiras/2989287,Cruzeiro,Terminado,1575820800
Fluminense,Brasil - Brasileirão Série A,08/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/fluminense/2989289,Corinthians,Terminado,1575820800
Flamengo,Brasil - Brasileirão Série A,08/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/flamengo/2989290,Santos,Terminado,1575820800
São Paulo,Brasil - Brasileirão Série A,08/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/csa/sao-paulo/2989295,CSA,Terminado,1575820800
Porto,Portugal - Liga Sagres,08/12/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/belenenses/porto/3064755,Belenenses,Terminado,1575824400
Milan,Itália - Serie A TIM,08/12/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/bologna/milan/3111841,Bologna,Terminado,1575823500
Atlético MG,Brasil - Brasileirão Série A,08/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/internacional/atletico-mg/2989286,Internacional,Terminado,1575820800
Bahia,Brasil - Brasileirão Série A,08/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/fortaleza/bahia/2989288,Fortaleza,Terminado,1575820800
Chapecoense,Brasil - Brasileirão Série A,08/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vasco/chapecoense/2989291,Vasco,Terminado,1575820800
Ceará,Brasil - Brasileirão Série A,08/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/botafogo/ceara/2989292,Botafogo,Terminado,1575820800
Atlético PR,Brasil - Brasileirão Série A,08/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/avai/atletico-pr/2989293,Avaí,Terminado,1575820800
Grêmio,Brasil - Brasileirão Série A,08/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/goias/gremio/2989294,Goiás,Terminado,1575820800
Córdoba SdE,Argentina - Campeonato Argentino,08/12/19 14:35:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/gimnasia-y-esgrima/central-cordoba-sde/3070503,Gimn La Plata,Terminado,1575826500
Godoy Cruz,Argentina - Campeonato Argentino,08/12/19 14:35:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/defensa-y-justicia/godoy-cruz/3070505,Def y Justicia,Terminado,1575826500
Boca,Argentina - Campeonato Argentino,08/12/19 16:40:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/rosario-central/boca-juniors/3070506,Rosario,Terminado,1575834000
San Lorenzo,Argentina - Campeonato Argentino,08/12/19 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/river-plate/san-lorenzo/3070499,River Plate,Terminado,1575841500
Morelia,México - Primera Division,08/12/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/america-mexico/monarcas-morelia/3186576,América,Terminado,1575840600
Leicester,Inglaterra - Barclays Premier League,08/12/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/aston-villa/leicester-city/3029224,Aston Villa,Terminado,1575802800
Southampton,Inglaterra - Barclays Premier League,08/12/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/newcastle/southampton/3029228,Newcastle,Terminado,1575802800
Sheff Utd,Inglaterra - Barclays Premier League,08/12/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/norwich-city/sheffield-united/3029229,Norwich,Terminado,1575802800
Wolverhampton,Inglaterra - Barclays Premier League,08/12/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/brighton-hove-albion/wolverhampton/3029225,Brighton,Terminado,1575811800
Getafe,Espanha - Primera Division,08/12/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/eibar/getafe/3058962,Eibar,Terminado,1575792000
Athletic Club,Espanha - Primera Division,08/12/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/betis/athletic-bilbao/3058961,Betis,Terminado,1575799200
Real Sociedad,Espanha - Primera Division,08/12/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valladolid/real-sociedad/3058969,Valladolid,Terminado,1575806400
Celta de Vigo,Espanha - Primera Division,08/12/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/leganes/celta-de-vigo/3058964,Leganés,Terminado,1575815400
Sevilla,Espanha - Primera Division,08/12/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/osasuna/sevilla/3058966,Osasuna,Terminado,1575824400
