back_team,countrie,datetime,event_link,home_team,status,timestamp
Corinthians,Brasil - Brasileirão Série A,14/11/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/cruzeiro/corinthians/2729567,Cruzeiro,Terminado,1542231900
Fluminense,Brasil - Brasileirão Série A,14/11/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/palmeiras/fluminense/2729575,Palmeiras,Terminado,1542231900
Atlético PR,Brasil - Brasileirão Série A,14/11/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vasco/atletico-pr/2729571,Vasco,Terminado,1542223800
Atlético MG,Brasil - Brasileirão Série A,14/11/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/parana-clube/atletico-mg/2729568,Paraná,Terminado,1542229200
Ceará,Brasil - Brasileirão Série A,14/11/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/bahia/ceara/2729570,Bahia,Terminado,1542229200
Vitória,Brasil - Brasileirão Série A,14/11/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sport/vitoria/2729574,Sport,Terminado,1542231900
Tolima,Colômbia - Primera División,14/11/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/santa-fe/tolima/2933857,Santa Fe,Terminado,1542236400
Bucaramanga,Colômbia - Primera División,14/11/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/independiente-medellin/atletico-bucaramanga/2933858,Medellín,Terminado,1542236400
PAOK,Grécia - Copa,14/11/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/ergotelis-heraklion/paok/2922117,Ergotelis,Terminado,1542193200
Juárez,México - Primera A,14/11/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/universidad-guadalajara/juarez/2934030,Leones,Terminado,1542236400
Sibir,Rússia - 1ª Divisão,14/11/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/spartak-moskva-ii/sibir/2791420,Spartak M II,Terminado,1542186000
Torpedo Arm,Rússia - 1ª Divisão,14/11/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/tambov/armavir/2791413,Tambov,Terminado,1542187800
Tyumen,Rússia - 1ª Divisão,14/11/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/krasnodar-ii/tyumen/2791412,Krasnodar II,Terminado,1542189600
Olimpiyets,Rússia - 1ª Divisão,14/11/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/chertanovo/olimpiyets/2791414,Chertanovo M,Terminado,1542189600
Tom',Rússia - 1ª Divisão,14/11/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/zenit-ii/tom-tomsk/2791416,Zenit SPb II,Terminado,1542196800
Energiya,Rússia - 1ª Divisão,14/11/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/mordovia-saransk/ska-khabarovsk/2791411,Mordovia,Terminado,1542200400
Rotor,Rússia - 1ª Divisão,14/11/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/dinamo-st-petersburg/rotor-volgograd/2791417,Dinamo,Terminado,1542200400
