back_team,countrie,datetime,event_link,home_team,status,timestamp
Nacional,Portugal - Liga Sagres,07/01/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/porto/nacional-de-funchal/2826041,Porto,Terminado,1546888500
Liverpool,Inglaterra - Copa FA,07/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/wolverhampton/liverpool/2943531,Wolverhampton,Terminado,1546883100
Düsseldorf,Mundo - Amistosos,07/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/borussia-dortmund/fortuna-dusseldorf/2953446,Dortmund,Terminado,1546866000
Athletic Club,Espanha - Primera Division,07/01/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/celta-de-vigo/athletic-bilbao/2857194,Celta de Vigo,Terminado,1546884000
Aves,Portugal - Liga Sagres,07/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/moreirense/desportivo-aves/2826044,Moreirense,Terminado,1546873200
Sporting CP,Portugal - Liga Sagres,07/01/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/tondela/sporting/2826042,Tondela,Terminado,1546880400
Quirquistão,Ásia - Copa da Ásia,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-da-asia/china/quirquistao/2785148,China,Terminado,1546851600
Filipinas,Ásia - Copa da Ásia,07/01/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-da-asia/coreia-do-sul/filipinas/2785147,Coreia Sul,Terminado,1546860600
Iémen,Ásia - Copa da Ásia,07/01/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-da-asia/ira/iemen/2785153,Irã,Terminado,1546869600
Real Oviedo,Espanha - Liga Adelante,07/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/numancia/real-oviedo/2861769,Numancia,Terminado,1546873200
Las Palmas,Espanha - Liga Adelante,07/01/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/rayo-majadahonda/las-palmas/2861776,Majadahonda,Terminado,1546884000
Sochaux,França - Coupe de France,07/01/19 14:55:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/lille/sochaux/2947087,Lille,Terminado,1546883700
Enosis,Chipre - 1. Division,07/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/ermis/enosis-neon-paralimni/2822142,Ermis,Terminado,1546873200
M Netanya,Israel - Ligat Al,07/01/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/maccabi-tel-aviv/maccabi-netanya/2800551,Maccabi TA,Terminado,1546880400
Finlândia,Mundo - Amistoso,07/01/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/suecia/finlandia/2943497,Suécia,,1546898400
M'gladbach II,Mundo - Amistosos,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/den-bosch/borussia-monchengladbach-ii/2956619,Den Bosch,Terminado,1546851600
Magdeburg,Mundo - Amistosos,07/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/borussia-monchengladbach/magdeburg/2950147,M'gladbach,Terminado,1546862400
Altınordu,Mundo - Amistosos,07/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bb-erzurumspor/altnordu/2957655,BB Erzurumspor,Terminado,1546862400
Zwolle,Mundo - Amistosos,07/01/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/nuremberg/zwolle/2956615,Nürnberg,Terminado,1546864200
Mechelen,Mundo - Amistosos,07/01/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/holstein-kiel/mechelen/2956651,Holstein,Terminado,1546864200
Sint-Truiden,Mundo - Amistosos,07/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/nac-breda/sint-truidense/2956617,NAC,Terminado,1546866000
FC Jumilla,Espanha - Segunda B,07/01/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/marbella/fc-jumilla/2867588,Marbella,Terminado,1546849800
Fuenlabrada,Espanha - Segunda B,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/burgos/fuenlabrada/2866443,Burgos,Terminado,1546851600
Cartagena,Espanha - Segunda B,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/linense/cartagena/2867586,Linense,Terminado,1546851600
Sevilla II,Espanha - Segunda B,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/real-murcia/sevilla-ii/2867592,Murcia,Terminado,1546851600
Don Benito,Espanha - Segunda B,07/01/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/granada-ii/don-benito/2867585,Granada II,Terminado,1546864200
Cornellà,Espanha - Segunda B,07/01/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/teruel/cornella/2867205,Teruel,Terminado,1546867800
Arenas Getxo,Espanha - Segunda B,07/01/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/mirandes/arenas-de-getxo/2866822,Mirandés,Terminado,1546869600
Almería II,Espanha - Segunda B,07/01/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/san-fernando-cd/almeria-ii/2867589,San Fernando,Terminado,1546869600
Sanluqueño,Espanha - Segunda B,07/01/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/badajoz/sanluqueno/2867593,Badajoz,Terminado,1546869600
Huelva,Espanha - Segunda B,07/01/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/villanovense/recreativo-huelva/2867594,Villanovense,Terminado,1546869600
Carajás U20,Brasil - Copa São Paulo Júnior,07/01/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/taubate-u20/carajas-u20/2945589,Taubaté U20,Terminado,1546867800
Parnahyba U20,Brasil - Copa São Paulo Júnior,07/01/19 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/osasco-audax-u20/parnahyba-u20/2945565,O. Audax U20,Terminado,1546874100
Vasco da Gama U20,Brasil - Copa São Paulo Júnior,07/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/atletico-tubarao-u20/vasco-da-gama-u20/2945590,Atlético Tubarão U20,Terminado,1546875000
Fluminense U20,Brasil - Copa São Paulo Júnior,07/01/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/sete-de-dourados-u20/fluminense-u20/2945566,Sete de Dourados U20,Terminado,1546882200
Sergipe U20,Brasil - Copa São Paulo Júnior,07/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/uniao-mogi-u20/sergipe-u20/2945571,União Mogi U20,Terminado,1546883100
Paraná U20,Brasil - Copa São Paulo Júnior,07/01/19 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/santo-andre-u20/parana-u20/2945811,Santo Andre,Terminado,1546889400
Santos U20,Brasil - Copa São Paulo Júnior,07/01/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/sao-caetano-u20/santos-u20/2945572,S. Caetano U20,Terminado,1546891200
Volta Redonda,Brasil - Copa São Paulo Júnior,07/01/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/portuguesa-u20/volta-redonda-u20/2945812,Portuguesa U20,Terminado,1546896600
Cavalier,Jamaica - Premier League,07/01/19 20:35:00,https://www.academiadasapostasbrasil.com/stats/match/jamaica/premier-league/waterhouse/cavalier/2940252,Waterhouse,Terminado,1546904100
Hapoel Afula,Israel - Liga Leumit,07/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/maccabi-ahi-nazareth/hapoel-afula/2901003,M Ahi Nazareth,Terminado,1546873200
H Katamon,Israel - Liga Leumit,07/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-petah-tikva/hapoel-katamon/2901007,H Petah Tikva,Terminado,1546873200
Ramat HaSharon,Israel - Liga Leumit,07/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-ironi-rishon-lezion/ironi-ramat-hasharon/2901008,Rishon LeZion,Terminado,1546873200
San Agustín del Guadalix,Espanha - Tercera Division,07/01/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/alcorcon-ii/san-agustin-del-guadalix/2875850,Alcorcón II,Terminado,1546849800
Rincón,Espanha - Tercera Division,07/01/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/ud-san-pedro/rincon/2876286,San Pedro,Terminado,1546849800
Écija,Espanha - Tercera Division,07/01/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/cordoba-ii/ecija/2876750,Córdoba II,Terminado,1546849800
La Hoya Lorca,Espanha - Tercera Division,07/01/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/nueva-vanguardia/lorca/2896307,Espinardo,Terminado,1546849800
Ceares,Espanha - Tercera Division,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/real-aviles/ceares/2871384,Real Avilés,Terminado,1546851600
Gijón,Espanha - Tercera Division,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/condal/gijon-industrial/2871385,Condal,Terminado,1546851600
Pozuelo,Espanha - Tercera Division,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/las-rozas/pozuelo-alarcon/2875842,Las Rozas,Terminado,1546851600
Atlético Pinto,Espanha - Tercera Division,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/san-fernando-de-henares/atletico-de-pinto/2875844,SF Henares,Terminado,1546851600
Linares,Espanha - Tercera Division,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/huetor-vega/linares-deportivo/2876283,Huétor Vega,Terminado,1546851600
Guadix,Espanha - Tercera Division,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/loja/guadix/2876285,Loja,Terminado,1546851600
Martos,Espanha - Tercera Division,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/alhaurin/martos/2876289,Alhaurín,Terminado,1546851600
Ciudad de Torredonjimeno,Espanha - Tercera Division,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/polideportivo-almeria/ciudad-de-torredonjimeno/2876292,Polideportivo Almería,Terminado,1546851600
Atlético Espeleño,Espanha - Tercera Division,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/real-betis-ii/atletico-espeleno/2876746,Betis II,Terminado,1546851600
Cádiz II,Espanha - Tercera Division,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/coria-cf/cadiz-ii/2876748,Coria,Terminado,1546851600
Sevilla III,Espanha - Tercera Division,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/guadalcacin/sevilla-iii/2876752,Guadalcacín,Terminado,1546851600
Arcos,Espanha - Tercera Division,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/cabecense/arcos/2876755,Cabecense,Terminado,1546851600
Ardoi,Espanha - Tercera Division,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/burlades/ardoi/2879784,Burladés,Terminado,1546851600
Muleño,Espanha - Tercera Division,07/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/lorca-deportiva/muleno/2896313,Lorca Deportiva,Terminado,1546851600
Conil,Espanha - Tercera Division,07/01/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/ceuta/conil/2876745,Ceuta,Terminado,1546853400
Roque Lepe,Espanha - Tercera Division,07/01/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/lebrijana/san-roque-de-lepe/2876754,Lebrijana,Terminado,1546853400
