back_team,countrie,datetime,event_link,home_team,status,timestamp
Goiás,Brasil - Série B,04/09/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/goias/2731261,Guarani,Terminado,1536088500
CRB,Brasil - Série B,04/09/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/avai/crb/2731264,Avaí,Terminado,1536088500
Ponte Preta,Brasil - Série B,04/09/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/atletico-go/ponte-preta/2731267,Atlético GO,Terminado,1536088500
Boa,Brasil - Série B,04/09/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/coritiba/boa/2731269,Coritiba,Terminado,1536088500
Paysandu,Brasil - Série B,04/09/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sao-bento/paysandu/2731262,São Bento,Terminado,1536093000
Criciúma,Brasil - Série B,04/09/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/juventude/criciuma/2731263,Juventude,Terminado,1536093000
Londrina,Brasil - Série B,04/09/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/csa/londrina/2731268,CSA,Terminado,1536093000
Figueirense,Brasil - Série B,04/09/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/fortaleza/figueirense/2731265,Fortaleza,Terminado,1536096600
Brasil Pelotas,Brasil - Série B,04/09/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sampaio-correa/brasil-de-pelotas/2731270,Sampaio Corrêa,Terminado,1536096600
Guame,Ásia - EAFF East Asian Cup,03/09/18 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eaff-east-asian-cup/macau/guame/2908922,Macau,Terminado,1536026400
Marianas Norte,Ásia - EAFF East Asian Cup,04/09/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eaff-east-asian-cup/mongolia/ilhas-marianas-do-norte/2908923,Mongólia,Terminado,1536040800
Soham Rangers,Inglaterra - Copa FA,04/09/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/biggleswade/soham-town-rangers/2850410,Biggleswade,Terminado,1536075900
City of Liverpool,Inglaterra - Copa FA,04/09/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/glossop-north-end/city-of-liverpool/2907654,Glossop,Terminado,1536075900
