back_team,countrie,datetime,event_link,home_team,status,timestamp
Nacional,Uruguai - Primera Division,16/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/defensor/nacional-uruguai/2502791,Defensor Sp.,Terminado,1500220800
Zirka,Ucrânia - Liga Premier,16/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/karpaty-lviv/zirka/2460708,Karpaty,Terminado,1500202800
Veres,Ucrânia - Liga Premier,16/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/illychivets-mariupol/veres/2460712,Illichivets',Terminado,1500202800
Stal Dn,Ucrânia - Liga Premier,16/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/zorya-luhansk/stal-kamianske/2460711,Zorya,Terminado,1500211800
Olimpik D,Ucrânia - Liga Premier,16/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/oleksandria/olimpik-donetsk/2460713,Oleksandria,Terminado,1500211800
IFK Göteborg,Suécia - Allsvenskan,16/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/orebro/gotemborg/2380267,Örebro,Terminado,1500199200
Djurgården,Suécia - Allsvenskan,16/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/ostersunds-fk/djurgardens/2380261,Östersunds FK,Terminado,1500208200
Norrköping,Suécia - Allsvenskan,16/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/solna/norrkoping/2380266,AIK,Terminado,1500208200
St. Florian,Áustria - Copa ÖFB Stiegl,16/07/17 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/copa-ofb-stiegl/schwarzach/union-st-florian/2477954,Schwarzach,Terminado,1500183000
Altach,Áustria - Copa ÖFB Stiegl,16/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/copa-ofb-stiegl/dornbirn/rheindorf-altach/2477938,Dornbirn,Terminado,1500184800
Sturm,Áustria - Copa ÖFB Stiegl,16/07/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/copa-ofb-stiegl/hard/sturm-graz/2477924,Hard,Terminado,1500201000
Rapid,Áustria - Copa ÖFB Stiegl,16/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/copa-ofb-stiegl/schwaz/rapid-viena/2477935,Schwaz,Terminado,1500202800
Traiskirchen,Áustria - Copa ÖFB Stiegl,16/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/copa-ofb-stiegl/elektra/traiskirchen/2477947,Elektra,Terminado,1500202800
BW Linz,Áustria - Copa ÖFB Stiegl,16/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/copa-ofb-stiegl/karabakh/blau-weiss-linz/2477955,Karabakh,Terminado,1500202800
Hartberg,Áustria - Copa ÖFB Stiegl,16/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/copa-ofb-stiegl/sak-klagenfurt/hartberg/2477929,SAK,Terminado,1500211800
Cali,Colômbia - Primera División,16/07/17 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/atletico-huila/deportivo-cali/2476879,Huila,Terminado,1500225300
Junior,Colômbia - Primera División,16/07/17 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/jaguares-de-cordoba/junior-barranquilla/2476885,Jaguares,Terminado,1500225300
Santa Fe,Colômbia - Primera División,16/07/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/millonarios/santa-fe/2476881,Millonarios,Terminado,1500232500
Rionegro Ág.,Colômbia - Primera División,16/07/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/alianza-petrolera/rionegro-aguilas/2476883,Petrolera,Terminado,1500233400
Bucaramanga,Colômbia - Primera División,16/07/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/nacional-de-medellin/atletico-bucaramanga/2476882,Nacional,Terminado,1500241500
Guangzhou R&F,China - Super Liga,16/07/17 01:30:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/changchun-yatai/guangzhou-rf/2413305,Changchun,Terminado,1500179400
Shenhua,China - Super Liga,16/07/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/tianjin-quanjian/shanghai-shenhua/2413306,Tianjin,Terminado,1500194100
Hajduk,Croácia - 1. HNL,16/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/lokomotiva-zagreb/hajduk-split/2476167,Lokomotiva,Terminado,1500213600
Rudeš,Croácia - 1. HNL,16/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/osijek/rudes/2476165,Osijek,Terminado,1500220800
Silkeborg,Dinamarca - Superligaen,16/07/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/lyngby/silkeborg/2460311,Lyngby,Terminado,1500195600
Helsingør,Dinamarca - Superligaen,16/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/hobro/fc-helsingor/2460313,Hobro,Terminado,1500202800
Midtjylland,Dinamarca - Superligaen,16/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/brondby/midtjylland/2460310,Brøndby,Terminado,1500210000
RoPS,Finlândia - Veikkausliiga,16/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/lahti/rops/2398730,Lahti,Terminado,1500208200
Inter Turku,Finlândia - Veikkausliiga,16/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/vps/inter-turku/2398731,VPS,Terminado,1500208200
HJK,Finlândia - Veikkausliiga,16/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/ilves/helsinki/2398732,Ilves,Terminado,1500208200
SJK,Finlândia - Veikkausliiga,16/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/jjk/sjk/2398733,JJK,Terminado,1500208200
DVTK,Hungria - NB I,16/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/budapesti-vasas/diosgyor/2469295,Vasas,Terminado,1500206400
Balmazújváros,Hungria - NB I,16/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/fehervar/balmazujvaros-sport/2469296,Videoton,Terminado,1500206400
Puskás,Hungria - NB I,16/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/ferencvarosi/puskas-fc/2469297,Ferencváros,Terminado,1500206400
Cork,Irlanda  - Premier League,16/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/bray-wanderers/cork-city/2387769,Bray,Terminado,1500206400
ÍBV,Islândia - Landsbankadeild Karla,16/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/ka/vestmannaeyjar/2402097,KA,Terminado,1500210000
Valur,Islândia - Landsbankadeild Karla,16/07/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/vikingur-reykjavik/valur/2402099,Víkingur R,Terminado,1500224400
Viking,Noruega - Tippeligaen,16/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/odd-grenland-skien/viking/2383975,Odd,Terminado,1500210000
Tromsø,Noruega - Tippeligaen,16/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/sandefjord/tromso/2383976,Sandefjord,Terminado,1500210000
Aalesund,Noruega - Tippeligaen,16/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/haugesund/aalesund/2383977,Haugesund,Terminado,1500210000
Strømsgodset,Noruega - Tippeligaen,16/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/molde/stromsgodset/2383978,Molde,Terminado,1500210000
Sarpsborg,Noruega - Tippeligaen,16/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/brann-bergen/sarpsborg-08/2383979,Brann,Terminado,1500217200
Śląsk,Polônia - Ekstraklasa,16/07/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/arka-gdynia/slask-wroclaw/2461032,Arka,Terminado,1500201000
Jagiellonia,Polônia - Ekstraklasa,16/07/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/nieciecza/jagiellonia-bialystok/2461033,Nieciecza,Terminado,1500201000
Sandecja,Polônia - Ekstraklasa,16/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/lech-poznan/sandecja-nowy-sacz/2461037,Lech,Terminado,1500210000
Gryf,Polônia - Puchar Polski,16/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/puchar-polski/zaglebie-lubin-ssa-ii/gryf-wejherowo/2473802,Zaglebie II,Terminado,1500184800
Puszcza,Polônia - Puchar Polski,16/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/puchar-polski/stilon-gorzow/puszcza-niepolomice/2479170,Stilon,Terminado,1500206400
Bełchatów,Polônia - Puchar Polski,16/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/puchar-polski/rekord-bielsko-biaa/belchatow/2479171,Rekord Bielsko-Bia?a,Terminado,1500206400
Zenit,Rússia - Premier League,16/07/17 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/ska-khabarovsk/zenit-st-petersburg/2461274,Energiya,Terminado,1500181200
Krasnodar,Rússia - Premier League,16/07/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/rubin-kazan/krasnodar/2461275,Rubin,Terminado,1500204600
Amkar,Rússia - Premier League,16/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/terek-groznyi/amkar-perm/2461279,Terek,Terminado,1500219000
Dinamo,Rússia - 1ª Divisão,16/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/zenit-ii/dinamo-st-petersburg/2472668,Zenit SPb II,Terminado,1500206400
Sepsi,Romênia - Liga I,16/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/astra-ploiesti/sepsi/2502353,Astra,Terminado,1500208200
Voluntari,Romênia - Liga I,16/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/steaua-bucareste/voluntari/2502352,Steaua,Terminado,1500217200
1º de Maio,Angola - Campionato Nacional,16/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/academica-do-lobito/primeiro-de-maio/2414318,Académica,Terminado,1500202800
Onze Bravos,Angola - Campionato Nacional,16/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/recreativo-da-caala/onze-bravos/2414320,Caála,Terminado,1500202800
Huíla,Angola - Campionato Nacional,16/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/primeiro-de-agosto/desportivo-huila/2414321,1º de Agosto,Terminado,1500210000
Córdoba SdE,Argentina - Primera B Nacional,16/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/brown-de-adrogue/central-cordoba-sde/2343705,Brown Adrogué,Terminado,1500202800
Almagro,Argentina - Primera B Nacional,16/07/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/guillermo-brown/almagro/2343706,Guillermo Br,Terminado,1500210900
Independiente,Argentina - Primera B Nacional,16/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/villa-dalmine/independiente-rivadavia/2343703,Villa Dálmine,Terminado,1500217200
Gimn Jujuy,Argentina - Primera B Nacional,16/07/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/chacarita-juniors/gimnasia-y-esgrima-jujuy/2343698,Chacarita,Terminado,1500218100
Ferro,Argentina - Primera B Nacional,16/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/all-boys/ferro-carril/2343707,All Boys,Terminado,1500219000
Nueva Chicago,Argentina - Primera B Nacional,16/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/instituto/nueva-chicago/2343697,Instituto,Terminado,1500220800
Pirin,Bulgária - A PFG,16/07/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/botev-plovdiv/ofk-pirin/2472562,Botev,Terminado,1500215400
Rīgas FS,Letônia - Virsliga,16/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/jelgava/rigas-fs/2407120,Jelgava,Terminado,1500202800
Metta/LU,Letônia - Virsliga,16/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/liepaja/metta-lu/2407119,Liepāja,Terminado,1500210000
Gangwon,Coreia do Sul - K-League,16/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/incheon-united/gangwon/2396635,Incheon Utd,Terminado,1500188400
Seoul,Coreia do Sul - K-League,16/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/jeju-united/seoul/2396636,Jeju Utd,Terminado,1500188400
Jeonbuk Motors,Coreia do Sul - K-League,16/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/sangju-sangmu/jeonbuk-motors/2396637,Sangju,Terminado,1500188400
Mito,Japão - Liga J2,16/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/machida-zelvia/mito-hollyhock/2402607,Machida,Terminado,1500184800
Montedio,Japão - Liga J2,16/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/nagoya-grampus/montedio-yamagata/2402608,Nagoya,Terminado,1500184800
Oita,Japão - Liga J2,16/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/ehime/oita-trinita/2402609,Ehime,Terminado,1500184800
Kyoto,Japão - Liga J2,16/07/17 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/tokushima-vortis/kyoto-sanga/2402610,Tokushima,Terminado,1500186600
Avispa,Japão - Liga J2,16/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/thespakusatsu-gunma/avispa-fukuoka/2402611,ThespaKusatsu,Terminado,1500188400
Tokyo Verdy,Japão - Liga J2,16/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/shonan-bellmare/tokyo-verdy/2402612,Shonan,Terminado,1500188400
JEF Utd,Japão - Liga J2,16/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/roasso-kumamoto/jef-united/2402613,Kumamoto,Terminado,1500188400
Coreia Norte,Mundo - Amistoso,16/07/17 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/burkina-fasso/coreia-do-norte/2517949,Burkina Fasso,Terminado,1500186600
Bielorrússia,Mundo - Amistoso,16/07/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/tailandia/bielorrussia/2517950,Tailândia,Terminado,1500197400
Stal Mielec,Mundo - Amistosos,16/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cracovia-krakow/stal-mielec/2514159,Cracovia,Terminado,1500184800
Fortuna Köln,Mundo - Amistosos,16/07/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/borussia-monchengladbach-ii/fortuna-koln/2462733,M'gladbach II,Terminado,1500195600
Union Berlin,Mundo - Amistosos,16/07/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hallescher/union-berlin/2485495,Hallescher FC,Terminado,1500195600
Lokomotiv,Mundo - Amistosos,16/07/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gomel/lokomotiv/2514161,Gomel,Terminado,1500195600
Aue,Mundo - Amistosos,16/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/magdeburg/erzgebirge-aue/2460855,Magdeburg,Terminado,1500199200
Bremen,Mundo - Amistosos,16/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/osnabruck/werder-bremen/2477751,Osnabrück,Terminado,1500199200
FSV Frankfurt,Mundo - Amistosos,16/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/borussia-04-fulda/fsv-frankfurt/2514162,Borussia 04 Fulda,Terminado,1500199200
Hertha BSC,Mundo - Amistosos,16/07/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/carl-zeiss-jena/hertha-berlin/2457441,Jena,Terminado,1500201000
Bochum,Mundo - Amistosos,16/07/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rot-weiss-erfurt/bochum/2462793,Erfurt,Terminado,1500201000
Mechelen,Mundo - Amistosos,16/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/westerlo/mechelen/2458362,Westerlo,Terminado,1500202800
Huddersfield,Mundo - Amistosos,16/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bury/huddersfield-town/2461595,Bury,Terminado,1500202800
Duisburg,Mundo - Amistosos,16/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rot-weiss-oberhausen/duisburg/2500187,RW Oberhausen,Terminado,1500202800
Wallern,Mundo - Amistosos,16/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/darmstadt-98/sv-wallern/2508158,Darmstadt 98,Terminado,1500202800
Charleroi,Mundo - Amistosos,16/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/union-saint-gilloise/charleroi/2461623,Saint-Gilloise,Terminado,1500206400
Casateserogoredo,Mundo - Amistosos,16/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/torino/casateserogoredo/2463636,Torino,Terminado,1500206400
Virtus Acquaviva,Mundo - Amistosos,16/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bologna/virtus-acquaviva/2482672,Bologna,Terminado,1500206400
Ingolstadt,Mundo - Amistosos,16/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/leeds-united/ingolstadt/2484190,Leeds,Cancelado,1500206400
Zürich,Mundo - Amistosos,16/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/goztepe-izmir/fc-zurich/2506432,Göztepe,Terminado,1500208200
M Haifa,Mundo - Amistosos,16/07/17 09:40:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/miedz-legnica/maccabi-haifa/2514160,Miedź,Terminado,1500208800
Standard,Mundo - Amistosos,16/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lens/standard-de-liege/2469591,Lens,Terminado,1500210000
Rize,Mundo - Amistosos,16/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/darmstadt-98/caykur-rizespor/2508159,Darmstadt 98,Terminado,1500210000
Fortuna Köln,Mundo - Amistosos,16/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/straelen/fortuna-koln/2514163,Straelen,Cancelado,1500210000
Portimonense,Mundo - Amistosos,16/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/varzim/portimonense/2517983,Varzim,Terminado,1500210000
Nice,Mundo - Amistosos,16/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/slavia-praga/nice/2469069,Slavia,Terminado,1500213600
Selcción San Bartolomé,Mundo - Amistosos,16/07/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/las-palmas/selccion-san-bartolome/2482244,Las Palmas,Terminado,1500215400
Belenenses,Mundo - Amistosos,16/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vitoria-de-guimaraes/belenenses/2517984,Guimarães,Terminado,1500217200
Zulia,Venezuela - Primera Division,16/07/17 09:05:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/estudiantes-merida/zulia/2501132,Estudiantes,Terminado,1500206700
Milsami,Moldova - Divizia Nationala,16/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/moldova/divizia-nationala/zaria/milsami/2501032,Zaria,Terminado,1500208200
Sheriff,Moldova - Divizia Nationala,16/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/moldova/divizia-nationala/dacia-chisinau/sheriff-tiraspol/2501033,Dacia,Terminado,1500208200
Domžale,Eslovênia - 1. SNL,16/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/rudar/domzale/2474733,Rudar,Terminado,1500210000
Gorica,Eslovênia - 1. SNL,16/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/krsko/gorica/2474736,Krško,Terminado,1500210000
Barcelona,Equador - Primera A,16/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/macara/barcelona-guayaquil/2507942,Macará,Terminado,1500213600
LDU Quito,Equador - Primera A,16/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/clan-juvenil/ldu/2507946,Clan Juvenil,Terminado,1500213600
Celje,Eslovênia - 1. SNL,16/07/17 12:20:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/olimpija-ljubljana/celje/2474737,Olimpija,Terminado,1500218400
La Guaira,Venezuela - Primera Division,16/07/17 13:05:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/atletico-socopo/deportivo-la-guaira/2501129,At. Socopó,Terminado,1500221100
Venezuela,Venezuela - Primera Division,16/07/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/metropolitanos/atletico-venezuela/2501127,Metropolitanos,Terminado,1500224400
Zamora,Venezuela - Primera Division,16/07/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/aragua/zamora/2501131,Aragua,Terminado,1500224400
Carabobo,Venezuela - Primera Division,16/07/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/mineros-de-guayana/carabobo/2501128,Mineros,Terminado,1500228000
Delfin,Equador - Primera A,16/07/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/fuerza-amarilla/delfin/2507943,F. Amarilla,Terminado,1500228000
Nacional,Equador - Primera A,16/07/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/emelec/el-nacional/2507944,Emelec,Terminado,1500229800
Switchbacks,Estados Unidos - USL,15/07/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/arizona-united/colorado-springs/2406126,Arizona Utd,Terminado,1500163200
Seongnam,Coreia do Sul - K League Challenge,16/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league-challenge/ansan-greeners/seongnam-ilhwa/2405542,Ansan Greeners,Terminado,1500188400
Poltava,Ucrânia - 1ª Liga,16/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/1-liga/hirnyk-sport/poltava/2487996,Hirnyk-Sport,Terminado,1500206400
Swope Park,Estados Unidos - USL,16/07/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/portland-timbers-ii/swope-park-rangers/2406127,Portland U23,Terminado,1500228000
OC Blues,Estados Unidos - USL,16/07/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/seattle-sounders-ii/orange-county-blues/2406130,Sounders II,Terminado,1500228000
Tombense,Brasil - Série C,16/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/tupi/tombense/2420668,Tupi,Terminado,1500202800
Erechim,Brasil - Série C,16/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/joinville/ypiranga-erechim/2420670,Joinville,Terminado,1500217200
Remo,Brasil - Série C,16/07/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/fortaleza/remo/2420665,Fortaleza,Terminado,1500228000
Botafogo PB,Brasil - Série C,16/07/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/cuiaba/botafogo-pb/2420663,Cuiabá,Terminado,1500231600
