back_team,countrie,datetime,event_link,home_team,status,timestamp
Chapecoense,Brasil - Brasileirão Série A,21/05/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/internacional/chapecoense/2729296,Internacional,Terminado,1526932800
San Luis,Chile - Primera Division,21/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/deportes-temuco/san-luis/2718011,Temuco,Terminado,1526918400
Huesca,Espanha - Liga Adelante,21/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/lugo/huesca/2531616,Lugo,Terminado,1526918400
Wolfsburg,Alemanha - Play-offs 1/2,21/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/play-offs-1-2/holstein-kiel/wolfsburg/2782240,Holstein,Terminado,1526916600
Galaxy,Estados Unidos - Major League Soccer,21/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/montreal-impact/los-angeles-galaxy/2710441,Montreal,Terminado,1526918400
IFK Göteborg,Suécia - Allsvenskan,21/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/elfsborg/gotemborg/2698521,Elfsborg,Terminado,1526911200
AaB,Dinamarca - Superligaen,21/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/brondby/aalborg/2760151,Brøndby,Terminado,1526907600
København,Dinamarca - Superligaen,21/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/nordsjaelland/kobenhavn/2760152,Nordsjælland,Terminado,1526907600
Horsens,Dinamarca - Superligaen,21/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/midtjylland/horsens/2760153,Midtjylland,Terminado,1526907600
Bray,Irlanda  - Premier League,21/05/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/derry-city/bray-wanderers/2702532,Derry,Terminado,1526917500
