back_team,countrie,datetime,event_link,home_team,status,timestamp
Benfica,Portugal - Taça de Portugal,11/02/20 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/famalicao/benfica/3203400,Famalicão,Terminado,1581443100
Medellín,América do Sul - Copa Libertadores da América,11/02/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/deportivo-tachira/independiente-medellin/3194873,Táchira,Terminado,1581448500
Univ Chile,América do Sul - Copa Libertadores da América,11/02/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/internacional/univ-de-chile/3194877,Internacional,Terminado,1581448500
Macará,América do Sul - Copa Libertadores da América,11/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/tolima/macara/3194875,Tolima,Terminado,1581456600
River Plate,América do Sul - Copa Bridgestone Sul-Americana,11/02/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/atletico-grau/river-plate-montevideo/3194831,Atlético Grau,Terminado,1581448500
Huancayo,América do Sul - Copa Bridgestone Sul-Americana,11/02/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/argentinos-juniors/sport-huancayo/3194852,Arg Juniors,Terminado,1581448500
Goiás,América do Sul - Copa Bridgestone Sul-Americana,11/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/sol-de-america/goias/3194840,Sol América,Terminado,1581456600
River Plate,América do Sul - Copa Bridgestone Sul-Americana,11/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/deportivo-cali/river-plate/3194850,Cali,Terminado,1581456600
Vitória,Brasil - Copa do Brasil,11/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/imperatriz/vitoria/3207343,Imperatriz,Terminado,1581456600
Chiangrai Utd,Ásia - Liga dos Campeões da Ásia,11/02/20 02:35:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/melbourne-victory/chiangrai-united/3191552,Mel Victory,Terminado,1581399300
Tokyo,Ásia - Liga dos Campeões da Ásia,11/02/20 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/ulsan-horang-i/tokyo/3191569,Ulsan,Terminado,1581406200
Sepahan,Ásia - Liga dos Campeões da Ásia,11/02/20 08:50:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-ain/sepahan/3191418,Ain,Terminado,1581421800
Taawon,Ásia - Liga dos Campeões da Ásia,11/02/20 08:55:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-sharjah/al-taawon/3191341,Sharjah,Terminado,1581422100
Persepolis,Ásia - Liga dos Campeões da Ásia,11/02/20 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/lekhwiya/persepolis/3191340,Lekhwiya,Terminado,1581423300
Sadd,Ásia - Liga dos Campeões da Ásia,11/02/20 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-nasr-riyadh/al-sadd/3191419,Nassr,Terminado,1581423300
Hồ Chí Minh,Ásia - Copa AFC,11/02/20 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/yangon-united/ho-chi-minh/3192862,Yangon,Terminado,1581400800
Hougang Utd,Ásia - Copa AFC,11/02/20 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/lao-toyota/sengkang-punggol/3192854,Toyota,Terminado,1581409800
Svay Rieng,Ásia - Copa AFC,11/02/20 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/ceres/svay-rieng/3192866,Ceres,Terminado,1581409800
Quang Ninh,Ásia - Copa AFC,11/02/20 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/bali-united/than-quang-ninh/3192867,Bali United,Terminado,1581409800
Qadsia,Ásia - Copa AFC,11/02/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-riffa/al-quadsia/3192079,Riffa,Terminado,1581422400
Jazeera,Ásia - Copa AFC,11/02/20 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/dhufar/al-jazeera/3192080,Dhofar,Terminado,1581424200
Birmingham,Inglaterra - Championship,11/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/barnsley/birmingham-city/3036310,Barnsley,Terminado,1581439500
Hull,Inglaterra - Championship,11/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/blackburn-rovers/hull-city/3036311,Blackburn,Terminado,1581439500
Leeds,Inglaterra - Championship,11/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/brentford/leeds-united/3036313,Brentford,Terminado,1581439500
Charlton,Inglaterra - Championship,11/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/nottingham-forest/charlton/3036315,Nottm Forest,Terminado,1581439500
QPR,Inglaterra - Championship,11/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/swansea-city/queens-park-rangers/3036317,Swansea,Terminado,1581439500
Middlesbrough,Inglaterra - Championship,11/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/wigan/middlesbrough/3036319,Wigan,Terminado,1581439500
Mechelen,Bélgica - 1e Klasse,11/02/20 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/charleroi/mechelen/3050322,Charleroi,Terminado,1581438600
Cremonese,Itália - Serie B,11/02/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/spezia/cremonese/3122712,Spezia,Terminado,1581440400
