back_team,countrie,datetime,event_link,home_team,status,timestamp
Sport,Brasil - Brasileirão Série A,26/05/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/palmeiras/sport/2729305,Palmeiras,Terminado,1527361200
Liverpool,Europa - Liga dos Campeões da UEFA,26/05/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/real-madrid/liverpool/2778478,Real Madrid,Terminado,1527349500
Chapecoense,Brasil - Brasileirão Série A,26/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/fluminense/chapecoense/2729301,Fluminense,Terminado,1527350400
Flamengo,Brasil - Brasileirão Série A,26/05/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-mg/flamengo/2729297,Atlético MG,Terminado,1527368400
Juventude,Brasil - Série B,26/05/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sao-bento/juventude/2731082,São Bento,Terminado,1527352200
Londrina,Brasil - Série B,26/05/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/brasil-de-pelotas/londrina/2731083,Brasil Pelotas,Terminado,1527352200
Boa,Brasil - Série B,26/05/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/goias/boa/2731086,Goiás,Terminado,1527352200
CRB,Brasil - Série B,26/05/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/crb/2731081,Guarani,Terminado,1527368400
Uni Concepción,Chile - Primera Division,26/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/san-luis/univ-de-concepcion/2718023,San Luis,Terminado,1527339600
Univ Chile,Chile - Primera Division,26/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/huachipato/univ-de-chile/2718017,Huachipato,Terminado,1527350400
Iquique,Chile - Primera Division,26/05/18 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/ohiggins/deportes-iquique/2718018,O'Higgins,Terminado,1527359400
Antofagasta,Chile - Primera Division,26/05/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-catolica/antofagasta/2718019,Univ Católica,Terminado,1527368400
Huancayo,Peru - Primera Division,26/05/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/comerciantes-unidos/sport-huancayo/2716407,Comerciantes,Terminado,1527346800
Universitario,Peru - Primera Division,26/05/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/utc-cajamarca/universitario-lima/2716406,Cajamarca,Terminado,1527355800
Sport Rosario,Peru - Primera Division,26/05/18 16:45:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/deportivo-municipal/sport-rosario/2716402,Municipal,Terminado,1527363900
Rampla Juniors,Uruguai - Primera Division,26/05/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/racing/rampla-juniors/2785398,Racing,Terminado,1527346800
Danubio,Uruguai - Primera Division,26/05/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/fenix/danubio/2785400,Fénix,Terminado,1527346800
Peñarol,Uruguai - Primera Division,26/05/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/atenas/penarol/2785402,Atenas,Terminado,1527361200
Cipolletti,Argentina - Copa Argentina,26/05/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/arsenal-de-sarandi/cipolletti/2785129,Arsenal,Terminado,1527341400
Fulham,Inglaterra - Championship,26/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/aston-villa/fulham/2786979,Aston Villa,Terminado,1527339600
