back_team,countrie,datetime,event_link,home_team,status,timestamp
Gim Mendoza,Argentina - Copa Argentina,04/10/17 12:40:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/olimpo/gimnasia-mendoza/2599131,Olimpo,Terminado,1507131600
Morón,Argentina - Copa Argentina,04/10/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/union-de-santa-fe/deportivo-moron/2599132,Unión SF,Terminado,1507140000
Sarmiento,Argentina - Copa Argentina,04/10/17 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/atletico-tucuman/sarmiento/2599133,Tucumán,Terminado,1507151400
Kawasaki,Japão - Copa J-League,04/10/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/copa-j-league/vegalta-sendai/kawasaki-frontale/2584986,Vegalta,Terminado,1507100400
Gamba,Japão - Copa J-League,04/10/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/copa-j-league/cerezo-osaka/gamba-osaka/2584987,Cerezo,Terminado,1507100400
Treffers,Mundo - Amistosos,04/10/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vvv-venlo/de-treffers/2614316,VVV,Terminado,1507127400
Chingale,Moçambique - Moçambola,04/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mocambique/mocambola/ferroviario-beira/chingale-de-tete/2588272,Ferro Beira,Terminado,1507111200
Aragua,Venezuela - Primera Division,04/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/atletico-socopo/aragua/2501169,At. Socopó,Terminado,1507132800
Zamora,Venezuela - Primera Division,04/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/deportivo-zulia/zamora/2501175,Zulia,Terminado,1507132800
Mineros,Venezuela - Primera Division,04/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/portuguesa/mineros-de-guayana/2501173,Portuguesa,Terminado,1507134600
Monagas,Venezuela - Primera Division,04/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/deportivo-lara/monagas/2501174,Lara,Terminado,1507134600
Metropolitanos,Venezuela - Primera Division,04/10/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/trujillano/metropolitanos/2501172,Trujillanos,Terminado,1507136400
