back_team,countrie,datetime,event_link,home_team,status,timestamp
Crystal Palace,Inglaterra - Barclays Premier League,06/05/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-city/crystal-palace/2242116,Man City,Terminado,1494059400
Eibar,Espanha - Primera Division,06/05/17 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/atletico-de-madrid/eibar/2283258,Atlético,Terminado,1494069300
Villarreal,Espanha - Primera Division,06/05/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/barcelona/villarreal/2283260,Barcelona,Terminado,1494077400
Real Madrid,Espanha - Primera Division,06/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/granada/real-madrid/2283263,Granada,Terminado,1494085500
Darmstadt 98,Alemanha - Bundesliga,06/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayern-munique/darmstadt-98/2255185,Bayern München,Terminado,1494066600
Hoffenheim,Alemanha - Bundesliga,06/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/borussia-dortmund/hoffenheim/2255186,Dortmund,Terminado,1494066600
Porto,Portugal - Liga Sagres,06/05/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/maritimo/porto/2285013,Marítimo,Terminado,1494088200
Bastia,França - Ligue 1,06/05/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/paris-saint-germain/bastia/2236782,PSG,Terminado,1494072000
Monaco,França - Ligue 1,06/05/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/nancy/monaco/2236776,Nancy,Terminado,1494082800
Torino,Itália - Serie A TIM,06/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/juventus/torino/2306101,Juventus,Terminado,1494085500
Lanús,Argentina - Campeonato Argentino,06/05/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/patronato/lanus/2328429,Patronato,Terminado,1494086400
Gimn La Plata,Argentina - Campeonato Argentino,06/05/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/racing/gimnasia-y-esgrima/2328437,Racing,Terminado,1494090000
Unión SF,Argentina - Campeonato Argentino,06/05/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/atletico-de-rafaela/union-de-santa-fe/2328428,Rafaela,Terminado,1494097200
Boca,Argentina - Campeonato Argentino,06/05/17 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/estudiantes-de-la-plata/boca-juniors/2328426,Estudiantes,Terminado,1494101700
Temperley,Argentina - Campeonato Argentino,06/05/17 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/river-plate/temperley/2328436,River Plate,Terminado,1494101700
Tigres,México - Primera Division,06/05/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/queretaro/tigres/2382259,Querétaro,Terminado,1494097200
Cruz Azul,México - Primera Division,06/05/17 18:06:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/leon/cruz-azul/2382262,León,Terminado,1494104760
Veracruz,México - Primera Division,06/05/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tijuana/veracruz/2382258,Tijuana,Terminado,1494111600
Morelia,México - Primera Division,06/05/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/rayados-de-monterrey/monarcas-morelia/2382260,Monterrey,Terminado,1494111600
Chiapas,México - Primera Division,06/05/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/atlas/jaguares/2382261,Atlas,Terminado,1494111600
Pachuca,México - Primera Division,06/05/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/america-mexico/pachuca/2382263,América,Terminado,1494111600
Guadalajara,México - Primera Division,06/05/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/necaxa/chivas-de-guadalajara/2382264,Necaxa,Terminado,1494111600
Stoke,Inglaterra - Barclays Premier League,06/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/bournemouth/stoke/2242109,Bournemouth,Terminado,1494068400
West Bromwich,Inglaterra - Barclays Premier League,06/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/burnley/west-bromwich/2242111,Burnley,Terminado,1494068400
Sunderland,Inglaterra - Barclays Premier League,06/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/hull-city/sunderland/2242113,Hull,Terminado,1494068400
Watford,Inglaterra - Barclays Premier League,06/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/leicester-city/watford/2242114,Leicester,Terminado,1494068400
Everton,Inglaterra - Barclays Premier League,06/05/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/swansea-city/everton/2242117,Swansea,Terminado,1494077400
Las Palmas,Espanha - Primera Division,06/05/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/sporting-gijon/las-palmas/2283259,Gijón,Terminado,1494057600
Augsburg,Alemanha - Bundesliga,06/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/borussia-monchengladbach/augsburg/2255187,M'gladbach,Terminado,1494066600
Leverkusen,Alemanha - Bundesliga,06/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/ingolstadt/bayer-leverkusen/2255191,Ingolstadt,Terminado,1494066600
Wolfsburg,Alemanha - Bundesliga,06/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/eintracht-frankfurt/wolfsburg/2255192,Frankfurt,Terminado,1494066600
Leipzig,Alemanha - Bundesliga,06/05/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hertha-berlin/rb-leipzig/2255188,Hertha BSC,Terminado,1494077400
Nacional,Portugal - Liga Sagres,06/05/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/boavista/nacional-de-funchal/2285012,Boavista,Terminado,1494072000
Feirense,Portugal - Liga Sagres,06/05/17 11:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/pacos-ferreira/feirense/2285010,Paços Ferreira,Terminado,1494080100
Angers,França - Ligue 1,06/05/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lorient/angers/2236778,Lorient,Terminado,1494082800
Metz,França - Ligue 1,06/05/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lille/metz/2236779,Lille,Terminado,1494082800
Caen,França - Ligue 1,06/05/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/toulouse/caen/2236783,Toulouse,Terminado,1494082800
