back_team,countrie,datetime,event_link,home_team,status,timestamp
Ceará,Brasil - Série B,03/11/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/juventude/ceara/2420157,Juventude,Terminado,1509736500
CRB,Brasil - Série B,03/11/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/internacional/crb/2420161,Internacional,Terminado,1509736500
Luverdense,Brasil - Série B,03/11/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/abc/luverdense/2420152,ABC,Terminado,1509744600
Vila Nova,Brasil - Série B,03/11/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/paysandu/vila-nova/2420160,Paysandu,Terminado,1509744600
Gimn La Plata,Argentina - Campeonato Argentino,03/11/17 17:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/chacarita-juniors/gimnasia-y-esgrima/2564842,Chacarita,Terminado,1509739500
Huracán,Argentina - Campeonato Argentino,03/11/17 19:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/godoy-cruz/huracan/2564844,Godoy Cruz,Terminado,1509746700
Cruz Azul,México - Primera Division,03/11/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/cruz-azul/2463791,Morelia,Terminado,1509750000
Getafe,Espanha - Primera Division,03/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/betis/getafe/2529340,Betis,Terminado,1509732000
Bremen,Alemanha - Bundesliga,03/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/eintracht-frankfurt/werder-bremen/2480358,Frankfurt,Terminado,1509730200
Aves,Portugal - Liga Sagres,03/11/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/vitoria-de-setubal/desportivo-aves/2501880,Setúbal,Terminado,1509733800
Bordeaux,França - Ligue 1,03/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/rennes/bordeaux/2465022,Rennes,Terminado,1509731100
Palestino,Chile - Primera Division,03/11/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-de-concepcion/palestino/2477432,Uni Concepción,Terminado,1509742800
Fulham,Inglaterra - Championship,03/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/wolverhampton/fulham/2467401,Wolverhampton,Terminado,1509731100
Oxford,Inglaterra - Copa FA,03/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/port-vale/oxford-united/2636579,Port Vale,Terminado,1509731100
Bristol Rovers,Inglaterra - Copa FA,03/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/notts-county/bristol-rovers/2636604,Notts,Terminado,1509731100
MK Dons,Inglaterra - Copa FA,03/11/17 14:55:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/hyde-united/milton-keynes-dons/2636610,Hyde Utd.,Terminado,1509731700
Alcorcón,Espanha - Liga Adelante,03/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/numancia/alcorcon/2531313,Numancia,Terminado,1509730200
Standard,Bélgica - 1e Klasse,03/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/gent/standard-de-liege/2461972,Gent,Terminado,1509730200
Palermo,Itália - Serie B,03/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/pescara/palermo/2560172,Pescara,Terminado,1509730200
Duisburg,Alemanha - 2. Liga,03/11/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/sandhausen/duisburg/2480679,Sandhausen,Terminado,1509723000
Bochum,Alemanha - 2. Liga,03/11/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/kaiserslautern/bochum/2480682,Kaiserslautern,Terminado,1509723000
Châteauroux,França - Ligue 2,03/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/ajaccio/chateauroux/2464655,Ajaccio,Terminado,1509728400
Gazélec,França - Ligue 2,03/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/auxerre/gazelec-ajaccio/2464656,Auxerre,Terminado,1509728400
Lorient,França - Ligue 2,03/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/paris/lorient/2464657,Paris,Terminado,1509728400
QRM,França - Ligue 2,03/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/nimes/quevilly-rouen/2464660,Nîmes,Terminado,1509728400
Clermont,França - Ligue 2,03/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chamois-niortais/clermont-foot/2464661,Niort,Terminado,1509728400
Sochaux,França - Ligue 2,03/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/orleans/sochaux/2464662,Orléans,Terminado,1509728400
Bourg,França - Ligue 2,03/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/tours/bourg-en-bresse/2464663,Tours,Terminado,1509728400
Brest,França - Ligue 2,03/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/valenciennes/brestois/2464664,Valenciennes,Terminado,1509728400
Heerenveen,Holanda - Eredivisie,03/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/sparta-rotterdam/heerenveen/2462428,Sparta,Terminado,1509728400
Gençlerbirliği,Turquia - Super LIga,03/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/galatasaray/genclerbirligi/2506783,Galatasaray,Terminado,1509721200
Whitecaps,Estados Unidos - Major League Soccer,02/11/17 21:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/seattle-sounders/whitecaps/2652251,Sounders,Terminado,1509669000
Osijek,Croácia - 1. HNL,03/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/inter-zapresic/osijek/2489201,Inter,Terminado,1509721200
Helsingør,Dinamarca - Superligaen,03/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/midtjylland/fc-helsingor/2460411,Midtjylland,Terminado,1509721200
Horsens,Dinamarca - Superligaen,03/11/17 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/silkeborg/horsens/2460412,Silkeborg,Terminado,1509729300
Tanta,Egito - Premier League,03/11/17 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-raja/tanta/2644582,Raja,Terminado,1509705900
Petrojet,Egito - Premier League,03/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/zamalek/petrojet/2644583,Zamalek,Terminado,1509717600
Vålerenga,Noruega - Tippeligaen,03/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/sandefjord/valerenga/2384066,Sandefjord,Terminado,1509724800
Śląsk,Polônia - Ekstraklasa,03/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/korona-kielce/slask-wroclaw/2461147,Kielce,Terminado,1509721200
Lechia,Polônia - Ekstraklasa,03/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/arka-gdynia/lechia-gdansk/2461144,Arka,Terminado,1509730200
Eindhoven,Holanda - Eerste Divisie,03/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/utrecht-ii/fc-eindhoven/2463293,Utrecht,Terminado,1509728400
PSV II,Holanda - Eerste Divisie,03/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/volendam/psv-ii/2463294,Volendam,Terminado,1509728400
Den Bosch,Holanda - Eerste Divisie,03/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/dordrecht/den-bosch/2463295,Dordrecht,Terminado,1509728400
