back_team,countrie,datetime,event_link,home_team,status,timestamp
Patronato,Argentina - Campeonato Argentino,09/04/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/arsenal-de-sarandi/patronato/2565039,Arsenal,Terminado,1523300400
Chacarita,Argentina - Campeonato Argentino,09/04/18 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/estudiantes-de-la-plata/chacarita-juniors/2565038,Estudiantes,Terminado,1523308500
Athletic Club,Espanha - Primera Division,09/04/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/villarreal/athletic-bilbao/2529540,Villarreal,Terminado,1523289600
Leverkusen,Alemanha - Bundesliga,09/04/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/rb-leipzig/bayer-leverkusen/2480516,Leipzig,Terminado,1523287800
Boavista,Portugal - Liga Sagres,09/04/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/moreirense/boavista/2502041,Moreirense,Terminado,1523289600
Faisaly,Ásia - Copa AFC,09/04/18 05:15:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/wahda/al-faysali/2697917,Wahda,Terminado,1523261700
Dhofar,Ásia - Copa AFC,09/04/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-ansar-beirut/dhufar/2697915,Ansar,Terminado,1523269800
Binacional,Peru - Primera Division,09/04/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/sport-huancayo/deportivo-binacional/2716237,Huancayo,Terminado,1523311200
Perugia,Itália - Serie B,09/04/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/avellino/perugia/2560402,Avellino,Terminado,1523287800
Nancy,França - Ligue 2,09/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/lens/nancy/2464840,Lens,Terminado,1523288700
Galatasaray,Turquia - Super LIga,09/04/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/genclerbirligi/galatasaray/2506933,Gençlerbirliği,Terminado,1523282400
Zirka,Ucrânia - Liga Premier,09/04/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/karpaty-lviv/zirka/2750633,Karpaty,Terminado,1523260800
AIK,Suécia - Allsvenskan,09/04/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/malmo/solna/2698463,Malmö,Terminado,1523282400
Häcken,Suécia - Allsvenskan,09/04/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/brommapojkarna/hacken/2698467,Brommapojkarna,Terminado,1523282400
København,Dinamarca - Superligaen,09/04/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/midtjylland/kobenhavn/2760129,Midtjylland,Terminado,1523282400
H Be'er Sheva,Israel - Ligat Al,09/04/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/maccabi-tel-aviv/hapoel-beer-sheva/2758181,Maccabi TA,Terminado,1523286000
Start,Noruega - Tippeligaen,09/04/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/lillestrom/start-kristiansand/2704738,Lillestrøm,Terminado,1523282400
AZ,Holanda - Eerste Divisie,09/04/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/cambuur-leeuwarden/az-ii/2463523,Cambuur,Terminado,1523286000
Volendam,Holanda - Eerste Divisie,09/04/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/utrecht-ii/volendam/2463524,Utrecht,Terminado,1523286000
Sittard,Holanda - Eerste Divisie,09/04/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/waalwijk/fortuna-sittard/2463525,Waalwijk,Terminado,1523286000
Dordrecht,Holanda - Eerste Divisie,09/04/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/mvv/dordrecht/2463527,MVV,Terminado,1523286000
Helmond,Holanda - Eerste Divisie,09/04/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/fc-eindhoven/helmond-sport/2463528,Eindhoven,Terminado,1523286000
