back_team,countrie,datetime,event_link,home_team,status,timestamp
Cruzeiro,Brasil - Copa do Brasil,17/10/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/corinthians/cruzeiro/2924547,Corinthians,Terminado,1539812700
Lleida,Espanha - Copa del Rey,17/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/ebro/lleida-esportiu/2919596,Ebro,Terminado,1539777600
Alcorcón,Espanha - Copa del Rey,17/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/lugo/alcorcon/2919599,Lugo,Terminado,1539788400
Villanovense,Espanha - Copa del Rey,17/10/18 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/mutilvera/villanovense/2919601,Mutilvera,Terminado,1539789300
UD Logroñés,Espanha - Copa del Rey,17/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/racing-santander/ud-logrones/2919602,Santander,Terminado,1539790200
CD Calahorra,Espanha - Copa del Rey,17/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/sant-andreu/cd-calahorra/2919605,Sant Andreu,Terminado,1539790200
Leonesa,Espanha - Copa del Rey,17/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/lorca/cultural-leonesa/2919598,La Hoya Lorca,Terminado,1539791100
Ontinyent,Espanha - Copa del Rey,17/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/melilla/ontinyent/2919600,Melilla,Terminado,1539791100
Cádiz,Espanha - Copa del Rey,17/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/zaragoza/cadiz/2919604,Zaragoza,Terminado,1539792000
Toronto,Estados Unidos - Major League Soccer,17/10/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/dc-united/toronto/2710678,DC United,Terminado,1539808200
Sounders,Estados Unidos - Major League Soccer,17/10/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/orlando-city/seattle-sounders/2710679,Orlando,Terminado,1539808200
Sporting KC,Estados Unidos - Major League Soccer,17/10/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/whitecaps/kansas-city-wizards/2710680,Whitecaps,Terminado,1539817200
Bucaramanga,Colômbia - Primera División,17/10/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/atletico-huila/atletico-bucaramanga/2808322,Huila,Terminado,1539799200
Tolima,Colômbia - Primera División,17/10/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/la-equidad/tolima/2808315,Equidad,Terminado,1539806400
Patriotas,Colômbia - Primera División,17/10/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/junior-barranquilla/patriotas-boyaca/2808317,Junior,Terminado,1539806400
Santa Fe,Colômbia - Primera División,17/10/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/once-caldas/santa-fe/2808316,Once Caldas,Terminado,1539813600
Petrolera,Colômbia - Primera División,17/10/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/independiente-medellin/alianza-petrolera/2808320,Medellín,Terminado,1539813600
Jaguares,Colômbia - Primera División,17/10/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/boyaca-chico/jaguares-de-cordoba/2808321,Boyacá Chicó,Terminado,1539813600
Lietava,Lituânia - A Lyga,17/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/zalgiris-vilnius/lietava/2746083,Žalgiris,Terminado,1539777600
Machida,Japão - Liga J2,17/10/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/renofa-yamaguchi/machida-zelvia/2721931,Renofa,Terminado,1539759600
Puerto Cabello,Venezuela - Primera Division,17/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/deportivo-la-guaira/academia-puerto-cabello/2824832,La Guaira,Terminado,1539777600
Llandudno,País de Gales - Premier League,17/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/premier-league/the-new-saints/llandudno/2807545,TNS,Terminado,1539791100
Portuguesa,Venezuela - Primera Division,17/10/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/estudiantes-caracas/portuguesa/2824830,Estudiantes,Terminado,1539793800
UCR,Costa Rica - Primera Division,17/10/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/municipal-perez-zeledon/ucr/2790982,Pérez Zeledón,Terminado,1539795600
Caracas,Venezuela - Primera Division,17/10/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/zulia/caracas/2824834,Zulia,Terminado,1539795600
Mineros,Venezuela - Primera Division,17/10/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/deportivo-lara/mineros-de-guayana/2824835,Lara,Terminado,1539795600
San Carlos,Costa Rica - Primera Division,17/10/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/carmelita/san-carlos/2790986,Carmelita,Terminado,1539799200
Aragua,Venezuela - Primera Division,17/10/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/deportivo-tachira/aragua/2824836,Táchira,Terminado,1539799200
Municipal Limeño,El Salvador - Primera Division,17/10/18 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/pasaquina/municipal-limeno/2824941,Pasaquina,Terminado,1539801000
Anzoátegui,Venezuela - Primera Division,17/10/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/monagas/deportivo-anzoategui/2824831,Monagas,Terminado,1539802800
Metropolitanos,Venezuela - Primera Division,17/10/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/carabobo/metropolitanos/2824837,Carabobo,Terminado,1539806400
Audaz,El Salvador - Primera Division,17/10/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/isidro-metapan/audaz/2824944,Isidro,Terminado,1539813600
Jocoro,El Salvador - Primera Division,17/10/18 19:15:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/alianza/jocoro/2824943,Alianza,Terminado,1539814500
Herediano,Costa Rica - Primera Division,17/10/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/cartagines/herediano/2790985,Cartaginés,Terminado,1539817200
Guápiles,Costa Rica - Primera Division,17/10/18 20:05:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/alajuelense/santos-de-guapiles/2790987,Alajuelense,Terminado,1539817500
La Serena,Chile - Primera B,17/10/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-b/barnechea/la-serena/2790807,Barnechea,Terminado,1539806400
Jeju Utd,Coreia do Sul - Copa FA,17/10/18 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/copa-fa/suwon-bluewings/jeju-united/2923088,Suwon,Terminado,1539761400
Estrela Vermelha,Sérvia - Copa,17/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/copa/dinamo-vranje/estrela-vermelha/2922304,Dinamo Vranje,Terminado,1539766800
Metalac GM,Sérvia - Copa,17/10/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/copa/napredak-krusevac/metalac-gm/2922302,Napredak,Terminado,1539770400
Olimpija,Eslovênia - Pokal Hervis,17/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/pokal-hervis/koper/olimpija-ljubljana/2923010,Koper,Terminado,1539788400
Villarreal U23,Europa - Premier League International Cup,17/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/premier-league-international-cup/hertha-bsc-u23/villarreal-u23/2883420,Hertha BSC U23,Terminado,1539788400
RB Brasil,Brasil - Copa Paulista,17/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/osasco-audax/rb-brasil/2923354,Osasco Audax,Terminado,1539788400
Mirassol,Brasil - Copa Paulista,17/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/santo-andre/mirassol/2923355,Santo André,Terminado,1539788400
Olímpia,Brasil - Copa Paulista,17/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/sao-bernardo-fc/olimpia/2923364,São Bernardo,Terminado,1539788400
Ferroviária,Brasil - Copa Paulista,17/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/juventus/ferroviaria/2923365,Juventus,Terminado,1539788400
Atibaia,Brasil - Copa Paulista,17/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/rio-claro/atibaia/2923374,Rio Claro,Terminado,1539788400
São Caetano,Brasil - Copa Paulista,17/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/votuporanguense/sao-caetano/2923375,Votuporanguens,Terminado,1539788400
Taubaté,Brasil - Copa Paulista,17/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/novorizontino/taubate/2923384,Novorizontino,Terminado,1539788400
Ituano,Brasil - Copa Paulista,17/10/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/xv-de-piracicaba/ituano/2923385,XV Piracicaba,Terminado,1539806400
Blumenau,Brasil - Copa Santa Catarina,17/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-santa-catarina/figueirense/blumenau/2880014,Figueirense,Terminado,1539788400
Flamengo U17,Brasil - Copa do Brasil U17,17/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/america-mineiro-u17/flamengo-u17/2927947,América Mineiro U17,Terminado,1539788400
Atlético Mineiro U17,Brasil - Copa do Brasil U17,17/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/sao-paulo-u17/atletico-mineiro-u17/2927948,São Paulo U17,Terminado,1539788400
Palmeiras U17,Brasil - Copa do Brasil U17,17/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/internacional-u17/palmeiras-u17/2927949,Internacional U17,Terminado,1539788400
Corinthians U17,Brasil - Copa do Brasil U17,17/10/18 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/atletico-pr-u17/corinthians-u17/2927946,Atletico PR U17,Terminado,1539792900
Djurgården,Suécia - Damer Svenska Cupen,17/10/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/damer-svenska-cupen/vasteras-bk-30/djurgardens/2910496,Västerås BK 30,Terminado,1539784800
PSIS,Indonésia - Super Liga,17/10/18 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/ps-tni/psis-semarang/2758886,PS TNI,Terminado,1539754200
Vida,Honduras - Liga Nacional,17/10/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/honduras/liga-nacional/motagua/vida/2844682,Motagua,Terminado,1539813600
Universitario,Panamá - Primera Division,17/10/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/panama/primera-division/plaza-amador/universitario/2865159,Plaza Amador,Terminado,1539813600
Costa del Este,Panamá - Primera Division,17/10/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/panama/primera-division/independiente/costa-del-este/2865160,Independiente,Terminado,1539813600
Mioveni,Romênia - Liga II,17/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-ii/petrolul-52/dacia-mioveni/2847668,Petrolul 52,Terminado,1539783000
CA Manucci,Peru - Segunda Division,17/10/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/segunda-division/alfredo-salinas/carlos-manucci/2829621,Alfredo Salinas,Terminado,1539795600
Keçiörengücü,Turquia - Lig B,17/10/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/gaziantepspor/keciorengucu/2845378,Gaziantep,Terminado,1539763200
Sakarya,Turquia - Lig B,17/10/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/gumushanespor/sakaryaspor/2845380,Gümüşhane,Terminado,1539763200
Niğde,Turquia - Lig B,17/10/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/amed-sk/nigde-belediyespor/2845381,Amed SK,Terminado,1539763200
Menemen,Turquia - Lig B,17/10/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/sivas-belediyespor/menemen-belediyespor/2845695,Sivas,Terminado,1539763200
Bayrampaşa,Turquia - Lig B,17/10/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/kastamonuspor/bayrampasaspor/2845382,Kastamonu,Terminado,1539765000
Hacettepe,Turquia - Lig B,17/10/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/ankara-demirspor/hacettepe/2845384,Ankara Demir,Terminado,1539765000
Fatih,Turquia - Lig B,17/10/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/bugsasspor/fatih-karagumruk/2845694,Bugsaşspor,Terminado,1539765000
Selçukspor,Turquia - Lig B,17/10/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/etimesgut/anadolu-selcukspor/2845696,Etimesgut,Terminado,1539765000
Tokat,Turquia - Lig B,17/10/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/zonguldak-komurspor/tokatspor/2845697,Zonguldak,Terminado,1539765000
Sarıyer,Turquia - Lig B,17/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/inegolspor/sariyer/2845376,İnegölspor,Terminado,1539766800
Manisa,Turquia - Lig B,17/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/sancaktepe-belediye/manisaspor/2845377,Sancaktepe,Terminado,1539766800
Utaş Uşakspor,Turquia - Lig B,17/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/eyupspor/utas-usakspor/2845379,Eyüp,Terminado,1539766800
Samsun,Turquia - Lig B,17/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/bodrumspor/samsunspor/2845383,Bodrumspor,Terminado,1539766800
Bandırma,Turquia - Lig B,17/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/pendikspor/bandrmaspor/2845700,Pendik,Terminado,1539766800
Şanlıurfa,Turquia - Lig B,17/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/manisa-bbsk/sanlurfaspor/2845701,Manisa BBSK,Terminado,1539766800
Darıca,Turquia - Lig B,17/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/krklarelispor/darca-genclerbrlg/2845702,Kırklareli,Terminado,1539766800
Kaluga,Rússia - 2ª Divisão,17/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/zorkiy/kaluga/2846049,Zorkiy,Terminado,1539777600
Tuzlaspor,Turquia - Lig B,17/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/kahramanmarasspor/tuzlaspor/2845698,Kahramanmaraş,Terminado,1539781200
Tarsus İY,Turquia - Lig B,17/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/fethiyespor/tarsus-idman-yurdu/2845699,Fethiye,Terminado,1539781200
Khimki II,Rússia - 2ª Divisão,17/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/torpedo-moscou/khimki-ii/2846427,Torpedo,Terminado,1539783000
Rimini,Itália - Serie C1,17/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/feralpisalo/rimini/2919259,FeralpiSalò,Terminado,1539783000
Ravenna,Itália - Serie C1,17/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/giana-erminio/ravenna/2919260,Erminio,Terminado,1539783000
Fermana,Itália - Serie C1,17/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/gubbio/fermana/2919261,Gubbio,Terminado,1539783000
Virtus Verona,Itália - Serie C1,17/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/renate/virtus-verona/2919263,Renate,Terminado,1539783000
Imolese,Itália - Serie C1,17/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/sambenedettese/imolese/2919264,Sambenedettese,Terminado,1539783000
Triestina,Itália - Serie C1,17/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/sudtirol/triestina/2919265,Südtirol,Terminado,1539783000
Fano,Itália - Serie C1,17/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/teramo/fano/2919266,Teramo,Terminado,1539783000
AlbinoLeffe,Itália - Serie C1,17/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/ternana/albinoleffe/2919267,Ternana,Terminado,1539783000
Pordenone,Itália - Serie C1,17/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/vis-pesaro/pordenone/2919268,Vis Pesaro,Terminado,1539783000
Pistoiese,Itália - Serie C1,17/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/albissola/pistoiese/2918879,Albissola,Terminado,1539790200
Pro Patria,Itália - Serie C1,17/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/novara/pro-patria/2918882,Novara,Terminado,1539790200
Alessandria,Itália - Serie C1,17/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/olbia/alessandria/2918883,Olbia,Terminado,1539790200
Carrarese,Itália - Serie C1,17/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/piacenza/carrarese/2918884,Piacenza,Terminado,1539790200
Pro Piacenza,Itália - Serie C1,17/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/pisa/pro-piacenza/2918885,Pisa,Cancelado,1539790200
Cuneo,Itália - Serie C1,17/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/siena/cuneo/2918888,Siena,Terminado,1539790200
Monza,Itália - Serie C1,17/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/vicenza/monza-brianza/2919262,Vicenza,Terminado,1539790200
