back_team,countrie,datetime,event_link,home_team,status,timestamp
Avaí,Brasil - Brasileirão Série A,22/05/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sao-paulo/avai/2418979,São Paulo,Terminado,1495483200
Estudiantes,Argentina - Campeonato Argentino,22/05/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/olimpo/estudiantes-de-la-plata/2328466,Olimpo,Terminado,1495479600
River Plate,Argentina - Campeonato Argentino,22/05/17 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/gimnasia-y-esgrima/river-plate/2328456,Gimn La Plata,Terminado,1495487700
Palermo,Itália - Serie A TIM,22/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/pescara/palermo/2306118,Pescara,Terminado,1495467900
Ain,Ásia - Liga dos Campeões da Ásia,22/05/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/esteghlal/al-ain/2433289,Esteghlal,Terminado,1495458900
Ahli,Ásia - Liga dos Campeões da Ásia,22/05/17 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-ahli/al-ahli-duba/2433290,Ahli,Terminado,1495464300
Zawra'a,Ásia - Copa AFC,22/05/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-quwa-jawiya/al-zawraa/2447881,Quwa,Terminado,1495454400
Carpi,Itália - Serie B,22/05/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cittadella/carpi/2456780,Cittadella,Terminado,1495467000
Fenerbahçe,Turquia - Super LIga,22/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/genclerbirligi/fenerbahce/2291423,Gençlerbirliği,Terminado,1495461600
Alanya,Turquia - Super LIga,22/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/akhisar-belediyespor/alanyaspor/2291430,Akhisar,Terminado,1495461600
IFK Göteborg,Suécia - Allsvenskan,22/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/gif-sundsvall/gotemborg/2380224,Sundsvall,Terminado,1495461600
Jönköpings S,Suécia - Allsvenskan,22/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/elfsborg/jonkopings-sodra/2380225,Elfsborg,Terminado,1495461600
AIK,Suécia - Allsvenskan,22/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/djurgardens/solna/2380227,Djurgården,Terminado,1495461600
Rionegro Ág.,Colômbia - Primera División,22/05/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/la-equidad/rionegro-aguilas/2398050,Equidad,Terminado,1495481400
Split,Croácia - 1. HNL,22/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/istra-1961/split/2245926,Istra,Terminado,1495458000
Vaprus,Estônia - Meistriliiga,22/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/infonet/vaprus/2389895,Infonet,Terminado,1495458000
Cork,Irlanda  - Premier League,22/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/sligo-rovers/cork-city/2387730,Sligo,Terminado,1495467900
St. Pat's,Irlanda  - Premier League,22/05/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/finn-harps/st-patricks-athletic/2387728,Finn Harps,Terminado,1495468800
Galway Utd.,Irlanda  - Premier League,22/05/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/shamrock-rovers/galway-united/2387729,Shamrock,Terminado,1495468800
Grindavík,Islândia - Landsbankadeild Karla,22/05/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/akranes/grindavik/2402058,ÍA,Terminado,1495469700
Fjölnir,Islândia - Landsbankadeild Karla,22/05/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/hafnarfjordur/fjolnir/2402059,FH,Terminado,1495469700
KR,Islândia - Landsbankadeild Karla,22/05/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/valur/reykjavik/2402057,Valur,Terminado,1495472400
Viking,Noruega - Tippeligaen,22/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/stabaek/viking/2383922,Stabæk,Terminado,1495461600
Kielce,Polônia - Ekstraklasa,22/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/nieciecza/korona-kielce/2442789,Nieciecza,Terminado,1495458000
Helsingborg,Suécia - Superettan,22/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/osters-if-vaxjo/helsingborgs/2380453,Öster,Terminado,1495461600
