back_team,countrie,datetime,event_link,home_team,status,timestamp
Man Utd,Inglaterra - Barclays Premier League,10/05/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/west-ham/manchester-united/2463103,West Ham,Terminado,1525967100
Vitória,Brasil - Copa do Brasil,10/05/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/corinthians/vitoria/2782794,Corinthians,Terminado,1525980600
Luverdense,Brasil - Copa do Brasil,10/05/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/santos/luverdense/2782902,Santos,Terminado,1525988700
Jaguares,América do Sul - Copa Bridgestone Sul-Americana,10/05/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/boston-river/jaguares-de-cordoba/2705019,Boston River,Terminado,1525979700
Atlético PR,América do Sul - Copa Bridgestone Sul-Americana,10/05/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/newell-s-old-boys/atletico-pr/2705020,NOB,Terminado,1525979700
Fluminense,América do Sul - Copa Bridgestone Sul-Americana,10/05/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/nacional-potosi/fluminense/2705001,N Potosí,Terminado,1525988700
Sol América,América do Sul - Copa Bridgestone Sul-Americana,10/05/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/independiente-medellin/sol-de-america/2705021,Medellín,Terminado,1525988700
Vélez,Argentina - Campeonato Argentino,10/05/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/colon/velez-sarsfield/2565037,Colón,Terminado,1525974300
América,México - Primera Division,10/05/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/santos-laguna/america-mexico/2785322,Santos Laguna,Terminado,1525987800
Toluca,México - Primera Division,10/05/18 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tijuana/toluca/2785320,Tijuana,Terminado,1525995000
Ponte Preta,Brasil - Copa do Brasil,10/05/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/flamengo/ponte-preta/2782796,Flamengo,Terminado,1525980600
Liverpool,Uruguai - Primera Division,10/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/racing/liverpool-montevideo/2785373,Racing,Terminado,1525966200
Cerro,Uruguai - Primera Division,10/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/rampla-juniors/cerro/2785374,Rampla Juniors,Terminado,1525966200
Standard,Bélgica - 1e Klasse,10/05/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/anderlecht/standard-de-liege/2753678,Anderlecht,Terminado,1525944600
Club Brugge,Bélgica - 1e Klasse,10/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/charleroi/club-brugge/2753679,Charleroi,Terminado,1525957200
Gent,Bélgica - 1e Klasse,10/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/genk/gent/2753680,Genk,Terminado,1525966200
Fenerbahçe,Turquia - Fortis Türkiye Kupasi,10/05/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/akhisar-belediyespor/fenerbahce/2780254,Akhisar,Terminado,1525962600
Malmö,Suécia - Svenska Cupen,10/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/djurgardens/malmo/2759380,Djurgården,Terminado,1525946400
Slaven,Croácia - 1. HNL,10/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/rudes/slaven-koprivnica/2489297,Rudeš,Terminado,1525957200
Shrewsbury,Inglaterra - Liga 1,10/05/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/charlton/shrewsbury-town/2785227,Charlton,Terminado,1525967100
Kristiansund,Noruega - NM Cupen,10/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/nm-cupen/hodd/kristiansund/2785050,Hødd,Terminado,1525957200
Sarpsborg,Noruega - NM Cupen,10/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/nm-cupen/hamkam/sarpsborg-08/2785053,HamKam,Terminado,1525957200
3 Febrero,Paraguai - Division Profesional,10/05/18 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/libertad/3-de-febrero/2704384,Libertad,Terminado,1525983300
Young Boys,Suíça - Super Liga,10/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/super-liga/basel/young-boys/2467185,Basileia,Terminado,1525950000
Lausanne,Suíça - Super Liga,10/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/super-liga/lugano/lausanne/2467187,Lugano,Terminado,1525950000
Celje,Eslovênia - 1. SNL,10/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/triglav/celje/2474891,Triglav,Terminado,1525950000
ASG,Tunísia - Liga,10/05/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/ca-bizertin/gabes/2718304,CA Bizertin,Terminado,1525951800
Club Africain,Tunísia - Liga,10/05/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/cs-sfaxien/club-africain/2718305,Sfax,Terminado,1525951800
Stade Tunisien,Tunísia - Liga,10/05/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/stade-gabesien/stade-tunisien/2718306,Stade Gabésien,Terminado,1525951800
Monastir,Tunísia - Liga,10/05/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/metlaoui/us-monastirienne/2718307,Métlaoui,Terminado,1525951800
ES Sahel,Tunísia - Liga,10/05/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/ben-guerdane/etoile-sportive-du-sahel/2718308,USBG,Terminado,1525951800
ESZ,Tunísia - Liga,10/05/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/co-mdenine/zarzis/2718309,CO M?denine,Terminado,1525951800
Rodange,Luxemburgo - Divisão Nacional,10/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/luxemburgo/divisao-nacional/fola-esch/rodange/2500689,Fola,Terminado,1525953600
Gorica,Eslovênia - 1. SNL,10/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/aluminij/gorica/2474892,Aluminij,Terminado,1525957200
Kairouan,Tunísia - Liga,10/05/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/esperance-de-tunis/kairouan/2718303,Tunis,Terminado,1525958100
Santa Tecla,El Salvador - Primera Division,10/05/18 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/audaz/santa-tecla/2785426,Audaz,Terminado,1525977000
Alianza,El Salvador - Primera Division,10/05/18 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/aguila/alianza/2785428,Águila,Terminado,1525977000
Antigua GFC,Guatemala - Liga Nacional,10/05/18 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/xelaju-mario-camposeco/antigua-gfc/2785267,Xelajú,Terminado,1525995000
Aarau,Suíça - Challenge League,10/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/challenge-league/rapperswil-jona/aarau/2467922,Rapperswil,Terminado,1525950000
Servette,Suíça - Challenge League,10/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/challenge-league/wohlen/servette/2467926,Wohlen,Terminado,1525950000
Necaxa II,México - Segunda División,10/05/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/puebla-premier/necaxa-premier/2532087,Puebla Premier,Terminado,1525975200
Silkeborg,Dinamarca - Landspokal,10/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/landspokal/brondby/silkeborg/2782245,Brøndby,Terminado,1525953600
Hermannstadt,Romênia - Cupa Romaniei,10/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/gaz-metan-medias/hermannstadt/2757291,Gaz Metan,Terminado,1525960800
Once Caldas,Colômbia - Copa Colombia,10/05/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/barranquilla/once-caldas/2782830,Barranquilla,Terminado,1525971600
Rionegro Ág.,Colômbia - Copa Colombia,10/05/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/deportes-quindio/rionegro-aguilas/2782833,Quindío,Terminado,1525986000
Boyacá Chicó,Colômbia - Copa Colombia,10/05/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/cucuta/boyaca-chico/2782834,Cúcuta,Terminado,1525987800
Leones,Colômbia - Copa Colombia,10/05/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/deportivo-pereira/leones/2782831,Pereira,Terminado,1525988700
Slovenia U17,Europa - UEFA U17 Championship,10/05/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/norway-u17/slovenia-u17/2770647,Norway U17,Terminado,1525942800
Portugal U17,Europa - UEFA U17 Championship,10/05/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/sweden-u17/portugal-u17/2770648,Sweden U17,Terminado,1525942800
Inglaterra U17,Europa - UEFA U17 Championship,10/05/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/switzerland-u17/inglaterra-sub17/2770638,Switzerland U17,Terminado,1525964400
Itália U17,Europa - UEFA U17 Championship,10/05/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/israel-u17/italia-sub17/2770641,Israel U17,Terminado,1525964400
De Graafschap,Holanda - Nacompetitie,10/05/18 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/nacompetitie/telstar/de-graafschap/2781167,Telstar,Terminado,1525937400
NEC,Holanda - Nacompetitie,10/05/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/nacompetitie/emmen/nec/2781156,Emmen,Terminado,1525944600
Sparta,Holanda - Nacompetitie,10/05/18 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/nacompetitie/dordrecht/sparta-rotterdam/2781154,Dordrecht,Terminado,1525952700
Roda,Holanda - Nacompetitie,10/05/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/nacompetitie/omniworld/roda/2781169,Almere,Terminado,1525964400
Ceará,Brasil - Copa do Nordeste,10/05/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-nordeste/crb/ceara/2765713,CRB,Terminado,1525988700
Schalke,Alemanha - U19 Bundesliga,10/05/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/u19-bundesliga/hoffenheim-u19/schalke-04-u19/2785379,Hoffenheim,Terminado,1525935600
Dortmund,Alemanha - U19 Bundesliga,10/05/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/u19-bundesliga/hertha-bsc-u19/borussia-dortmund-u19/2785380,Hertha,Terminado,1525942800
VSK Aarhus,Dinamarca - Elitedivisionen,10/05/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/elitedivisionen/brondby/vsk-aarhus/2705403,Brøndby,Terminado,1525939200
Yenisey,Rússia - Premier League Feminina,10/05/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league-feminina/cska-moskva/yenisey/2779636,CSKA Moskva,Terminado,1525939200
Lokomotiv Moskva,Rússia - Premier League Feminina,10/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league-feminina/ryazan/lokomotiv-moskva/2779637,Ryazan,Terminado,1525953600
Ferroviária,Brasil - Brasileiro Women,10/05/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileiro-women/iranduba/ferroviaria/2770547,Iranduba,Terminado,1525986000
Rakvere,Estônia - Esiliiga,10/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/esiliiga/tartu-santos/rakvere-tarvas/2719125,Santos,Terminado,1525957200
ÍA,Islândia - 1 Deild Karla,10/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/1-deild-karla/thor/akranes/2723748,Thór,Terminado,1525957200
Kjellerup,Dinamarca - 2ª Divisão,10/05/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/skovshoved/kjellerup/2694155,Skovshoved,Terminado,1525939200
Kolding IF,Dinamarca - 2ª Divisão,10/05/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/frem/kolding-if/2694150,Frem,Terminado,1525942800
Marienlyst,Dinamarca - 2ª Divisão,10/05/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/hvidovre/marienlyst/2694151,Hvidovre,Terminado,1525942800
Ringkøbing,Dinamarca - 2ª Divisão,10/05/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/naestved/ringkobing/2694152,Næstved,Terminado,1525942800
Jammerbugt,Dinamarca - 2ª Divisão,10/05/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/middelfart/jammerbugt/2694154,Middelfart,Terminado,1525942800
HIK,Dinamarca - 2ª Divisão,10/05/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/aarhus-fremad/hellerup/2694246,Aarhus Fremad,Terminado,1525942800
Hillerød,Dinamarca - 2ª Divisão,10/05/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/greve/hillerod/2694248,Greve,Terminado,1525942800
VSK Århus,Dinamarca - 2ª Divisão,10/05/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/naesby/vsk-arhus/2694249,Næsby,Terminado,1525942800
AB,Dinamarca - 2ª Divisão,10/05/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/lyseng/akademisk-boldklub/2694250,Lyseng,Terminado,1525942800
Gnistan,Finlândia - Kakkonen,10/05/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/pkku/gnistan/2742896,PKKU,Terminado,1525942800
Avarta,Dinamarca - 2ª Divisão,10/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/sydvest/avarta/2694153,Sydvest,Terminado,1525946400
Dalum,Dinamarca - 2ª Divisão,10/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/bronshoj/dalum/2694247,Brønshøj,Terminado,1525946400
B 93,Dinamarca - 2ª Divisão,10/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/odder/boldklubben/2694251,Odder,Terminado,1525946400
LPS,Finlândia - Kakkonen,10/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/miki-mikkeli/lps/2742891,MiKi Mikkeli,Terminado,1525946400
MP,Finlândia - Kakkonen,10/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/jippo/mp/2742892,JIPPO,Terminado,1525946400
MYPA,Finlândia - Kakkonen,10/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/pepo/mypa/2742893,PEPO,Terminado,1525946400
NJS,Finlândia - Kakkonen,10/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/japs/njs/2742894,JäPS,Terminado,1525946400
Viikingit,Finlândia - Kakkonen,10/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/vaajakoski/viikingit/2742954,FCV,Terminado,1525946400
Honka Akatemia,Finlândia - Kakkonen,10/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/jazz/honka-akatemia/2743019,Jazz-j,Terminado,1525946400
HIFK 2,Finlândia - Kakkonen,10/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/kaapo/hifk-2/2743020,KaaPo,Terminado,1525946400
MuSa,Finlândia - Kakkonen,10/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/hjs-akatemia/musa/2743021,HJS Akatemia,Terminado,1525946400
PK-37,Finlândia - Kakkonen,10/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/tpv/pk-37/2743155,TPV,Terminado,1525946400
