back_team,countrie,datetime,event_link,home_team,status,timestamp
Barcelona,Espanha - Copa del Rey,10/01/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/levante/barcelona/2948023,Levante,Terminado,1547145000
Braga,Portugal - Liga Sagres,10/01/19 15:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/portimonense/braga/2826050,Portimonense,Terminado,1547144100
América,Brasil - Carioca 1ª Div,10/01/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/goytacaz/america-rj/2926586,Goytacaz,Terminado,1547150400
Sevilla,Espanha - Copa del Rey,10/01/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/athletic-bilbao/sevilla/2948024,Athletic Club,Terminado,1547137800
Real Sociedad,Espanha - Copa del Rey,10/01/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/betis/real-sociedad/2948022,Betis,Terminado,1547141400
Tailândia,Ásia - Copa da Ásia,10/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-da-asia/bareine/tailandia/2785137,Bareine,Terminado,1547110800
Síria,Ásia - Copa da Ásia,10/01/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-da-asia/jordania/siria/2785143,Jordânia,Terminado,1547119800
Emirados,Ásia - Copa da Ásia,10/01/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-da-asia/india/emirados-arabes-unidos/2785138,Índia,Terminado,1547128800
Qualifier,África - Copa das Confederações Africanas,10/01/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/2961993,ES Sahel,Cancelado,1547157600
Panathinaikos,Grécia - Copa,10/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/lamia/panathinaikos/2951987,Lamia,Terminado,1547134200
1º de Agosto,Angola - Campionato Nacional,10/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/recreativo-da-caala/primeiro-de-agosto/2935575,Caála,Terminado,1547121600
De Graafschap,Mundo - Amistosos,10/01/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/peralada/de-graafschap/2956618,Peralada,Terminado,1547109000
Pendik,Mundo - Amistosos,10/01/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/goztepe-izmir/pendikspor/2959808,Göztepe,Terminado,1547109000
Altınordu,Mundo - Amistosos,10/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/konyaspor/altnordu/2954302,Konya,Terminado,1547118000
Sandhausen,Mundo - Amistosos,10/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/antalyaspor/sandhausen/2955424,Antalya,Terminado,1547118000
Genk,Mundo - Amistosos,10/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fortuna-sittard/genk/2957394,Sittard,Terminado,1547118000
Sakarya,Mundo - Amistosos,10/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/alanyaspor/sakaryaspor/2961150,Alanya,Terminado,1547118000
Osmanlıspor,Mundo - Amistosos,10/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kayserispor/ankaraspor/2961678,Kayserispor,Suspenso,1547118000
Gent,Mundo - Amistosos,10/01/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/holstein-kiel/gent/2953986,Holstein,Cancelado,1547119800
Würzburg,Mundo - Amistosos,10/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/waasland-beveren/wurzburger-kickers/2956654,WB,Terminado,1547121600
Oostende,Mundo - Amistosos,10/01/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/utrecht/oostende/2956608,Utrecht,Terminado,1547123400
Emmen,Mundo - Amistosos,10/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fortuna-dusseldorf/emmen/2956629,Düsseldorf,Terminado,1547125200
Luziânia,Mundo - Amistosos,10/01/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vila-nova/luziania/2960454,Vila Nova,Terminado,1547136000
Altona,Mundo - Amistosos,10/01/19 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hebc/altonaer/2957816,HEBC,Terminado,1547136900
Flamengo,Mundo - Amistosos,10/01/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/crb/flamengo-arcoverde/2960447,CRB,Terminado,1547137800
Velo,Mundo - Amistosos,10/01/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ponte-preta/velo-clube/2962354,Ponte Preta,Terminado,1547137800
Bragantino,Mundo - Amistosos,10/01/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vasco/bragantino/2962026,Vasco,Terminado,1547139600
Rostov,Mundo - Amistosos,10/01/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/uerdingen-05/rostov/2954533,Uerdingen,Cancelado,1547157600
Nassr,Arábia Saudita - Liga,10/01/19 10:05:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-faysaly-al-majmaah/al-nasr-riyadh/2830422,Faisaly,Terminado,1547125500
Hazm,Arábia Saudita - Liga,10/01/19 10:10:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-taawon/al-hazm-rass/2830423,Taawon,Terminado,1547125800
