back_team,countrie,datetime,event_link,home_team,status,timestamp
Leganés,Espanha - Primera Division,03/01/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valladolid/leganes/3058999,Valladolid,Terminado,1578063600
Athletic Club,Espanha - Primera Division,03/01/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/sevilla/athletic-bilbao/3058997,Sevilla,Terminado,1578070800
Alcorcón,Espanha - Liga Adelante,03/01/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/extremadura-ud/alcorcon/3060145,Extremadura,Terminado,1578063600
Le Mans,França - Coupe de France,03/01/20 13:55:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/bordeaux/le-mans/3190889,Bordeaux,Terminado,1578070500
AEL,Chipre - 1. Division,03/01/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/doxa/ael-limassol/3052848,Doxa,Terminado,1578060000
Geish,Egito - Premier League,03/01/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/wadi-degla/talaea-el-geish/3172372,Wadi Degla,Terminado,1578061800
Western United,Austrália - A-League,03/01/20 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/melbourne-city/western-united/3129331,Melbourne City,Terminado,1578029400
Auxerre,Mundo - Amistosos,03/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/orleans/auxerre/3200976,Orléans,Terminado,1578056400
Atlas,Mundo - Amistosos,03/01/20 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/atletico-san-luis/atlas/3202665,A San Luis,Cancelado,1578085200
Gharafa,Catar - Liga,03/01/20 07:10:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/al-shahaniya/al-gharrafa/3198174,Shahaniya,Terminado,1578046200
Rayyan,Catar - Liga,03/01/20 09:20:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/umm-salal/al-rayyan/3198175,Umm Salal,Terminado,1578054000
Arrows,África do Sul - Premier Soccer League,03/01/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/maritzburg-united/golden-arrows/3053004,Maritzburg Utd,Terminado,1578063600
Fátima,Portugal - 2ª Divisão,03/01/20 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/uniao-leiria/fatima/3107604,União Leiria,Terminado,1578066300
Ohod,Arábia Saudita - King Cup,03/01/20 08:40:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-ittifaq/ohod/3190539,Ittifaq,Terminado,1578051600
Hilal,Arábia Saudita - King Cup,03/01/20 10:50:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-faysaly-al-majmaah/al-hilal/3190542,Faisaly,Terminado,1578059400
Perth Glory,Austrália - W-League,03/01/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/w-league/adelaide-united/perth-glory/3180404,Adelaide,Terminado,1578034800
Botaf. SP U20,Brasil - Copa São Paulo Júnior,03/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/assisense-u20/botafogo-sp-u20/3189677,Assisense U20,Terminado,1578056400
Galvez U20,Brasil - Copa São Paulo Júnior,03/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/desportivo-brasil-u20/galvez-u20/3189695,D. Brasil U20,Terminado,1578056400
Votuporanga,Brasil - Copa São Paulo Júnior,03/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/tanabi-sp-u20/votuporanguense-u20/3189701,Tanabi SP U20,Terminado,1578056400
Perilima U20,Brasil - Copa São Paulo Júnior,03/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/comercial-u20/perilima-u20/3189721,Comercial U20,Terminado,1578056400
Piracicaba U20,Brasil - Copa São Paulo Júnior,03/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/primavera-sp-u20/xv-de-piracicaba-u20/3189728,Primavera U20,Terminado,1578056400
