back_team,countrie,datetime,event_link,home_team,status,timestamp
Atlético,Espanha - Primera Division,14/02/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valencia/atletico-de-madrid/3059048,Valência,Terminado,1581699600
Frankfurt,Alemanha - Bundesliga,14/02/20 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/borussia-dortmund/eintracht-frankfurt/3047209,Dortmund,Terminado,1581697800
Montpellier,França - Ligue 1,14/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/monaco/montpellier/3030793,Monaco,Terminado,1581698700
Unión SF,Argentina - Campeonato Argentino,14/02/20 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/patronato/union-de-santa-fe/3070557,Patronato,Terminado,1581706800
Racing,Argentina - Campeonato Argentino,14/02/20 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/colon/racing/3070555,Colón,Terminado,1581714600
León,México - Primera Division,14/02/20 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/atletico-san-luis/leon/3195317,A San Luis,Terminado,1581717600
Tijuana,México - Primera Division,14/02/20 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/tijuana/3195318,Morelia,Terminado,1581724800
Leicester,Inglaterra - Barclays Premier League,14/02/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/wolverhampton/leicester-city/3029332,Wolverhampton,Terminado,1581699600
Gil Vicente,Portugal - Liga Sagres,14/02/20 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/vitoria-de-setubal/gil-vicente/3064824,Setúbal,Terminado,1581701400
Santo André,Brasil - Paulista A1,14/02/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/inter-de-limeira/santo-andre/3186471,Inter Limeira,Terminado,1581707700
Água Santa,Brasil - Paulista A1,14/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/botafogo-sp/agua-santa/3186467,Botafogo SP,Terminado,1581715800
Henderson Eels,Oceania - Campeonato de Clubes da Oceania,14/02/20 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/oceania/campeonato-de-clubes-da-oceania/lae-city-dwellers/henderson-eels/3195569,Lae Dwellers,Terminado,1581714000
Zamalek,África - Super Copa de Clubes Campeões Africanos,14/02/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/super-copa-de-clubes-campeoes-africanos/esperance-de-tunis/zamalek/3177121,Tunis,Terminado,1581685200
La Serena,Chile - Primera Division,14/02/20 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/union-la-calera/la-serena/3219217,La Calera,Terminado,1581705000
Deportivo Llacuabamba,Peru - Primera Division,14/02/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/cienciano/deportivo-llacuabamba/3212928,Cienciano,Terminado,1581699600
Binacional,Peru - Primera Division,14/02/20 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/cesar-vallejo/deportivo-binacional/3212934,César Vallejo,Terminado,1581717600
Swansea,Inglaterra - Championship,14/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/hull-city/swansea-city/3036346,Hull,Terminado,1581698700
Girona,Espanha - Liga Adelante,14/02/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/deportivo-la-coruna/girona/3060211,La Coruña,Terminado,1581699600
Gent,Bélgica - 1e Klasse,14/02/20 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/as-eupen/gent/3050350,Eupen,Terminado,1581697800
Cittadella,Itália - Serie B,14/02/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/pescara/cittadella/3122774,Pescara,Terminado,1581699600
Nürnberg,Alemanha - 2. Liga,14/02/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/heidenheim/nuremberg/3047517,Heidenheim,Terminado,1581690600
Dresden,Alemanha - 2. Liga,14/02/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/st-pauli/dynamo-dresden/3047519,St. Pauli,Terminado,1581690600
