back_team,countrie,datetime,event_link,home_team,status,timestamp
Chile,América do Sul - Copa América,17/06/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-america/japao/chile/2974009,Japão,Terminado,1560801600
El Salvador,América do Norte e Central - Copa Ouro CONCACAF,17/06/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-ouro-concacaf/curacau/el-salvador/3007198,Curaçau,Terminado,1560801600
Honduras,América do Norte e Central - Copa Ouro CONCACAF,17/06/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-ouro-concacaf/jamaica/honduras/3007199,Jamaica,Terminado,1560810600
Áustria U21,Europa - Campeonato UEFA Sub21,17/06/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/servia-sub21/austria-sub21/2940777,Sérvia U21,Terminado,1560778200
Dinamarca U21,Europa - Campeonato UEFA Sub21,17/06/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/alemanha-sub21/dinamarca-sub21/2940776,Alemanha U21,Terminado,1560787200
Ahed,Ásia - Copa AFC,17/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-weehdat/al-ahed-beirut/2942418,Wihdat,Terminado,1560776400
KuPS,Finlândia - Veikkausliiga,17/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/vps/kups/2967617,VPS,Terminado,1560774600
Tromsø,Noruega - Tippeligaen,17/06/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/stabaek/tromso/2951463,Stabæk,Terminado,1560780000
Alemanha,Mundo - Copa do Mundo Feminina,17/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-do-mundo-feminina/africa-do-sul/alemanha/2945883,África do Sul,Terminado,1560776400
Espanha,Mundo - Copa do Mundo Feminina,17/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-do-mundo-feminina/china/espanha/2945884,China,Terminado,1560776400
França,Mundo - Copa do Mundo Feminina,17/06/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-do-mundo-feminina/nigeria/franca/2945873,Nigéria,Terminado,1560787200
Noruega,Mundo - Copa do Mundo Feminina,17/06/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-do-mundo-feminina/coreia-do-sul/noruega/2945874,Coréia do Sul,Terminado,1560787200
GAIS,Suécia - Superettan,17/06/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/orgryte/gais/2947615,Örgryte,Terminado,1560780000
Burúndi,Mundo - Amistoso,17/06/19 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/tunisia/burundi/3019500,Tunísia,Terminado,1560784500
Kolomna,Mundo - Amistosos,17/06/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/saturn/kolomna/3032443,Saturn,Terminado,1560762000
Tambov,Mundo - Amistosos,17/06/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/shakhtyor-soligorsk/tambov/3029760,Shakhtyor,Terminado,1560772800
Kaiserslautern,Mundo - Amistosos,17/06/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rodenbach/kaiserslautern/3032893,Rodenbach,Terminado,1560778200
Kariana Erden,Mundo - Amistosos,17/06/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/botev-vratsa/kariana-erden/3030257,Botev Vratsa,Terminado,1560781800
Cardiff MU,Mundo - Amistosos,17/06/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cliftonville/cardiff-mu/3024003,Cliftonville,Cancelado,1560785400
Dragons,Coreia do Sul - K League Challenge,17/06/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league-challenge/seoul-e-land/chunnam-dragons/2974566,Seoul E-Land,Terminado,1560754800
Busan,Coreia do Sul - K League Challenge,17/06/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league-challenge/anyang/busan-i-park/2974567,Anyang,Terminado,1560756600
Santa Cruz,Brasil - Série C,17/06/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/globo/santa-cruz/2987102,Globo,Terminado,1560801600
Moto Club MA,Brasil - Série D,17/06/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/floresta/moto-club-ma/3028564,Floresta,Terminado,1560787200
Erbil,Iraque - Liga Iraquiana,17/06/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/baghdad/arbil/2915806,Baghdad,Terminado,1560769200
Keflavík,Islândia - 1 Deild Karla,17/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/1-deild-karla/vikingur-olafsvik/keflavik/2960257,Víkingur Ó,Terminado,1560776400
SBI,Dinamarca - 2ª Divisão,17/06/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/skovshoved/slagelse-bi/3009088,Skovshoved,Terminado,1560780000
