back_team,countrie,datetime,event_link,home_team,status,timestamp
Corinthians,Brasil - Brasileirão Série A,13/10/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/corinthians/2729524,Santos,Terminado,1539457200
Fluminense,Brasil - Brasileirão Série A,13/10/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/flamengo/fluminense/2729522,Flamengo,Terminado,1539450000
Paraná,Brasil - Brasileirão Série A,13/10/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/bahia/parana-clube/2729520,Bahia,Terminado,1539464400
Avaí,Brasil - Série B,13/10/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/avai/2731321,Guarani,Terminado,1539448200
Fortaleza,Brasil - Série B,13/10/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/oeste/fortaleza/2731322,Oeste,Terminado,1539448200
Boa,Brasil - Série B,13/10/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/vila-nova/boa/2731326,Vila Nova,Terminado,1539448200
Coritiba,Brasil - Série B,13/10/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/figueirense/coritiba/2731324,Figueirense,Terminado,1539457200
São Bento,Brasil - Série B,13/10/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/londrina/sao-bento/2731329,Londrina,Terminado,1539464400
Rep Tcheca,Europa - UEFA Nations League,13/10/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/eslovaquia/republica-tcheca/2720441,Eslováquia,Terminado,1539424800
Eslovênia,Europa - UEFA Nations League,13/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/noruega/eslovenia/2720487,Noruega,Terminado,1539435600
Andorra,Europa - UEFA Nations League,13/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/georgia/andorra/2720509,Geórgia,Terminado,1539435600
Cazaquistão,Europa - UEFA Nations League,13/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/letonia/cazaquistao/2720510,Letônia,Terminado,1539435600
Gibraltar,Europa - UEFA Nations League,13/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/armenia/gibraltar/2720545,Armênia,Terminado,1539435600
Alemanha,Europa - UEFA Nations League,13/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/holanda/alemanha/2720423,Holanda,Terminado,1539445500
Dinamarca,Europa - UEFA Nations League,13/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/irlanda/dinamarca/2720465,Irlanda,Terminado,1539445500
Chipre,Europa - UEFA Nations League,13/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/bulgaria/chipre/2720489,Bulgária,Terminado,1539445500
Liechtenstein,Europa - UEFA Nations League,13/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/antiga-republica-iugoslava-da-macedonia/liechtenstein/2720546,Macedônia,Terminado,1539445500
Seicheles,África - Copa Africana de Nações Qualificação,13/10/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/africa-do-sul/seychelles/2412015,África do Sul,Terminado,1539424800
Lesotho,África - Copa Africana de Nações Qualificação,13/10/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/uganda/lesoto/2412176,Uganda,Terminado,1539424800
Madagascar,África - Copa Africana de Nações Qualificação,13/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/guine-equatorial/madagascar/2411906,Guiné Equat.,Terminado,1539432000
Líbia,África - Copa Africana de Nações Qualificação,13/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/nigeria/libia/2412014,Nigéria,Terminado,1539432000
Namíbia,África - Copa Africana de Nações Qualificação,13/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/mocambique/namibia/2412152,Moçambique,Terminado,1539432000
Zimbábue,África - Copa Africana de Nações Qualificação,13/10/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/rd-congo/zimbabue/2412038,RD Congo,Terminado,1539441000
Comoros,África - Copa Africana de Nações Qualificação,13/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/marrocos/comoros/2411918,Marrocos,Terminado,1539442800
Botsuana,África - Copa Africana de Nações Qualificação,13/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/burkina-fasso/botsuana/2412062,Burkina Fasso,Terminado,1539442800
Níger,África - Copa Africana de Nações Qualificação,13/10/18 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/tunisia/niger/2412139,Tunísia,Terminado,1539443700
Sudão,África - Copa Africana de Nações Qualificação,13/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/senegal/sudao/2411900,Senegal,Terminado,1539446400
Unión Comercio,Peru - Primera Division,13/10/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/universitario-lima/union-comercio/2716305,Universitario,Terminado,1539468000
Fénix,Uruguai - Primera Division,13/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/penarol/fenix/2724867,Peñarol,Terminado,1539446400
Rampla Juniors,Uruguai - Primera Division,13/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/atenas/rampla-juniors/2724868,Atenas,Terminado,1539446400
Progreso,Uruguai - Primera Division,13/10/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/el-tanque-sisley/progreso/2724865,Tanque Sisley,Cancelado,1539464400
Gimn La Plata,Argentina - Copa Argentina,13/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/central-cordoba-sde/gimnasia-y-esgrima/2926555,Córdoba SdE,Terminado,1539442800
Córdoba,Espanha - Liga Adelante,13/10/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/osasuna/cordoba/2861637,Osasuna,Terminado,1539428400
