back_team,countrie,datetime,event_link,home_team,status,timestamp
Rio Ave,Portugal - Copa da Liga,21/12/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/porto/rio-ave/2587275,Porto,Terminado,1513883700
Girona,Espanha - Primera Division,21/12/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/eibar/girona/2529406,Eibar,Terminado,1513873800
Málaga,Espanha - Primera Division,21/12/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/alaves/malaga/2529408,Alavés,Terminado,1513881000
Bonsucesso,Brasil - Carioca 1ª Div,21/12/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/america-rj/bonsucesso/2633809,América,Terminado,1513888200
Sevilla II,Espanha - Liga Adelante,21/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/numancia/sevilla-ii/2531394,Numancia,Terminado,1513875600
Cádiz,Espanha - Liga Adelante,21/12/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/tenerife/cadiz/2531390,Tenerife,Terminado,1513879200
Charleroi,Bélgica - 1e Klasse,21/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/gent/charleroi/2462021,Gent,Terminado,1513877400
Lokeren,Bélgica - 1e Klasse,21/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/antwerp/lokeren/2462025,Antwerp,Terminado,1513877400
Pescara,Itália - Serie B,21/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/ascoli/pescara/2560241,Ascoli,Terminado,1513877400
Parma,Itália - Serie B,21/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/bari/parma/2560242,Bari 1908,Terminado,1513877400
Palermo,Itália - Serie B,21/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cesena/palermo/2560243,Cesena,Terminado,1513877400
Carpi,Itália - Serie B,21/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cittadella/carpi/2560244,Cittadella,Terminado,1513877400
Brescia,Itália - Serie B,21/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/empoli/brescia/2560245,Empoli,Terminado,1513877400
Virtus,Itália - Serie B,21/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/frosinone/virtus-entella/2560246,Frosinone,Terminado,1513877400
Perugia,Itália - Serie B,21/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/novara/perugia/2560247,Novara,Terminado,1513877400
