back_team,countrie,datetime,event_link,home_team,status,timestamp
Viking,Noruega - Tippeligaen,13/05/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/stromsgodset/viking/2951431,Strømsgodset,Terminado,1557756000
San Lorenzo,Paraguai - Division Profesional,13/05/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/deportivo-capiata/sportivo-san-lorenzo/2949504,Capiatá,Terminado,1557770400
Nacional,Paraguai - Division Profesional,13/05/19 17:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/general-diaz/nacional-asuncion/2949505,General Díaz,Terminado,1557778200
Wisła,Polônia - Ekstraklasa,13/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/arka-gdynia/wisla-cracovia/3008227,Arka,Terminado,1557752400
Hamilton,Escócia - Premier League,13/05/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/saint-mirren/hamilton/3005777,St. Mirren,Terminado,1557762300
Astra,Romênia - Liga I,13/05/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/viitorul/astra-ploiesti/2994887,Viitorul,Terminado,1557757800
Gim Mendoza,Argentina - Primera B Nacional,13/05/19 18:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/almagro/gimnasia-mendoza/3011856,Almagro,Terminado,1557781500
Caramba/Dinamo,Letônia - Virsliga,13/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/valmiera-bss/riga/2983745,Valmiera/BSS,Terminado,1557752400
Olmedo,Equador - Primera A,13/05/19 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/universidad-catolica/olmedo/2967080,Católica,Terminado,1557782100
Santa Cruz,Brasil - Série C,13/05/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/botafogo-pb/santa-cruz/2987055,Botafogo PB,Terminado,1557777600
Brasiliense,Brasil - Série D,13/05/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/urt/brasiliense/2993339,URT,Terminado,1557774000
Roraima,Brasil - Série D,13/05/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/ypiranga-ap/atletico-roraima/2993320,Ypiranga AP,Terminado,1557777600
Portugal U17,Europa - UEFA U17 Championship,13/05/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/italia-sub17/portugal-u17/3004946,Itália U17,Terminado,1557750600
Espanha U17,Europa - UEFA U17 Championship,13/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/hungary-u17/espanha-sub17/3004945,Hungary U17,Terminado,1557759600
Ifeanyi Uba,Nigéria - Premier League,13/05/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/nigeria/premier-league/gombe-united-fc/ifeanyi-uba/2967440,Gombe Utd,Terminado,1557748800
EIF,Finlândia - Ykkönen,13/05/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/ykkonen/ktp/ekenas-if/2975384,KTP,Terminado,1557750600
Ramat HaSharon,Israel - Liga Leumit,13/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-marmorek/ironi-ramat-hasharon/3004911,H Marmorek,Terminado,1557752400
H Bnei Lod,Israel - Liga Leumit,13/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/maccabi-ahi-nazareth/hapoel-bnei-lod/3004912,M Ahi Nazareth,Terminado,1557752400
Hapoel Iksal,Israel - Liga Leumit,13/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-acre/hapoel-iksal/3004913,H Acre,Terminado,1557752400
Rishon LeZion,Israel - Liga Leumit,13/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-petah-tikva/hapoel-ironi-rishon-lezion/3004914,H Petah Tikva,Terminado,1557752400
Sarıyer,Turquia - Lig B,13/05/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/kastamonuspor/sariyer/3015331,Kastamonu,Terminado,1557739800
Şanlıurfa,Turquia - Lig B,13/05/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/fatih-karagumruk/sanlurfaspor/3015332,Fatih,Terminado,1557741600
Tuzlaspor,Turquia - Lig B,13/05/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/manisa-bbsk/tuzlaspor/3015333,Manisa BBSK,Terminado,1557741600
KajHa,Finlândia - Kakkonen,13/05/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/kufu-98/kajha/2994158,KuFu-98,Terminado,1557750600
Chernomorets,Rússia - 2ª Divisão,13/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/chayka/cherno-novorosisk/2875155,Chayka,Terminado,1557752400
Sakarya,Turquia - Lig B,13/05/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/samsunspor/sakaryaspor/3015334,Samsun,Terminado,1557757800
SA Unido,Chile - Segunda División,13/05/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/segunda-division/fernandez-vial/san-antonio-unido/3002366,Fernández Vial,Terminado,1557781200
Barracas C,Argentina - Primera B Metropolitana,13/05/19 15:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/all-boys/barracas-central/2898496,All Boys,Terminado,1557771000
AHFC Royals,Estados Unidos - PDL,13/05/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/houston-fc/ahfc-royals/2984042,Houston FC,Terminado,1557781200
Dunav,Bulgária - Play-offs 1/2,13/05/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/play-offs-1-2/vitosha-bistritsa/dunav-2010/3013866,Bistritsa,Terminado,1557756000
