back_team,countrie,datetime,event_link,home_team,status,timestamp
São Paulo,Brasil - Brasileirão Série A,29/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/botafogo/sao-paulo/2419126,Botafogo,Terminado,1501344000
Avaí,Brasil - Brasileirão Série A,29/07/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/palmeiras/avai/2419128,Palmeiras,Terminado,1501354800
Inter,Mundo - International Champions Cup,29/07/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/international-champions-cup/chelsea/internazionale/2428348,Chelsea,Terminado,1501317300
Tottenham,Mundo - International Champions Cup,29/07/17 16:05:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/international-champions-cup/manchester-city/tottenham/2429929,Man City,Terminado,1501355100
Barcelona,Mundo - International Champions Cup,29/07/17 18:05:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/international-champions-cup/real-madrid/barcelona/2428349,Real Madrid,Terminado,1501362300
PSG,França - Super Copa,29/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/super-copa/monaco/paris-saint-germain/2457793,Monaco,Terminado,1501344000
Liverpool,Mundo - Amistosos,29/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hertha-berlin/liverpool/2456719,Hertha BSC,Terminado,1501333200
Benfica,Mundo - Emirates Cup,29/07/17 09:20:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/emirates-cup/arsenal/benfica/2448384,Arsenal,Terminado,1501330800
Vila Nova,Brasil - Série B,29/07/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/figueirense/vila-nova/2420094,Figueirense,Terminado,1501345800
CRB,Brasil - Série B,29/07/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/goias/crb/2420095,Goiás,Terminado,1501345800
Londrina,Brasil - Série B,29/07/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/londrina/2420096,Guarani,Terminado,1501345800
Santa Cruz,Brasil - Série B,29/07/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/parana-clube/santa-cruz/2420098,Paraná,Terminado,1501345800
Criciúma,Brasil - Série B,29/07/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/nautico/criciuma/2420093,Náutico,Terminado,1501354800
Luverdense,Brasil - Série B,29/07/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/boa/luverdense/2420099,Boa,Terminado,1501354800
Lobos,México - Primera Division,29/07/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/queretaro/lobos-buap/2463667,Querétaro,Terminado,1501354800
Guadalajara,México - Primera Division,29/07/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/cruz-azul/chivas-de-guadalajara/2463668,Cruz Azul,Terminado,1501354800
Veracruz,México - Primera Division,29/07/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/rayados-de-monterrey/veracruz/2463669,Monterrey,Terminado,1501362000
América,México - Primera Division,29/07/17 18:06:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/pachuca/america-mexico/2463670,Pachuca,Terminado,1501362360
Tijuana,México - Primera Division,29/07/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/necaxa/tijuana/2463671,Necaxa,Terminado,1501369200
Everton,Chile - Primera Division,29/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/deportes-iquique/everton/2477341,Iquique,Terminado,1501333200
Univ Chile,Chile - Primera Division,29/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/curico-unido/univ-de-chile/2477339,Curicó Unido,Terminado,1501344000
Palestino,Chile - Primera Division,29/07/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/audax-italiano/palestino/2477343,Audax,Terminado,1501354800
Uni Concepción,Chile - Primera Division,29/07/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-catolica/univ-de-concepcion/2477346,Univ Católica,Terminado,1501363800
Sport Rosario,Peru - Primera Division,29/07/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/union-comercio/sport-rosario/2457580,Unión Comercio,Terminado,1501338600
Cristal,Peru - Primera Division,29/07/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/alianza-atletico/sporting-cristal/2457581,Alianza Atl.,Terminado,1501347600
Cajamarca,Peru - Primera Division,29/07/17 16:45:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/academia-cantolao/utc-cajamarca/2457582,Academia Cantolao,Terminado,1501357500
Ayacucho,Peru - Primera Division,29/07/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/universitario-lima/ayacucho/2457583,Universitario,Terminado,1501365600
Club Brugge,Bélgica - 1e Klasse,29/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/lokeren/club-brugge/2461868,Lokeren,Terminado,1501333200
WB,Bélgica - 1e Klasse,29/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/genk/waasland-beveren/2461869,Genk,Terminado,1501340400
ZW,Bélgica - 1e Klasse,29/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/as-eupen/zulte-waregem/2461870,Eupen,Terminado,1501340400
Kortrijk,Bélgica - 1e Klasse,29/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/charleroi/kortrijk/2461871,Charleroi,Terminado,1501342200
Triestina,Itália - Coppa Italia,29/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/arezzo/triestina/2530118,Arezzo,Terminado,1501333200
Real,Portugal - Copa da Liga,29/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/belenenses/real/2515927,Belenenses,Terminado,1501336800
Union Berlin,Alemanha - 2. Liga,29/07/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/ingolstadt/union-berlin/2480570,Ingolstadt,Terminado,1501315200
Greuther Fürth,Alemanha - 2. Liga,29/07/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/darmstadt-98/greuther-furth/2480571,Darmstadt 98,Terminado,1501324200
Regensburg,Alemanha - 2. Liga,29/07/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/arminia-bielefeld/jahn-regensburg/2480576,Bielefeld,Terminado,1501324200
QRM,França - Ligue 2,29/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/lorient/quevilly-rouen/2464528,Lorient,Terminado,1501322400
Shakhtar D,Ucrânia - Liga Premier,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/stal-kamianske/shakhtar-donetsk/2460722,Stal Dn,Terminado,1501326000
Zirka,Ucrânia - Liga Premier,29/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/vorskla-poltava/zirka/2460720,Vorskla,Terminado,1501335000
Karpaty,Ucrânia - Liga Premier,29/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/dynamo-kiev/karpaty-lviv/2460721,Dynamo Kyiv,Terminado,1501335000
Orlando,Estados Unidos - Major League Soccer,29/07/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/atlanta-united/orlando-city/2394211,Atlanta United,Terminado,1501349400
Philadelphia,Estados Unidos - Major League Soccer,29/07/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/ne-revolution/philadelphia-union/2394207,New England,Terminado,1501360200
Montreal,Estados Unidos - Major League Soccer,29/07/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/new-york-rb/montreal-impact/2394208,New York,Terminado,1501360200
Whitecaps,Estados Unidos - Major League Soccer,29/07/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/fc-dallas/whitecaps/2394202,Dallas,Terminado,1501362000
Portland,Estados Unidos - Major League Soccer,29/07/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/houston-dynamo/portland-timbers/2394203,Houston,Terminado,1501362000
Chicago,Estados Unidos - Major League Soccer,29/07/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/kansas-city-wizards/chicago-fire/2394204,Sporting KC,Terminado,1501362000
DC United,Estados Unidos - Major League Soccer,29/07/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/minnesota-united/dc-united/2394206,Minnesota,Terminado,1501362000
Columbus,Estados Unidos - Major League Soccer,29/07/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/real-salt-lake/columbus-crew/2394209,Salt Lake,Terminado,1501362000
Colorado,Estados Unidos - Major League Soccer,29/07/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/sj-earthquakes/colorado-rapids/2394210,Earthquakes,Terminado,1501362000
Sounders,Estados Unidos - Major League Soccer,29/07/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/los-angeles-galaxy/seattle-sounders/2394205,Galaxy,Terminado,1501369200
Hammarby,Suécia - Allsvenskan,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/jonkopings-sodra/hammarby/2380278,Jönköpings S,Terminado,1501326000
Sirius,Suécia - Allsvenskan,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/elfsborg/sirius/2380282,Elfsborg,Terminado,1501326000
Malmö,Suécia - Allsvenskan,29/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/gif-sundsvall/malmo/2380279,Sundsvall,Terminado,1501333200
Aspudden,Suécia - Svenska Cupen,29/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/dalhem/aspudden-tellus/2459051,Dalhem,Terminado,1501329600
LASK,Áustria - Bundesliga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/salzburg/linz/2469085,Salzburg,Terminado,1501326000
Rapid,Áustria - Bundesliga,29/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/sankt-polten/rapid-viena/2469086,St. Pölten,Terminado,1501335000
WAC,Áustria - Bundesliga,29/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/mattersburg/wolfsberger-ac/2469088,Mattersburg,Terminado,1501335000
América,Colômbia - Primera División,29/07/17 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/jaguares-de-cordoba/america-de-cali/2476907,Jaguares,Terminado,1501348500
Tigres,Colômbia - Primera División,29/07/17 18:35:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/deportivo-cali/tigres/2476915,Cali,Terminado,1501364100
Huila,Colômbia - Primera División,29/07/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/atletico-bucaramanga/atletico-huila/2476912,Bucaramanga,Terminado,1501364700
Tianjin,China - Super Liga,29/07/17 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/yanbian-funde/tianjin-quanjian/2413318,Yanbian Funde,Terminado,1501304400
Jiangsu,China - Super Liga,29/07/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/chongqing-lifan/jiangsu-suning/2413317,Lifan,Terminado,1501317300
Guangzhou,China - Super Liga,29/07/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/guangzhou-rf/guangzhou-evergrande/2413319,Guangzhou R&F,Terminado,1501317300
Hebei CFFC,China - Super Liga,29/07/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/shanghai-shenhua/hebei-cffc/2413320,Shenhua,Terminado,1501317300
Slaven,Croácia - 1. HNL,29/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/inter-zapresic/slaven-koprivnica/2489141,Inter,Terminado,1501336800
Istra,Croácia - 1. HNL,29/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/rijeka/istra-1961/2489139,Rijeka,Terminado,1501344000
Dukla,República Tcheca - Czech Liga,29/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/viktoria-plzen/dukla-praga/2472321,Viktoria Plzeň,Terminado,1501329600
Jablonec,República Tcheca - Czech Liga,29/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/slovacko/jablonec/2472323,Slovácko,Terminado,1501329600
Vysočina,República Tcheca - Czech Liga,29/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/karvina/vysocina-jihlava/2472324,Karviná,Terminado,1501329600
Teplice,República Tcheca - Czech Liga,29/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/slavia-praga/teplice/2472322,Slavia,Terminado,1501340400
Horsens,Dinamarca - Superligaen,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/odense/horsens/2460329,OB,Terminado,1501326000
Hobro,Dinamarca - Superligaen,29/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/kobenhavn/hobro/2460328,København,Terminado,1501333200
Trans,Estônia - Meistriliiga,29/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/flora-tallinn/trans-narva/2389938,Flora,Terminado,1501322400
Tammeka,Estônia - Meistriliiga,29/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/vaprus/tammeka/2389935,Vaprus,Terminado,1501333200
Kalju,Estônia - Meistriliiga,29/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/paide/nomme-kalju/2389939,Paide,Terminado,1501333200
Mariehamn,Finlândia - Veikkausliiga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/lahti/mariehamn/2398741,Lahti,Terminado,1501326000
Inter Turku,Finlândia - Veikkausliiga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/ps-kemi/inter-turku/2398742,Kemi,Terminado,1501326000
VPS,Finlândia - Veikkausliiga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/ilves/vps/2398743,Ilves,Terminado,1501326000
Debrecen,Hungria - NB I,29/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/paksi-se/debreceni/2469310,Paksi,Terminado,1501333200
DVTK,Hungria - NB I,29/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/szombathelyi-haladas/diosgyor/2469311,Szombathelyi,Terminado,1501333200
Balmazújváros,Hungria - NB I,29/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/budapest-honved/balmazujvaros-sport/2469306,Honvéd,Terminado,1501342200
Dundalk,Irlanda  - Premier League,29/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/sligo-rovers/dundalk/2387785,Sligo,Terminado,1501343100
Bodø/Glimt,Noruega - Adeccoligaen,29/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/mjondalen/bodo-glimt/2383618,Mjøndalen,Terminado,1501333200
Olimpia,Paraguai - Division Profesional,29/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/nacional-asuncion/olimpia/2489327,Nacional,Terminado,1501344000
Capiatá,Paraguai - Division Profesional,29/07/17 15:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/rubio-nu/deportivo-capiata/2489326,Rubio Ñú,Terminado,1501351800
Sandecja,Polônia - Ekstraklasa,29/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/legia-varsovia/sandecja-nowy-sacz/2461053,Legia,Terminado,1501333200
Wisła,Polônia - Ekstraklasa,29/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/gornik-zabrze/wisla-cracovia/2461050,Górnik,Terminado,1501342200
Venados,México - Primera A,28/07/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/murcielagos/venados/2464404,Murciélagos,Terminado,1501286400
Leones,México - Primera A,29/07/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/potros-uaem/universidad-guadalajara/2464400,UAEM Potros,Terminado,1501351200
Atlante,México - Primera A,29/07/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/coras-de-tepic/atlante/2464405,Tepic,Terminado,1501354800
Tampico,México - Primera A,29/07/17 19:15:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/celaya/tampico-madero/2464407,Celaya,Terminado,1501366500
Ufa,Rússia - Premier League,29/07/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/ural/ufa/2461293,Ural,Terminado,1501318800
Energiya,Rússia - Premier League,29/07/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/cska-moscou/ska-khabarovsk/2461401,CSKA,Terminado,1501318800
Arsenal,Rússia - Premier League,29/07/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/rubin-kazan/arsenal-tula/2461290,Rubin,Terminado,1501327800
Dinamo M,Rússia - Premier League,29/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/terek-groznyi/dinamo-moscou/2461294,Terek,Terminado,1501336800
Falkirk,Escócia - Copa da Liga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/brechin-city/falkirk/2459633,Brechin,Terminado,1501326000
Inverness,Escócia - Copa da Liga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/forfar-athletic/inverness/2459634,Forfar,Terminado,1501326000
Peterhead,Escócia - Copa da Liga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/elgin-city/peterhead/2459643,Elgin,Terminado,1501326000
Dunfermline,Escócia - Copa da Liga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/heart-of-midlothian/dunfermline/2459644,Midlothian,Terminado,1501326000
Cowdenbeath,Escócia - Copa da Liga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/raith-rovers/cowdenbeath/2459653,Raith Rovers,Terminado,1501326000
Hibernian,Escócia - Copa da Liga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/alloa-athletic/hibernian/2459663,Alloa Athletic,Terminado,1501326000
Ross,Escócia - Copa da Liga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/arbroath/ross-county/2459664,Arbroath,Terminado,1501326000
Ayr Utd,Escócia - Copa da Liga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/annan-athletic/ayr-united/2459673,Annan,Terminado,1501326000
Dumbarton,Escócia - Copa da Liga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/kilmarnock/dumbarton/2459674,Kilmarnock,Terminado,1501326000
Edinburgh City,Escócia - Copa da Liga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/greenock-morton/edinburgh-city/2459683,Greenock,Terminado,1501326000
Berwick,Escócia - Copa da Liga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/motherwell/berwick-rangers/2459684,Motherwell,Terminado,1501326000
Stenhousemuir,Escócia - Copa da Liga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/hamilton/stenhousemuir/2459693,Hamilton,Terminado,1501326000
Albion,Escócia - Copa da Liga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/queen-of-the-south/albion-rovers/2459694,Queen South,Terminado,1501326000
Stranraer,Escócia - Copa da Liga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/partick-thistle/stranraer/2459703,Partick,Terminado,1501326000
Airdrieonians,Escócia - Copa da Liga,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/saint-mirren/airdrieonians/2459704,St. Mirren,Terminado,1501326000
Frej,Suécia - Superettan,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/brommapojkarna/frej/2380508,Brommapojkarna,Terminado,1501326000
Värnamo,Suécia - Superettan,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/trelleborg/varnamo/2380510,Trelleborg,Terminado,1501326000
Helsingborg,Suécia - Superettan,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/syrianska-fc/helsingborgs/2380511,Syrianska FC,Terminado,1501326000
GAIS,Suécia - Superettan,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/gefle/gais/2380514,Gefle,Terminado,1501326000
Degerfors,Suécia - Superettan,29/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/dalkurd/degerfors/2380512,Dalkurd,Terminado,1501333200
Young Boys,Suíça - Super Liga,29/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/super-liga/grasshopper/young-boys/2467025,Grasshopper,Terminado,1501336800
Zemun,Sérvia - Super Liga,29/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/macva-sabac/zemun/2473060,Mačva,Terminado,1501329600
Voždovac,Sérvia - Super Liga,29/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/backa-palanka/vozdovac/2473065,Bačka Palanka,Terminado,1501333200
Javor,Sérvia - Super Liga,29/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/partizan-belgrado/javor-ivanjica/2473067,Partizan,Terminado,1501336800
Napredak,Sérvia - Super Liga,29/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/cukaricki/napredak-krusevac/2473063,Čukarički,Terminado,1501340400
Vojvodina,Sérvia - Super Liga,29/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/radnik-surdulica/vojvodina-novi-sad/2473064,Radnik,Terminado,1501340400
Spartak,Sérvia - Super Liga,29/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/borac-cacak/spartak-subotica/2473066,Borac,Terminado,1501340400
Voluntari,Romênia - Liga I,29/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/juventus-bucuresti/voluntari/2502367,Juventus,Terminado,1501331400
CFR,Romênia - Liga I,29/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/gaz-metan-medias/cluj/2502370,Gaz Metan,Terminado,1501340400
Lunda Sul,Angola - Campionato Nacional,29/07/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/petro-atletico/progresso-lunda-sul/2414314,Petro Luanda,Terminado,1501315200
Caála,Angola - Campionato Nacional,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/sagrada-esperanca/recreativo-da-caala/2414329,Sagrada,Terminado,1501326000
Desportivo JGM,Angola - Campionato Nacional,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/santa-rita/desportivo-jgm/2414331,Santa Rita,Terminado,1501326000
Independiente,Argentina - Primera B Nacional,29/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/brown-de-adrogue/independiente-rivadavia/2343726,Brown Adrogué,Terminado,1501342200
Lochristi,Bélgica - Beker van Belgie,29/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/beker-van-belgie/elene-grotenberge/lochristi/2466890,Elene-Grotenberge,Terminado,1501326000
