back_team,countrie,datetime,event_link,home_team,status,timestamp
Internacional,Brasil - Brasileirão Série A,26/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/internacional/2988970,Santos,Terminado,1558886400
São Paulo,Brasil - Brasileirão Série A,26/05/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/sao-paulo/2988969,Corinthians,Terminado,1558897200
Juventus,Itália - Serie A TIM,26/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/sampdoria/juventus/2864130,Sampdoria,Terminado,1558875600
Empoli,Itália - Serie A TIM,26/05/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/internazionale/empoli/2864128,Inter,Terminado,1558884600
Milan,Itália - Serie A TIM,26/05/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/spal/milan/2864132,SPAL,Terminado,1558884600
Atlético PR,Brasil - Brasileirão Série A,26/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/flamengo/atletico-pr/2988971,Flamengo,Terminado,1558886400
Chapecoense,Brasil - Brasileirão Série A,26/05/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/cruzeiro/chapecoense/2988967,Cruzeiro,Terminado,1558897200
Vasco,Brasil - Brasileirão Série A,26/05/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/fortaleza/vasco/2988968,Fortaleza,Terminado,1558897200
Fluminense,Brasil - Brasileirão Série A,26/05/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/bahia/fluminense/2988974,Bahia,Terminado,1558897200
Vitória,Brasil - Série B,26/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/atletico-go/vitoria/2987917,Atlético GO,Terminado,1558886400
Tigres,México - Primera Division,26/05/19 19:06:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/leon/tigres/3022968,León,Terminado,1558908360
Lazio,Itália - Serie A TIM,26/05/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/torino/lazio/2864131,Torino,Terminado,1558864800
Genoa,Itália - Serie A TIM,26/05/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/fiorentina/genoa/2864129,Fiorentina,Terminado,1558884600
Parma,Itália - Serie A TIM,26/05/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/roma/parma/2864134,Roma,Terminado,1558884600
Sassuolo,Itália - Serie A TIM,26/05/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/atalanta/sassuolo/2864135,Atalanta,Terminado,1558884600
Udinese,Itália - Serie A TIM,26/05/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/cagliari/udinese/2864136,Cagliari,Terminado,1558884600
Berkane,África - Copa das Confederações Africanas,26/05/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/zamalek/rsb-berkane/2981340,Zamalek,Terminado,1558890000
Univ Chile,Chile - Primera Division,26/05/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/deportes-iquique/univ-de-chile/2977616,Iquique,Terminado,1558877400
Palestino,Chile - Primera Division,26/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/curico-unido/palestino/2977620,Curicó Unido,Terminado,1558886400
O'Higgins,Chile - Primera Division,26/05/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-de-concepcion/ohiggins/2977622,Uni Concepción,Terminado,1558895400
Molinos El Pirata,Peru - Primera Division,26/05/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/deportivo-municipal/molinos-el-pirata/2968508,Municipal,Terminado,1558884600
Binacional,Peru - Primera Division,26/05/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/alianza-lima/deportivo-binacional/2968510,Alianza,Terminado,1558893600
Cerro Largo,Uruguai - Primera Division,26/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/boston-river/cerro-largo/2983997,Boston River,Terminado,1558882800
Danubio,Uruguai - Primera Division,26/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/racing/danubio/2983998,Racing,Terminado,1558882800
Plaza Colonia,Uruguai - Primera Division,26/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/wanderers/plaza-colonia/2983999,Wanderers,Terminado,1558882800
Progreso,Uruguai - Primera Division,26/05/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/penarol/progreso/2984004,Peñarol,Terminado,1558893600
Alcorcón,Espanha - Liga Adelante,26/05/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/almeria/alcorcon/2861991,Almería,Terminado,1558854000
Elche,Espanha - Liga Adelante,26/05/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/gimnastic/elche/2861994,Tarragona,Terminado,1558868400
Real Oviedo,Espanha - Liga Adelante,26/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/tenerife/real-oviedo/2861996,Tenerife,Terminado,1558875600
Cádiz,Espanha - Liga Adelante,26/05/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/granada/cadiz/2861992,Granada,Terminado,1558879200
Lugo,Espanha - Liga Adelante,26/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/extremadura-ud/lugo/2861987,Extremadura,Terminado,1558882800
Verona,Itália - Serie B,26/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/pescara/verona/3018016,Pescara,Terminado,1558886400
Ankaragücü,Turquia - Super LIga,26/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/goztepe-izmir/ankaragucu/2827924,Göztepe,Terminado,1558875600
Antalya,Turquia - Super LIga,26/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/fenerbahce/antalyaspor/2827927,Fenerbahçe,Terminado,1558875600
BB Erzurumspor,Turquia - Super LIga,26/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/kayserispor/bb-erzurumspor/2827928,Kayserispor,Terminado,1558875600
