back_team,countrie,datetime,event_link,home_team,status,timestamp
Inglaterra,Europa - UEFA Nations League,12/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/croacia/inglaterra/2720433,Croácia,Terminado,1539359100
Uruguai,Mundo - Amistoso,12/10/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/coreia-do-sul/uruguai/2910349,Coreia Sul,Terminado,1539331200
Brasil,Mundo - Amistoso,12/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/arabia-saudita/brasil/2916263,Arábia Saudita,Terminado,1539356400
Chile,Mundo - Amistoso,12/10/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/peru/chile/2893555,Peru,Terminado,1539379800
Goiás,Brasil - Série B,12/10/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/juventude/goias/2731323,Juventude,Terminado,1539371700
Sampaio Corrêa,Brasil - Série B,12/10/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/atletico-go/sampaio-correa/2731327,Atlético GO,Terminado,1539376200
Ponte Preta,Brasil - Série B,12/10/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/csa/ponte-preta/2731328,CSA,Terminado,1539379800
Suíça,Europa - UEFA Nations League,12/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/belgica/suica/2720417,Bélgica,Terminado,1539359100
Irlanda Norte,Europa - UEFA Nations League,12/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/austria/irlanda-do-norte/2720459,Áustria,Terminado,1539359100
Hungria,Europa - UEFA Nations League,12/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/grecia/hungria/2720473,Grécia,Terminado,1539359100
Finlândia,Europa - UEFA Nations League,12/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/estonia/finlandia/2720474,Estônia,Terminado,1539359100
Luxemburgo,Europa - UEFA Nations League,12/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/bielorrussia/luxemburgo/2720521,Bielorrússia,Terminado,1539359100
San Marino,Europa - UEFA Nations League,12/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/moldavia/san-marino/2720522,Moldávia,Terminado,1539359100
Luxemburgo U21,Europa - Campeonato UEFA Sub21,12/10/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/montenegro-sub21/luxemburgo-sub21/2429908,Montenegro U21,Terminado,1539342000
Hungria U21,Europa - Campeonato UEFA Sub21,12/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/malta-sub21/hungria-sub21/2429918,Malta U21,Terminado,1539345600
Geórgia U21,Europa - Campeonato UEFA Sub21,12/10/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/finlandia-sub21/georgia-sub21/2416126,Finlândia U21,Terminado,1539347400
Grécia U21,Europa - Campeonato UEFA Sub21,12/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/croacia-sub21/grecia-sub21/2416097,Croácia U21,Terminado,1539349200
Polónia Sub21,Europa - Campeonato UEFA Sub21,12/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/dinamarca-sub21/polonia-sub21/2416125,Dinamarca U21,Terminado,1539349200
Lituânia U21,Europa - Campeonato UEFA Sub21,12/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/ilhas-faroe-sub21/lituania-sub21/2416127,Ilhas Faroé U21,Terminado,1539349200
Áustria U21,Europa - Campeonato UEFA Sub21,12/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/servia-sub21/austria-sub21/2416156,Sérvia U21,Terminado,1539349200
Macedônia U21,Europa - Campeonato UEFA Sub21,12/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/russia-sub21/macedonia-sub21/2416157,Rússia U21,Terminado,1539349200
Gales U21,Europa - Campeonato UEFA Sub21,12/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/romenia-sub21/pais-de-gales-sub21/2429878,Romênia U21,Terminado,1539349200
Bulgária U21,Europa - Campeonato UEFA Sub21,12/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/eslovenia-sub21/bulgaria-sub21/2429907,Eslovênia U21,Terminado,1539349200
Escócia U21,Europa - Campeonato UEFA Sub21,12/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/ucrania-sub21/escocia-sub21/2430231,Ucrânia U21,Terminado,1539349200
Holanda U21,Europa - Campeonato UEFA Sub21,12/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/letonia-sub21/holanda-sub21/2430232,Letônia U21,Terminado,1539351000
Noruega U21,Europa - Campeonato UEFA Sub21,12/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/alemanha-sub21/noruega-sub21/2429828,Alemanha U21,Terminado,1539356400
Estônia U21,Europa - Campeonato UEFA Sub21,12/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/eslovaquia-sub21/estonia-sub21/2430202,Eslováquia U21,Terminado,1539358200
Malauí,África - Copa Africana de Nações Qualificação,12/10/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/camaroes/malaui/2411912,Camarões,Terminado,1539343800
Sudão do Sul,África - Copa Africana de Nações Qualificação,12/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/gabao/sudao-do-sul/2411930,Gabão,Terminado,1539345600
Mauritânia,África - Copa Africana de Nações Qualificação,12/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/angola/mauritania/2412063,Angola,Terminado,1539345600
Gâmbia,África - Copa Africana de Nações Qualificação,12/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/togo/gambia/2412003,Togo,Terminado,1539349200
Ruanda,África - Copa Africana de Nações Qualificação,12/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/guine/ruanda/2412051,Guiné,Terminado,1539351000
RC Africana,África - Copa Africana de Nações Qualificação,12/10/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/costa-do-marfim/republica-centro-africana/2412050,Costa Marfim,Terminado,1539352800
Suazilândia,África - Copa Africana de Nações Qualificação,12/10/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/egito/suazilandia/2412140,Egito,Terminado,1539352800
Tanzânia,África - Copa Africana de Nações Qualificação,12/10/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/cabo-verde/tanzania/2412175,Cabo Verde,Terminado,1539352800
Burúndi,África - Copa Africana de Nações Qualificação,12/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/mali/burundi/2411924,Mali,Terminado,1539360000
Benim,África - Copa Africana de Nações Qualificação,12/10/18 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/argelia/benim/2412002,Argélia,Terminado,1539362700
