back_team,countrie,datetime,event_link,home_team,status,timestamp
Leeds,Inglaterra - Championship,09/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/preston-north-end/leeds-united/2802300,Preston,Terminado,1554824700
Nottm Forest,Inglaterra - Championship,09/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/sheffield-wednesday/nottingham-forest/2802302,Sheff Wed,Terminado,1554824700
Stoke,Inglaterra - Championship,09/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/swansea-city/stoke/2802304,Swansea,Terminado,1554824700
Middlesbrough,Inglaterra - Championship,09/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/bolton/middlesbrough/2802294,Bolton,Terminado,1554825600
Montreal,Estados Unidos - Major League Soccer,09/04/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/dc-united/montreal-impact/2959873,DC United,Terminado,1554843600
Rochdale,Inglaterra - Liga 1,09/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/accrington-stanley/rochdale/2802557,Accrington,Terminado,1554824700
Charlton,Inglaterra - Liga 1,09/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/wycombe-wanderers/charlton/2802580,Wycombe,Terminado,1554824700
Burton Albion,Inglaterra - Liga 1,09/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/sunderland/burton-albion/2802592,Sunderland,Terminado,1554824700
Swindon,Inglaterra - Liga 2,09/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/newport-county/swindon-town/2801400,Newport,Terminado,1554824700
Exeter,Inglaterra - Liga 2,09/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/macclesfield-town/exeter-city/2801497,Macclesfield,Terminado,1554824700
Nacional,Paraguai - Division Profesional,09/04/19 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/sportivo-luqueno/nacional-asuncion/2949466,Luqueño,Terminado,1554838200
Miedź,Polônia - Puchar Polski,09/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/puchar-polski/jagiellonia-bialystok/miedz-legnica/2994894,Jagiellonia,Terminado,1554814800
Queen South,Escócia - 1ª Divisão,09/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/ayr-united/queen-of-the-south/2796236,Ayr Utd,Terminado,1554824700
Alloa Athletic,Escócia - 1ª Divisão,09/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/greenock-morton/alloa-athletic/2796237,Greenock,Terminado,1554824700
Dunfermline,Escócia - 1ª Divisão,09/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/ross-county/dunfermline/2796243,Ross,Terminado,1554824700
Brage,Suécia - Superettan,09/04/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/vasteras-sk/brage/2947528,Västerås SK,Terminado,1554818400
Jelgava,Letônia - Virsliga,09/04/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/spartaks-jurmala/jelgava/2983714,Spartaks,Terminado,1554807600
Metta/LU,Letônia - Virsliga,09/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/liepaja/metta-lu/2983715,Liepāja,Terminado,1554814800
MC Oran,Argélia - Divisão 1,09/04/19 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/mc-alger/mc-oran/2974041,MC Alger,Terminado,1554817500
CR Belouizdad,Argélia - Divisão 1,09/04/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/drb-tadjenanet/cr-belouizdad/2963435,DRB Tadjenanet,Terminado,1554818400
Tirana,Albânia - Super Liga,09/04/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/dajti-kamze/tirana/2867950,Kamza,Terminado,1554843600
Arema,Indonésia - Piala Presiden,09/04/19 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/piala-presiden/persebaya-surabaya/arema/3005739,Persebaya,Terminado,1554787800
Man City,Inglaterra - U18 Premier League,09/04/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/u18-premier-league/wolves-u18/manchester-city-u18/2881145,Wolverhampton,Terminado,1554796800
Blackburn,Inglaterra - U18 Premier League,09/04/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/u18-premier-league/west-bromwich-albion-u18/blackburn-rovers-u18/2881243,WBA,Terminado,1554796800
Germany U19,Europa - UEFA U19 Championship Women,09/04/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/austria-u19/germany-u19/2940732,Austria U19,Terminado,1554793200
Czech Republic U19,Europa - UEFA U19 Championship Women,09/04/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/grecia-u19/czech-republic-u19/2940733,Grécia U19,Terminado,1554793200
Finland U19,Europa - UEFA U19 Championship Women,09/04/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/switzerland-u19/finland-u19/2940738,Switzerland U19,Terminado,1554796800
Belgium U19,Europa - UEFA U19 Championship Women,09/04/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/poland-u19/belgium-u19/2940739,Poland U19,Terminado,1554796800
England U19,Europa - UEFA U19 Championship Women,09/04/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/italy-u19/england-u19/2940768,Italy U19,Terminado,1554800400
Sweden U19,Europa - UEFA U19 Championship Women,09/04/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/turkey-u19/sweden-u19/2940769,Turkey U19,Terminado,1554800400
Norway U19,Europa - UEFA U19 Championship Women,09/04/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/denmark-u19/norway-u19/2940756,Denmark U19,Terminado,1554811200
Ukraine U19,Europa - UEFA U19 Championship Women,09/04/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/northern-ireland-u19/ukraine-u19/2940757,Northern Ireland U19,Terminado,1554811200
Spain U19,Europa - UEFA U19 Championship Women,09/04/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/republic-of-ireland-u19/spain-u19/2940750,Republic of Ireland U19,Terminado,1554816600
Hungary U19,Europa - UEFA U19 Championship Women,09/04/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/serbia-u19/hungary-u19/2940751,Serbia U19,Terminado,1554816600
France U19,Europa - UEFA U19 Championship Women,09/04/19 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/slovenia-u19/france-u19/2940774,Slovenia U19,Terminado,1554817500
Slovakia U19,Europa - UEFA U19 Championship Women,09/04/19 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/portugal-u19/slovakia-u19/2940775,Portugal U19,Terminado,1554817500
Netherlands U19,Europa - UEFA U19 Championship Women,09/04/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/iceland-u19/netherlands-u19/2940744,Iceland U19,Terminado,1554818400
Russia U19,Europa - UEFA U19 Championship Women,09/04/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/bulgaria-u19/russia-u19/2940745,Bulgaria U19,Terminado,1554818400
UPNFM,Honduras - Liga Nacional,09/04/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/honduras/liga-nacional/real-de-minas/upnfm/2954612,Real de Minas,Terminado,1554834600
Independiente,Panamá - Primera Division,09/04/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/panama/primera-division/sporting-san-miguelito/independiente/2977982,San Miguelito,Terminado,1554847200
Universitatea Cluj,Romênia - Liga II,09/04/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-ii/juventus-bucuresti/universitatea-cluj/2847836,Juventus,Terminado,1554809400
Ufa II,Rússia - 2ª Divisão,09/04/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/ural-ii/ufa-ii/2844578,Ural II,Terminado,1554789600
Lada,Rússia - 2ª Divisão,09/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/chelyabinsk/lada-tolyatti/2844581,Chelyabinsk,Terminado,1554804000
Nosta,Rússia - 2ª Divisão,09/04/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/volga-ulyanovsk/nosta/2844580,Volga Ul,Terminado,1554807600
Zenit Izh,Rússia - 2ª Divisão,09/04/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/zvezda-perm/zenit-izhevsk/2844582,Zvezda Perm,Terminado,1554807600
Neftekhimik,Rússia - 2ª Divisão,09/04/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/syzran-2003/neftekhimik/2844579,Syzran,Terminado,1554811200
Dornbirn,Áustria - Regionalliga,09/04/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/regionalliga/pinzgau-saalfelden/dornbirn/2813029,Pinzgau,Terminado,1554818400
Bayern II,Alemanha - Regionalliga,09/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/viktoria-aschaffenburg/bayern-munique-ii/2797998,Aschaffenburg,Terminado,1554814800
Saarbrücken,Alemanha - Regionalliga,09/04/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/pirmasens/saarbrucken/2822612,Pirmasens,Terminado,1554818400
Astoria,Alemanha - Regionalliga,09/04/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/hoffenheim-ii/astoria-walldorf/2822619,Hoffenheim II,Terminado,1554818400
Alemannia,Alemanha - Regionalliga,09/04/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/kaan-marienborn/alemannia-aachen/2824370,Kaan-Marienborn,Terminado,1554818400
Quick,Holanda - Derde Divisie,09/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/derde-divisie/volendam-ii/hv-cv-quick/2843164,Jong Volendam,Terminado,1554822000
San Telmo,Argentina - Primera B Metropolitana,09/04/19 18:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/acassuso/san-telmo/2898452,Acassuso,Terminado,1554843900
Barnet,Inglaterra - Conferência Nacional,09/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/maidstone-united/barnet/2817786,Maidstone Utd,Terminado,1554824700
Fylde,Inglaterra - Conferência Nacional,09/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/gateshead/fylde/2817842,Gateshead,Terminado,1554824700
Eastleigh,Inglaterra - Conferência Nacional,09/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/leyton-orient/eastleigh/2817844,Leyton,Terminado,1554824700
Hereford FC,Inglaterra - Conferência N / S,09/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/alfreton-town/hereford/2820298,Alfreton,Terminado,1554824700
Nuneaton,Inglaterra - Conferência N / S,09/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/blyth-spartans/nuneaton-town/2820300,Blyth,Terminado,1554824700
Altrincham,Inglaterra - Conferência N / S,09/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/afc-telford-united/altrincham/2820309,Telford Utd,Terminado,1554824700
Stockport,Inglaterra - Conferência N / S,09/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/chester/stockport-county/2820312,Chester,Terminado,1554824700
São Francisco,Brasil - Acreano,09/04/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/acreano/vasco-da-gama-ac/sao-francisco/2947502,Vasco da Gama,Terminado,1554840000
Galvez,Brasil - Acreano,09/04/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/acreano/placido-de-castro/galvez/2947501,Plácido Castro,Terminado,1554847200
São Raimundo,Brasil - Roraimense,09/04/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/roraimense/atletico-roraima/sao-raimundo-rr/2997149,Roraima,Terminado,1554843600
