back_team,countrie,datetime,event_link,home_team,status,timestamp
West Ham,Inglaterra - Troféus LDV Vans,11/11/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/exeter-city/west-ham-united-u21/3106553,Exeter,Adiado,1573506000
Leicester,Inglaterra - Troféus LDV Vans,11/11/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/grimsby-town/leicester-city-u21/3106556,Grimsby,Adiado,1573506000
França U17,Mundo - Campeonato Mundial Sub17,11/11/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-sub17/espanha-sub17/franca-sub17/3070698,Espanha U17,Terminado,1573489800
Brasil U17,Mundo - Campeonato Mundial Sub17,11/11/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-sub17/italia-sub17/brasil-sub17/3070699,Itália U17,Terminado,1573502400
Doncaster Rovers U23,Inglaterra - Premier League Cup,11/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/aston-villa-u23/doncaster-rovers-u23/3175822,Aston Villa U23,Terminado,1573488000
Huddersfield Town U23,Inglaterra - Premier League Cup,11/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/wigan-athletic-u23/huddersfield-town-u23/3175823,Wigan Athletic U23,Terminado,1573488000
Pusamania,Indonésia - Super Liga,11/11/19 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/persija/pusamania-borneo/3014600,Persija,Terminado,1573450200
Bali United,Indonésia - Super Liga,11/11/19 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/persipura-jayapura/bali-united/3014716,Persipura,Terminado,1573450200
Gardens,Jamaica - Premier League,11/11/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/jamaica/premier-league/harbour-view/arnett-gardens/3150178,Harbour View,Terminado,1573509600
M Čakovec,Croácia - 2. HNL,11/11/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/2-hnl/hajduk-split-ii/meimurje-cakovec/3120536,Hajduk II,Terminado,1573464600
Beitar TA,Israel - Liga Leumit,11/11/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/maccabi-ahi-nazareth/beitar-tel-aviv-ramla/3031495,M Ahi Nazareth,Terminado,1573480800
Kfar Kasem,Israel - Liga Leumit,11/11/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-umm-al-fahm/kfar-kasem/3031501,H Umm al-Fahm,Terminado,1573480800
M Petah Tikva,Israel - Liga Leumit,11/11/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-katamon/maccabi-petah-tikva/3031502,H Katamon,Terminado,1573480800
Uzhhorod,Ucrânia - 2ª Liga,11/11/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/2-liga/obolon-brovar-ii/uzhhorod/3077566,Obolon'-Brovar II,Terminado,1573462800
FeralpiSalò,Itália - Serie C1,11/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/ravenna/feralpisalo/3109653,Ravenna,Terminado,1573488000
Potenza,Itália - Serie C1,11/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/avellino/rossoblu-potenza/3109265,Avellino,Terminado,1573490700
S Resistencia,Argentina - Argentino A,11/11/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/chaco-for-ever/sarmiento-resistencia/3129068,Chaco,Terminado,1573507800
Flandria,Argentina - Primera B Metropolitana,11/11/19 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/los-andes/flandria/3101073,Los Andes,Terminado,1573506600
Rodéo,França - CFA 2,11/11/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/cfa-2/beziers-ii/rodeo/3098270,Béziers II,Terminado,1573470000
Taunton,Inglaterra - Troféu FA,11/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/aveley/taunton-town/3184054,Aveley,Terminado,1573490700
