back_team,countrie,datetime,event_link,home_team,status,timestamp
Israel U21,Europa - Campeonato UEFA Sub21,09/10/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/republica-da-irlanda-sub21/israel-sub21/2429811,Irlanda U21,Terminado,1507548600
Eslovênia U21,Europa - Campeonato UEFA Sub21,09/10/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/montenegro-sub21/eslovenia-sub21/2429891,Montenegro U21,Terminado,1507552200
Rep Tcheca U21,Europa - Campeonato UEFA Sub21,09/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/croacia-sub21/republica-checa-sub21/2416079,Croácia U21,Terminado,1507554000
França U21,Europa - Campeonato UEFA Sub21,09/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/luxemburgo-sub21/franca-sub21/2429892,Luxemburgo U21,Terminado,1507564800
Atlanta,Argentina - Copa Argentina,09/10/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/belgrano/atlanta/2599136,Belgrano,Terminado,1507572000
Estudiantes SL,Argentina - Primera B Nacional,09/10/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/atletico-de-rafaela/estudiantes-de-san-luis/2576990,Rafaela,Terminado,1507582800
Gimn Jujuy,Argentina - Primera B Nacional,09/10/17 18:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/sarmiento/gimnasia-y-esgrima-jujuy/2576982,Sarmiento,Terminado,1507583100
Maurício,Mundo - Amistoso,09/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/guine-equatorial/ilhas-mauricio/2615379,Guiné Equat.,Terminado,1507543200
Pachuca,Mundo - Amistosos,09/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/psv-eindhoven/pachuca/2625857,PSV,Terminado,1507557600
Carmelita,Costa Rica - Primera Division,09/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/ucr/carmelita/2477869,UCR,Terminado,1507561200
Murcia,Espanha - Segunda B,09/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/cordoba-ii/real-murcia/2539842,Córdoba II,Terminado,1507554000
Yalmakan,México - Segunda División,09/10/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/coyotes/yalmakan/2521409,Coyotes,Terminado,1507575600
San Luis,Chile - Copa Chile,09/10/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/copa-chile/univ-de-chile/san-luis/2587814,Univ Chile,Terminado,1507568400
Áustria U19,Europa - UEFA U19 Championship,09/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship/israel-u19/austria-u19/2381166,Israel U19,Terminado,1507539600
Lituânia U19,Europa - UEFA U19 Championship,09/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship/kosovo-u19/lithuania-u19/2381167,Kosovo U19,Terminado,1507539600
EUA U17,Mundo - Campeonato Mundial Sub17,09/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-sub17/gana-sub17/estados-unidos-sub17/2501198,Gana U17,Terminado,1507537800
Mali U17,Mundo - Campeonato Mundial Sub17,09/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-sub17/turquia-sub17/mali-u17/2501205,Turquia U17,Terminado,1507537800
Colômbia U17,Mundo - Campeonato Mundial Sub17,09/10/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-sub17/india-u17/colombia-sub17/2501199,India U17,Terminado,1507548600
Nova Zelândia U17,Mundo - Campeonato Mundial Sub17,09/10/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-sub17/paraguay-u17/nova-zelandia-sub17/2501206,Paraguay U17,Terminado,1507548600
Cardiff City U23,Inglaterra - Premier League Cup,09/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/blackburn-rovers-u23/cardiff-city-u23/2575777,Blackburn Rovers U23,Terminado,1507561200
Wolves U23,Inglaterra - Premier League Cup,09/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/bury-u23/wolves-u23/2575868,Bury U23,Terminado,1507561200
Everton U23,Inglaterra - Premier League Cup,09/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/portsmouth-u23/everton-u23/2575895,Portsmouth U23,Terminado,1507561200
Barito,Indonésia - Super Liga,09/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/persib/barito-putera/2435799,Persib,Terminado,1507537800
Sandals South Coast,Jamaica - Premier League,09/10/17 19:35:00,https://www.academiadasapostasbrasil.com/stats/match/jamaica/premier-league/harbour-view/sandals-south-coast/2581865,Harbour View,Terminado,1507588500
Temni? 1924,Sérvia - Prva Liga,09/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/prva-liga/jagodina/temni-1924/2556074,Jagodina,Terminado,1507543200
Olympia Praha,República Tcheca - 2. Liga,09/10/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/2-liga/frydek-mistek/olympia-praha/2471826,Frýdek-Místek,Terminado,1507545000
Târgu Mureş,Romênia - Liga II,09/10/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-ii/dacia-mioveni/targu-mures/2536784,Mioveni,Terminado,1507548600
Chita,Rússia - 2ª Divisão,08/10/17 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/sakhalin/chita/2563867,Sakhalin,Terminado,1507514400
Zenit-Radian,Rússia - 2ª Divisão,08/10/17 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/smena-komsomolsk/zenit-irkutsk/2563868,Smena,Terminado,1507514400
Juv Antoniana,Argentina - Argentino A,09/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/guarani-a-franco/juventud-antoniana/2587154,Guaraní AF,Terminado,1507546800
Vicenza,Itália - Serie C1,09/10/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/reggiana/vicenza/2579455,Reggiana,Terminado,1507555800
Fermana,Itália - Serie C1,09/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/triestina/fermana/2579457,Triestina,Terminado,1507563000
Hildesheim,Alemanha - Regionalliga,09/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/eintracht-braunschweig-ii/borussia-hildesheim/2516278,Braunschw. II,Terminado,1507557600
Kassel,Alemanha - Regionalliga,09/10/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/stuttgarter-kickers/hessen-kassel/2494201,Stuttg.Kickers,Terminado,1507562100
Villa SC,Argentina - Primera B Metropolitana,09/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/sacachispas/villa-san-carlos/2577341,Sacachispas,Terminado,1507563000
Arabi,Catar - Stars Cup,09/10/17 08:35:00,https://www.academiadasapostasbrasil.com/stats/match/catar/stars-cup/al-markhiya/al-arabi/2598549,Al Markhiya,Terminado,1507548900
Umm Salal,Catar - Stars Cup,09/10/17 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/catar/stars-cup/ahli/umm-salal/2598548,Ahli,Terminado,1507556700
Marlow,Inglaterra - Troféu FA,09/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/aveley/marlow/2626132,Aveley,Terminado,1507563900
