back_team,countrie,datetime,event_link,home_team,status,timestamp
Milan,Europa - Liga Europa,27/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/cs-u-craiova/milan/2515966,CS U Craiova,Terminado,1501167600
Real Madrid,Mundo - International Champions Cup,26/07/17 21:35:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/international-champions-cup/manchester-city/real-madrid/2429928,Man City,Terminado,1501115700
Inter,Mundo - International Champions Cup,27/07/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/international-champions-cup/bayern-munique/internazionale/2428347,Bayern München,Terminado,1501144500
Porto,Mundo - Amistosos,27/07/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/portimonense/porto/2478825,Portimonense,Terminado,1501173000
Sport,América do Sul - Copa Bridgestone Sul-Americana,27/07/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/arsenal-de-sarandi/sport/2463865,Arsenal,Terminado,1501182900
Racing,América do Sul - Copa Bridgestone Sul-Americana,27/07/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/independiente-medellin/racing/2463856,Medellín,Terminado,1501191900
Skënderbeu,Europa - Liga Europa,27/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/mlada-boleslav/skenderbeu-korce/2515944,Mladá Boleslav,Terminado,1501160400
Shkendija,Europa - Liga Europa,27/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/trakai/shkendija/2515936,Trakai,Terminado,1501162200
PAOK,Europa - Liga Europa,27/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/olimpik-donetsk/paok/2515952,Olimpik D,Terminado,1501162200
Panionios,Europa - Liga Europa,27/07/17 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/maccabi-tel-aviv/panionios/2515962,Maccabi TA,Terminado,1501163100
Osijek,Europa - Liga Europa,27/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/psv-eindhoven/osijek/2515934,PSV,Terminado,1501164000
Lyngby,Europa - Liga Europa,27/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/krasnodar/lyngby/2515938,Krasnodar,Terminado,1501164000
Fenerbahçe,Europa - Liga Europa,27/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/sturm-graz/fenerbahce/2515940,Sturm,Terminado,1501164000
Fola,Europa - Liga Europa,27/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ostersunds-fk/fola-esch/2515958,Östersunds FK,Terminado,1501164000
Lech,Europa - Liga Europa,27/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/utrecht/lech-poznan/2515964,Utrecht,Terminado,1501164000
Dinamo Minsk,Europa - Liga Europa,27/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/aek-larnaca/dinamo-minsk/2515986,AEK,Terminado,1501164000
Braga,Europa - Liga Europa,27/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/solna/braga/2515988,AIK,Terminado,1501164000
Sion,Europa - Liga Europa,27/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/suduva-marijampole/sion/2515990,Sūduva,Terminado,1501164000
Athletic Club,Europa - Liga Europa,27/07/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/dinamo-bucareste/athletic-bilbao/2515950,Dinamo,Terminado,1501165800
Oleksandria,Europa - Liga Europa,27/07/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/astra-ploiesti/oleksandria/2515972,Astra,Terminado,1501165800
Marítimo,Europa - Liga Europa,27/07/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/botev-plovdiv/maritimo/2515978,Botev,Terminado,1501165800
Zenit,Europa - Liga Europa,27/07/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/bnei-yehuda-tel-aviv/zenit-st-petersburg/2515981,Bnei Yehuda,Terminado,1501165800
Midtjylland,Europa - Liga Europa,27/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/arka-gdynia/midtjylland/2515956,Arka,Terminado,1501167600
Hajduk,Europa - Liga Europa,27/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/brondby/hajduk-split/2515968,Brøndby,Terminado,1501167600
Qabala,Europa - Liga Europa,27/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/panathinaikos/qabala/2515942,Panathinaikos,Terminado,1501169400
Videoton,Europa - Liga Europa,27/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/bordeaux/fehervar/2515960,Bordeaux,Terminado,1501169400
Altach,Europa - Liga Europa,27/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/gent/rheindorf-altach/2515970,Gent,Terminado,1501169400
Sparta,Europa - Liga Europa,27/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/estrela-vermelha/sparta-praga/2515992,Estrela Vermelha,Terminado,1501169400
