back_team,countrie,datetime,event_link,home_team,status,timestamp
São Paulo,Brasil - Brasileirão Série A,09/06/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-pr/sao-paulo/2729338,Atlético PR,Terminado,1528560000
Vitória,Brasil - Brasileirão Série A,09/06/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/vitoria/2729345,Corinthians,Terminado,1528578000
México,Mundo - Amistoso,09/06/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/dinamarca/mexico/2724433,Dinamarca,Terminado,1528556400
Argentina,Mundo - Amistoso,09/06/18 12:35:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/israel/argentina/2788833,Israel,Cancelado,1528558500
Espanha,Mundo - Amistoso,09/06/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/tunisia/espanha/2723512,Tunísia,Terminado,1528559100
Cruzeiro,Brasil - Brasileirão Série A,09/06/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/chapecoense/cruzeiro/2729339,Chapecoense,Terminado,1528570800
Sport,Brasil - Brasileirão Série A,09/06/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vasco/sport/2729341,Vasco,Terminado,1528570800
Vila Nova,Brasil - Série B,09/06/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/vila-nova/2731111,Guarani,Terminado,1528561800
Fortaleza,Brasil - Série B,09/06/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sao-bento/fortaleza/2731112,São Bento,Terminado,1528561800
Boa,Brasil - Série B,09/06/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/criciuma/boa/2731115,Criciúma,Terminado,1528561800
CRB,Brasil - Série B,09/06/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/csa/crb/2731118,CSA,Terminado,1528561800
Oeste,Brasil - Série B,09/06/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sampaio-correa/oeste/2731120,Sampaio Corrêa,Terminado,1528561800
Figueirense,Brasil - Série B,09/06/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/atletico-go/figueirense/2731117,Atlético GO,Terminado,1528570800
Ponte Preta,Brasil - Série B,09/06/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/brasil-de-pelotas/ponte-preta/2731113,Brasil Pelotas,Terminado,1528578000
Sport Rosario,Peru - Primera Division,09/06/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/utc-cajamarca/sport-rosario/2716438,Cajamarca,Terminado,1528565400
Cristal,Peru - Primera Division,09/06/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/comerciantes-unidos/sporting-cristal/2716439,Comerciantes,Terminado,1528565400
Unión Comercio,Peru - Primera Division,09/06/18 16:45:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/deportivo-municipal/union-comercio/2716434,Municipal,Terminado,1528573500
Alianza,Peru - Primera Division,09/06/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/real-garcilaso/alianza-lima/2716437,Garcilaso,Terminado,1528581600
Numancia,Espanha - Liga Adelante,09/06/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/zaragoza/numancia/2789103,Zaragoza,Terminado,1528549200
Atlanta United,Estados Unidos - Major League Soccer,09/06/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/new-york-city/atlanta-united/2710469,NYCFC,Terminado,1528551000
New York,Estados Unidos - Major League Soccer,09/06/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/columbus-crew/new-york-rb/2710470,Columbus,Terminado,1528567200
Orlando,Estados Unidos - Major League Soccer,09/06/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/whitecaps/orlando-city/2710471,Whitecaps,Terminado,1528574400
