back_team,countrie,datetime,event_link,home_team,status,timestamp
Fluminense,Brasil - Brasileirão Série A,10/09/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/palmeiras/fluminense/2989069,Palmeiras,Terminado,1568149200
Kosovo,Europa - Eliminatórias para a Eurocopa,10/09/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/inglaterra/kosovo/2942894,Inglaterra,Terminado,1568130300
Portugal,Europa - Eliminatórias para a Eurocopa,10/09/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/lituania/portugal/2942896,Lituânia,Terminado,1568130300
Venezuela,Mundo - Amistoso,10/09/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/colombia/venezuela/3025220,Colômbia,Terminado,1568149200
Uruguai,Mundo - Amistoso,10/09/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/eua/uruguai/3082085,EUA,Terminado,1568149200
Chile,Mundo - Amistoso,10/09/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/honduras/chile/3123426,Honduras,Terminado,1568154600
México,Mundo - Amistoso,10/09/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/argentina/mexico/3061215,Argentina,Terminado,1568156400
Peru,Mundo - Amistoso,10/09/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/brasil/peru/3037657,Brasil,Terminado,1568160000
Brasil Pelotas,Brasil - Série B,10/09/19 15:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/crb/brasil-de-pelotas/2988093,CRB,Terminado,1568141100
Criciúma,Brasil - Série B,10/09/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/america-mineiro/criciuma/2988091,América MG,Terminado,1568149200
Filipinas,Ásia - Eliminatórias para a Copa do Mundo - Ásia,09/09/19 23:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/guame/filipinas/3079259,Guame,Terminado,1568082600
Tadjiquistão,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/09/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/mongolia/tadjiquistao/3079363,Mongólia,Terminado,1568095200
Nepal,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/09/19 05:10:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/taiwan/nepal/3079280,Taiwan,Terminado,1568103000
Bareine,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/09/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/cambodja/bareine/3079303,Cambodja,Terminado,1568104200
Palestina,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/09/19 05:45:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/cingapura/palestina/3079323,Singapura,Terminado,1568105100
Irã,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/09/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/hong-kong/ira/3079302,Hong Kong,Terminado,1568106000
Botsuana,África - Eliminatórias para a Copa do Mundo - África,10/09/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/eliminatorias-para-a-copa-do-mundo-africa/malaui/botsuana/3111588,Malauí,Terminado,1568106000
Japão,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/09/19 06:20:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/myanmar/japao/3079362,Myanmar,Terminado,1568107200
Tailândia,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/09/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/indonesia/tailandia/3079388,Indonésia,Terminado,1568107800
Emirados,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/09/19 06:45:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/malasia/emirados-arabes-unidos/3079386,Malásia,Terminado,1568108700
Somália,África - Eliminatórias para a Copa do Mundo - África,10/09/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/eliminatorias-para-a-copa-do-mundo-africa/zimbabue/somalia/3111580,Zimbábue,Terminado,1568109600
Djibuti,África - Eliminatórias para a Copa do Mundo - África,10/09/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/eliminatorias-para-a-copa-do-mundo-africa/suazilandia/djibuti/3111586,Suazilândia,Terminado,1568109600
Bangladeche,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/09/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/afeganistao/bangladeche/3079342,Afeganistão,Terminado,1568113200
