back_team,countrie,datetime,event_link,home_team,status,timestamp
São Bento,Mundo - Amistosos,30/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/santos/sao-bento/3045480,Santos,Terminado,1561888800
Panamá,América do Norte e Central - Copa Ouro CONCACAF,30/06/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-ouro-concacaf/jamaica/panama/3007511,Jamaica,Terminado,1561919400
Curaçau,América do Norte e Central - Copa Ouro CONCACAF,30/06/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-ouro-concacaf/eua/curacau/3007512,EUA,Terminado,1561930200
Alemanha U21,Europa - Campeonato UEFA Sub21,30/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/espanha-sub21/alemanha-sub21/2940790,Espanha U21,Terminado,1561909500
Nigéria,África - Copa das Nações Africanas,30/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-nacoes-africanas/madagascar/nigeria/3008091,Madagascar,Terminado,1561899600
Guiné,África - Copa das Nações Africanas,30/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-nacoes-africanas/burundi/guine/3008092,Burúndi,Terminado,1561899600
Egito,África - Copa das Nações Africanas,30/06/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-nacoes-africanas/uganda/egito/3008085,Uganda,Terminado,1561910400
RD Congo,África - Copa das Nações Africanas,30/06/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-nacoes-africanas/zimbabue/rd-congo/3008086,Zimbábue,Terminado,1561910400
Dallas,Estados Unidos - Major League Soccer,30/06/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/portland-timbers/fc-dallas/2960020,Portland,Terminado,1561939200
Malmö,Suécia - Allsvenskan,30/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/solna/malmo/2947233,AIK,Terminado,1561888800
Sirius,Suécia - Allsvenskan,30/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/norrkoping/sirius/2947228,Norrköping,Terminado,1561897800
Jiangsu,China - Super Liga,30/06/19 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/tianjin-quanjian/jiangsu-suning/2979987,Tianjin,Terminado,1561883700
Shanghai SIPG,China - Super Liga,30/06/19 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/s-jianlibao/shanghai-sipg/2979988,Shenzhen FC,Terminado,1561883700
Guoan,China - Super Liga,30/06/19 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/shandong-luneng/beijing-guoan/2979989,Shandong,Terminado,1561883700
Paide,Estônia - Meistriliiga,30/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/flora-tallinn/paide/2970808,Flora,Terminado,1561899600
Tallinna Kalev,Estônia - Meistriliiga,30/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/tulevik-viljandi/tallinna-kalev/2970809,Tulevik,Terminado,1561899600
HIFK,Finlândia - Veikkausliiga,30/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/lahti/hifk/2967629,Lahti,Terminado,1561897800
Honka,Finlândia - Veikkausliiga,30/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/mariehamn/honka/2967630,Mariehamn,Terminado,1561897800
Stjarnan,Islândia - Landsbankadeild Karla,30/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/vestmannaeyjar/stjarnan/2957879,ÍBV,Terminado,1561899600
KA,Islândia - Landsbankadeild Karla,30/06/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/fylkir/ka/2957878,Fylkir,Terminado,1561903200
Valur,Islândia - Landsbankadeild Karla,30/06/19 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/hk/valur/2957880,HK,Terminado,1561911300
Viking,Noruega - Tippeligaen,30/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/mjondalen/viking/2951473,Mjøndalen,Terminado,1561899600
Ranheim,Noruega - Tippeligaen,30/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/stabaek/ranheim/2951474,Stabæk,Terminado,1561899600
Tromsø,Noruega - Tippeligaen,30/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/lillestrom/tromso/2951475,Lillestrøm,Terminado,1561899600
Odd,Noruega - Tippeligaen,30/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/bodo-glimt/odd-grenland-skien/2951476,Bodø/Glimt,Terminado,1561899600
Vålerenga,Noruega - Tippeligaen,30/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/haugesund/valerenga/2951477,Haugesund,Terminado,1561899600
Brann,Noruega - Tippeligaen,30/06/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/molde/brann-bergen/2951478,Molde,Terminado,1561906800
Sogndal,Noruega - Adeccoligaen,30/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/kongsvinger/sogndal/2961535,Kongsvinger,Terminado,1561888800
Sandnes,Noruega - Adeccoligaen,30/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/aalesund/sandnes-ulf/2961536,Aalesund,Terminado,1561899600
Nest-Sotra,Noruega - Adeccoligaen,30/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/skeid/nest-sotra/2961537,Skeid,Terminado,1561899600
Sandefjord,Noruega - Adeccoligaen,30/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/jerv/sandefjord/2961538,Jerv,Terminado,1561899600
KFUM,Noruega - Adeccoligaen,30/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/ullensaker-kisa/kfum/2961539,Ullensaker,Terminado,1561899600
Start,Noruega - Adeccoligaen,30/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/tromsdalen/start-kristiansand/2961540,TUIL,Terminado,1561899600
Strømmen,Noruega - Adeccoligaen,30/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/notodden/strommen/2961541,Notodden,Terminado,1561899600
