back_team,countrie,datetime,event_link,home_team,status,timestamp
Bayern München,Mundo - International Champions Cup,25/07/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/international-champions-cup/chelsea/bayern-munique/2428346,Chelsea,Terminado,1500971700
Atlético,Mundo - Amistosos,25/07/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/toluca/atletico-de-madrid/2458055,Toluca,Terminado,1501020000
Def y Justicia,América do Sul - Copa Bridgestone Sul-Americana,25/07/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/chapecoense/defensa-y-justicia/2463869,Chapecoense,Terminado,1501010100
F. Amarilla,América do Sul - Copa Bridgestone Sul-Americana,25/07/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/santa-fe/fuerza-amarilla/2463863,Santa Fe,Terminado,1501019100
Brasil Pelotas,Brasil - Série B,25/07/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/abc/brasil-de-pelotas/2420092,ABC,Terminado,1501010100
Oeste,Brasil - Série B,25/07/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/internacional/oeste/2420101,Internacional,Terminado,1501018200
Sheriff,Europa - Liga dos Campeões da UEFA,25/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/karabakh-agdam/sheriff-tiraspol/2515918,Qarabağ,Terminado,1500991200
BATE,Europa - Liga dos Campeões da UEFA,25/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/slavia-praga/bate-borisov/2515925,Slavia,Terminado,1500991200
Viktoria Plzeň,Europa - Liga dos Campeões da UEFA,25/07/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/steaua-bucareste/viktoria-plzen/2515894,Steaua,Terminado,1500993000
CSKA,Europa - Liga dos Campeões da UEFA,25/07/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/aek/cska-moscou/2515900,AEK,Terminado,1500993000
København,Europa - Liga dos Campeões da UEFA,25/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/vardar-skopje/kobenhavn/2515909,Vardar,Terminado,1500994800
Olympiakos,Europa - Liga dos Campeões da UEFA,25/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/partizan-belgrado/olympiakos/2515920,Partizan,Terminado,1500997500
Roma,Mundo - International Champions Cup,25/07/17 18:05:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/international-champions-cup/tottenham/roma/2430294,Tottenham,Terminado,1501016700
Unión Comercio,Peru - Primera Division,25/07/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/utc-cajamarca/union-comercio/2457572,Cajamarca,Terminado,1501003800
Hittarp,Suécia - Svenska Cupen,25/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/ifk-hassleholm/hittarp/2447303,Hässleholm,Terminado,1500991200
Skrea,Suécia - Svenska Cupen,25/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/kvibille/skrea/2447307,Kvibille,Terminado,1500991200
Tvååker,Suécia - Svenska Cupen,25/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/savedalen/tvaaker/2447311,Sävedalen,Terminado,1500991200
Assyriska IF,Suécia - Svenska Cupen,25/07/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/sodertalje/assyriska-if/2459052,Södertälje,Terminado,1500993000
Valur,Islândia - Landsbankadeild Karla,25/07/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/vikingur-olafsvik/valur/2402107,Víkingur Ó,Terminado,1500999300
East Kilbride,Escócia - Copa da Liga,25/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/stenhousemuir/east-kilbride/2459692,Stenhousemuir,Terminado,1500996600
Forfar,Escócia - Copa da Liga,25/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/falkirk/forfar-athletic/2459631,Falkirk,Terminado,1500997500
Brechin,Escócia - Copa da Liga,25/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/stirling-albion/brechin-city/2459632,Stirling,Terminado,1500997500
Elgin,Escócia - Copa da Liga,25/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/east-fife/elgin-city/2459641,East Fife,Terminado,1500997500
Arbroath,Escócia - Copa da Liga,25/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/hibernian/arbroath/2459661,Hibernian,Terminado,1500997500
Alloa Athletic,Escócia - Copa da Liga,25/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/montrose/alloa-athletic/2459662,Montrose,Terminado,1500997500
Clyde,Escócia - Copa da Liga,25/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/ayr-united/clyde/2459671,Ayr Utd,Terminado,1500997500
Annan,Escócia - Copa da Liga,25/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/dumbarton/annan-athletic/2459672,Dumbarton,Terminado,1500997500
Queen's Park,Escócia - Copa da Liga,25/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/berwick-rangers/queens-park/2459681,Berwick,Terminado,1500997500
Motherwell,Escócia - Copa da Liga,25/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/edinburgh-city/motherwell/2459682,Edinburgh City,Terminado,1500997500
Hamilton,Escócia - Copa da Liga,25/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/albion-rovers/hamilton/2459691,Albion,Terminado,1500997500
Partick,Escócia - Copa da Liga,25/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/airdrieonians/partick-thistle/2459701,Airdrieonians,Terminado,1500997500
Livingston,Escócia - Copa da Liga,25/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/stranraer/livingston/2459702,Stranraer,Terminado,1500997500
Midlothian,Escócia - Copa da Liga,25/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/peterhead/heart-of-midlothian/2459642,Peterhead,Terminado,1500998400
Raith Rovers,Escócia - Copa da Liga,25/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/buckie-thistle/raith-rovers/2459651,Buckie Thistle,Terminado,1500998400
Recreativo,Angola - Campionato Nacional,25/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/primeiro-de-maio/recreativo-do-libolo/2414311,1º de Maio,Terminado,1500980400
Žalgiris,Lituânia - A Lyga,25/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/kauno-zalgiris/zalgiris-vilnius/2417140,Spyris,Terminado,1500984000
