back_team,countrie,datetime,event_link,home_team,status,timestamp
Criciúma,Brasil - Série B,24/11/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/brasil-de-pelotas/criciuma/2420207,Brasil Pelotas,Terminado,1511550900
Paysandu,Brasil - Série B,24/11/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/figueirense/paysandu/2420204,Figueirense,Terminado,1511559000
Def y Justicia,Argentina - Campeonato Argentino,24/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/banfield/defensa-y-justicia/2564860,Banfield,Terminado,1511546400
Huracán,Argentina - Campeonato Argentino,24/11/17 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/chacarita-juniors/huracan/2564871,Chacarita,Terminado,1511554500
Tigre,Argentina - Campeonato Argentino,24/11/17 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/colon/tigre/2564863,Colón,Terminado,1511562600
Monterrey,México - Primera Division,23/11/17 22:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/atlas/rayados-de-monterrey/2687517,Atlas,Terminado,1511487000
Leicester,Inglaterra - Barclays Premier League,24/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/west-ham/leicester-city/2462923,West Ham,Terminado,1511546400
Leganés,Espanha - Primera Division,24/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/celta-de-vigo/leganes/2529368,Celta de Vigo,Terminado,1511546400
Stuttgart,Alemanha - Bundesliga,24/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hannover/stuttgart/2480379,Hannover,Terminado,1511544600
Chaves,Portugal - Liga Sagres,24/11/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/belenenses/chaves/2501886,Belenenses,Terminado,1511548200
