back_team,countrie,datetime,event_link,home_team,status,timestamp
Middlesbrough,Inglaterra - Barclays Premier League,08/05/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/chelsea/middlesbrough/2242112,Chelsea,Terminado,1494259200
Sarmiento,Argentina - Campeonato Argentino,08/05/17 17:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/banfield/sarmiento/2328434,Banfield,Terminado,1494274200
Belgrano,Argentina - Campeonato Argentino,08/05/17 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/velez-sarsfield/belgrano/2328430,Vélez,Terminado,1494278100
Betis,Espanha - Primera Division,08/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/leganes/betis/2283257,Leganés,Terminado,1494258300
Chaves,Portugal - Liga Sagres,08/05/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/estoril/chaves/2285009,Estoril,Terminado,1494259200
Hilal,Ásia - Liga dos Campeões da Ásia,08/05/17 09:25:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-rayyan/al-hilal/2381529,Rayyan,Terminado,1494246300
Wahda,Ásia - Liga dos Campeões da Ásia,08/05/17 09:25:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/persepolis/al-wahda-fc-abu-dhabi/2400723,Persepolis,Terminado,1494246300
Zob Ahan,Ásia - Liga dos Campeões da Ásia,08/05/17 09:40:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-ahli/zob-ahan/2381523,Ahli,Terminado,1494247200
Bunyodkor,Ásia - Liga dos Campeões da Ásia,08/05/17 09:40:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-ain/fc-bunyodkor/2400615,Ain,Terminado,1494247200
Cristal,Peru - Primera Division,08/05/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/academia-cantolao/sporting-cristal/2399223,Academia Cantolao,Terminado,1494264600
Cittadella,Itália - Serie B,08/05/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/pisa/cittadella/2327881,Pisa,Terminado,1494257400
Union Berlin,Alemanha - 2. Liga,08/05/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/eintracht-braunschweig/union-berlin/2255493,Braunschweig,Terminado,1494256500
Gazélec,França - Ligue 2,08/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/ajaccio/gazelec-ajaccio/2237969,Ajaccio,Terminado,1494252000
Strasbourg,França - Ligue 2,08/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/lens/strasbourg/2237975,Lens,Terminado,1494258300
Osmanlıspor,Turquia - Super LIga,08/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/kardemir-karabukspor/ankaraspor/2291410,Karabük,Terminado,1494252000
Gaziantep,Turquia - Super LIga,08/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/akhisar-belediyespor/gaziantepspor/2291412,Akhisar,Terminado,1494252000
Sundsvall,Suécia - Allsvenskan,08/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/norrkoping/gif-sundsvall/2380199,Norrköping,Terminado,1494252000
Malmö,Suécia - Allsvenskan,08/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/elfsborg/malmo/2380202,Elfsborg,Terminado,1494252000
Anorthosis,Chipre - 1. Division,08/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/ael-limassol/anorthosis-famagusta/2446710,AEL,Terminado,1494248400
Randers,Dinamarca - Superligaen,08/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/horsens/randers/2429756,Horsens,Terminado,1494252000
OB,Dinamarca - Superligaen,08/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/esbjerg/odense/2429757,Esbjerg,Terminado,1494252000
ENPPI,Egito - Premier League,08/05/17 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-daklyeh/enppi/2414091,Daklyeh,Terminado,1494240300
El Sharqiya,Egito - Premier League,08/05/17 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-ittihad/el-sharqiya/2414092,Ittihad,Terminado,1494240300
Al Nasr Taa'den,Egito - Premier League,08/05/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-ahly/al-nasr-taaden/2414087,Ahly,Terminado,1494249300
Masry,Egito - Premier League,08/05/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/wadi-degla/el-masry-club/2414093,Wadi Degla,Terminado,1494257400
Derry,Irlanda  - Premier League,08/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/galway-united/derry-city/2387677,Galway Utd.,Terminado,1494258300
M Petah Tikva,Israel - Ligat Al,08/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/hapoel-beer-sheva/maccabi-petah-tikva/2427041,H Be'er Sheva,Terminado,1494252000
KA,Islândia - Landsbankadeild Karla,08/05/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/hafnarfjordur/ka/2402044,FH,Terminado,1494255600
Valur,Islândia - Landsbankadeild Karla,08/05/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/akranes/valur/2402045,ÍA,Terminado,1494260100
Grindavík,Islândia - Landsbankadeild Karla,08/05/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/vikingur-reykjavik/grindavik/2402046,Víkingur R,Terminado,1494260100
Breidablik,Islândia - Landsbankadeild Karla,08/05/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/fjolnir/breidablik/2402047,Fjölnir,Terminado,1494260100
