back_team,countrie,datetime,event_link,home_team,status,timestamp
Real Madrid,Espanha - Primera Division,18/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/barcelona/real-madrid/3058901,Barcelona,Terminado,1576684800
Bayern München,Alemanha - Bundesliga,18/12/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/freiburg/bayern-munique/3047161,Freiburg,Terminado,1576686600
Juventus,Itália - Serie A TIM,18/12/19 11:55:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/sampdoria/juventus/3111866,Sampdoria,Terminado,1576680900
Liverpool,Mundo - Campeonato Mundial de Clubes FIFA,18/12/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-de-clubes-fifa/rayados-de-monterrey/liverpool/3172633,Monterrey,Terminado,1576679400
Man City,Inglaterra - Copa da Liga,18/12/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/oxford-united/manchester-city/3181885,Oxford,Terminado,1576687500
Colchester,Inglaterra - Copa da Liga,18/12/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/manchester-united/colchester-united/3181886,Man Utd,Terminado,1576688400
Braga,Portugal - Taça de Portugal,18/12/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/benfica/braga/3187034,Benfica,Terminado,1576691100
PSG,França - Coupe de la Ligue,18/12/19 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-la-ligue/le-mans/paris-saint-germain/3184582,Le Mans,Terminado,1576688700
Hertha BSC,Alemanha - Bundesliga,18/12/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayer-leverkusen/hertha-berlin/3047156,Leverkusen,Terminado,1576679400
Paderborn,Alemanha - Bundesliga,18/12/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/borussia-monchengladbach/paderborn/3047157,M'gladbach,Terminado,1576686600
Schalke 04,Alemanha - Bundesliga,18/12/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/wolfsburg/schalke-04/3047158,Wolfsburg,Terminado,1576686600
Köln,Alemanha - Bundesliga,18/12/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/eintracht-frankfurt/colonia/3047159,Frankfurt,Terminado,1576686600
Córdoba,Espanha - Copa del Rey,18/12/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/ss-reyes/cordoba/3185299,SS Reyes,Terminado,1576675800
Getafe,Espanha - Copa del Rey,18/12/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/eg-el-palmar/getafe/3185255,El Palmar,Terminado,1576677600
Villarreal,Espanha - Copa del Rey,18/12/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/comillas/villarreal/3185257,Comillas,Terminado,1576677600
Valladolid,Espanha - Copa del Rey,18/12/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/tolosa/valladolid/3185258,Tolosa,Terminado,1576677600
Mallorca,Espanha - Copa del Rey,18/12/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/el-alamo/mallorca/3185259,El Álamo,Terminado,1576677600
Sevilla,Espanha - Copa del Rey,18/12/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/bergantinos/sevilla/3185262,Bergantiños,Terminado,1576677600
