back_team,countrie,datetime,event_link,home_team,status,timestamp
Atalanta,Mundo - Amistosos,01/08/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/borussia-dortmund/atalanta/2477721,Dortmund,Terminado,1501597800
Napoli,Mundo - Audi Cup,01/08/17 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/audi-cup/atletico-de-madrid/napoli/2465513,Atlético,Terminado,1501591500
Liverpool,Mundo - Audi Cup,01/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/audi-cup/bayern-munique/liverpool/2465514,Bayern München,Terminado,1501601400
Huracán,América do Sul - Copa Bridgestone Sul-Americana,01/08/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/libertad/huracan/2463864,Libertad,Terminado,1501614900
Petrolero,América do Sul - Copa Bridgestone Sul-Americana,01/08/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/atletico-tucuman/oriente-petrolero/2463867,Tucumán,Terminado,1501623900
Juventude,Brasil - Série B,01/08/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/figueirense/juventude/2420104,Figueirense,Terminado,1501614900
Boa,Brasil - Série B,01/08/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/brasil-de-pelotas/boa/2420107,Brasil Pelotas,Terminado,1501614900
CRB,Brasil - Série B,01/08/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/parana-clube/crb/2420108,Paraná,Terminado,1501614900
Paysandu,Brasil - Série B,01/08/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/santa-cruz/paysandu/2420103,Santa Cruz,Terminado,1501619400
Náutico,Brasil - Série B,01/08/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/vila-nova/nautico/2420105,Vila Nova,Terminado,1501619400
ABC,Brasil - Série B,01/08/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/oeste/abc/2420106,Oeste,Terminado,1501619400
Londrina,Brasil - Série B,01/08/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/america-mineiro/londrina/2420109,América MG,Terminado,1501619400
Criciúma,Brasil - Série B,01/08/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/ceara/criciuma/2420102,Ceará,Terminado,1501623000
Guarani,Brasil - Série B,01/08/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/luverdense/guarani/2420110,Luverdense,Terminado,1501623000
Goiás,Brasil - Série B,01/08/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/internacional/goias/2420111,Internacional,Terminado,1501623000
Qarabağ,Europa - Liga dos Campeões da UEFA,01/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/sheriff-tiraspol/karabakh-agdam/2515919,Sheriff,Terminado,1501596000
Kalju,Estônia - Meistriliiga,01/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/trans-narva/nomme-kalju/2389927,Trans,Terminado,1501592400
Baltika,Rússia - 1ª Divisão,01/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/spartak-moskva-ii/baltika/2472703,Spartak M II,Terminado,1501585200
Sakhalin,Rússia - Copa,01/08/17 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/copa/smena-komsomolsk/sakhalin/2503785,Smena,Terminado,1501563600
Chita,Rússia - Copa,01/08/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/copa/zenit-irkutsk/chita/2503783,Zenit-Radian,Terminado,1501570800
Dinamo Barnaul,Rússia - Copa,01/08/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/copa/irtysh/dinamo-barnaul/2503784,Irtysh,Terminado,1501578000
Colón,Mundo - Amistosos,01/08/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/velez-sarsfield/colon/2535245,Vélez,Terminado,1501579800
Fidelis Andria,Mundo - Amistosos,01/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/pescara/andria/2547699,Pescara,Terminado,1501588800
Huddersfield,Mundo - Amistosos,01/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/stuttgart/huddersfield-town/2476071,Stuttgart,Terminado,1501592400
West Ham,Mundo - Amistosos,01/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/altonaer/west-ham/2477717,Altona,Terminado,1501594200
Stoke,Mundo - Amistosos,01/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/st-pauli/stoke/2531883,St. Pauli,Terminado,1501594200
Fiorentina,Mundo - Amistosos,01/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/eintracht-braunschweig/fiorentina/2534114,Braunschweig,Terminado,1501594200
Köln,Mundo - Amistosos,01/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/linz/colonia/2547698,LASK,Terminado,1501594200
Eindhoven,Mundo - Amistosos,01/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/geel/fc-eindhoven/2457915,Geel,Terminado,1501596000
Jazira,Mundo - Amistosos,01/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/nec/al-jazira/2478846,NEC,Terminado,1501596000
Hércules,Mundo - Amistosos,01/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cartagena/hercules/2547697,Cartagena,Terminado,1501596000
