back_team,countrie,datetime,event_link,home_team,status,timestamp
Fluminense,Brasil - Brasileirão Série A,24/09/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/chapecoense/fluminense/2729489,Chapecoense,Terminado,1537819200
Bahia,Brasil - Brasileirão Série A,24/09/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vasco/bahia/2729491,Vasco,Terminado,1537819200
Belgrano,Argentina - Campeonato Argentino,24/09/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/aldosivi/belgrano/2848838,Aldosivi,Terminado,1537812000
Unión SF,Argentina - Campeonato Argentino,24/09/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/racing/union-de-santa-fe/2848844,Racing,Terminado,1537819200
Sporting CP,Portugal - Liga Sagres,24/09/18 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/braga/sporting/2825944,Braga,Terminado,1537805700
Granada,Espanha - Liga Adelante,24/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/deportivo-la-coruna/granada/2861597,La Coruña,Terminado,1537804800
Lens,França - Ligue 2,24/09/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chamois-niortais/lens/2792672,Niort,Terminado,1537803900
Beşiktaş,Turquia - Super LIga,24/09/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/fenerbahce/besiktas/2827679,Fenerbahçe,Terminado,1537801200
IFK Göteborg,Suécia - Allsvenskan,24/09/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/hacken/gotemborg/2698622,Häcken,Terminado,1537797600
FAC,Áustria - Copa ÖFB Stiegl,24/09/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/copa-ofb-stiegl/sak-klagenfurt/floridsdorfer-ac/2886227,SAK,Terminado,1537795800
América,Colômbia - Primera División,24/09/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/envigado/america-de-cali/2808281,Envigado,Terminado,1537825500
