back_team,countrie,datetime,event_link,home_team,status,timestamp
Holanda,Mundo - Amistoso,26/03/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/portugal/holanda/2700017,Portugal,Terminado,1522078200
Hungria U21,Europa - Campeonato UEFA Sub21,26/03/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/belgica-sub21/hungria-sub21/2429849,Bélgica U21,Terminado,1522076400
Islândia U21,Europa - Campeonato UEFA Sub21,26/03/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/irlanda-do-norte-sub21/islandia-sub21/2430193,Irlanda Norte U21,Terminado,1522078200
Huesca,Espanha - Liga Adelante,26/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/cadiz/huesca/2531519,Cádiz,Terminado,1522080000
Independiente,Paraguai - Division Profesional,26/03/18 15:50:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/sol-de-america/independiente-fbc/2704343,Sol América,Terminado,1522090200
Agropecuario,Argentina - Primera B Nacional,26/03/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/deportivo-santamarina/agropecuario/2577183,Santamarina,Terminado,1522096200
All Boys,Argentina - Primera B Nacional,26/03/18 18:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/quilmes/all-boys/2577176,Quilmes,Terminado,1522098300
Malta,Mundo - Amistoso,26/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/finlandia/malta/2723074,Finlândia,Terminado,1522069200
Cazaquistão,Mundo - Amistoso,26/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/bulgaria/cazaquistao/2736968,Bulgária,Terminado,1522069200
Noruega,Mundo - Amistoso,26/03/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/albania/noruega/2709854,Albânia,Terminado,1522072800
