back_team,countrie,datetime,event_link,home_team,status,timestamp
Dortmund,Mundo - Amistosos,11/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rot-weiss-essen/borussia-dortmund/2466916,RW Essen,Terminado,1499781600
Milan,Mundo - Amistosos,11/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lugano/milan/2487984,Lugano,Terminado,1499781600
Libertad,América do Sul - Copa Bridgestone Sul-Americana,11/07/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/huracan/libertad/2463847,Huracán,Terminado,1499800500
Tucumán,América do Sul - Copa Bridgestone Sul-Americana,11/07/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/oriente-petrolero/atletico-tucuman/2463850,Petrolero,Terminado,1499809500
Boston River,América do Sul - Copa Bridgestone Sul-Americana,11/07/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/cerro-porteno/boston-river/2463853,Cerro Porteño,Terminado,1499809500
Paysandu,Brasil - Série B,11/07/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/criciuma/paysandu/2420007,Criciúma,Terminado,1499800500
Oeste,Brasil - Série B,11/07/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/brasil-de-pelotas/oeste/2420010,Brasil Pelotas,Terminado,1499800500
ABC,Brasil - Série B,11/07/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/londrina/abc/2420011,Londrina,Terminado,1499800500
Internacional,Brasil - Série B,11/07/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/ceara/internacional/2420005,Ceará,Terminado,1499805000
Paraná,Brasil - Série B,11/07/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/vila-nova/parana-clube/2420008,Vila Nova,Terminado,1499805000
Goiás,Brasil - Série B,11/07/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/goias/2420009,Guarani,Terminado,1499805000
Boa,Brasil - Série B,11/07/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/america-mineiro/boa/2420012,América MG,Terminado,1499805000
Juventude,Brasil - Série B,11/07/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/nautico/juventude/2420006,Náutico,Terminado,1499808600
Santa Cruz,Brasil - Série B,11/07/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/luverdense/santa-cruz/2420013,Luverdense,Terminado,1499808600
Figueirense,Brasil - Série B,11/07/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/crb/figueirense/2420014,CRB,Terminado,1499808600
Samtredia,Europa - Liga dos Campeões da UEFA,11/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/karabakh-agdam/samtredia/2466262,Qarabağ,Terminado,1499781600
Salzburg,Europa - Liga dos Campeões da UEFA,11/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/hibernians/salzburg/2466264,Hibernians,Terminado,1499787000
TNS,Europa - Liga dos Campeões da UEFA,11/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/rijeka/the-new-saints/2466276,Rijeka,Terminado,1499787900
Budućnost,Europa - Liga dos Campeões da UEFA,11/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/partizan-belgrado/buducnost-podgorica/2466291,Partizan,Terminado,1499787900
Canadá,América do Norte e Central - Copa Ouro CONCACAF,11/07/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-ouro-concacaf/costa-rica/canada/2424364,Costa Rica,Terminado,1499805000
Guiana Francesa,América do Norte e Central - Copa Ouro CONCACAF,11/07/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-ouro-concacaf/honduras/guiana-francesa/2424365,Honduras,Terminado,1499814000
Brown Adrogué,Argentina - Primera B Nacional,11/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/almagro/brown-de-adrogue/2343687,Almagro,Terminado,1499787000
UD Oliveirense,Mundo - Amistosos,11/07/17 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/academica-de-coimbra/ud-oliveirense/2502245,Académica,Terminado,1499754600
Chicago Bridges,Mundo - Amistosos,11/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/nordsjaelland/chicago-bridges/2459938,Nordsjælland,Terminado,1499770800
Fleetwood,Mundo - Amistosos,11/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/karlsruher/fleetwood-town/2502246,Karlsruhe,Terminado,1499770800
Roma,Mundo - Amistosos,11/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/pinzolo-campiglio/roma/2500182,Pinzolo Campiglio,Terminado,1499774400
Garching,Mundo - Amistosos,11/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/nuremberg/garching/2459081,Nürnberg,Terminado,1499776200
Freiburg,Mundo - Amistosos,11/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/schutterwald/freiburg/2451619,Schutterwald,Terminado,1499778000
Greuther Fürth,Mundo - Amistosos,11/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/viktoria-plzen/greuther-furth/2458566,Viktoria Plzeň,Terminado,1499778000
