back_team,countrie,datetime,event_link,home_team,status,timestamp
Uruguai,América do Sul - Copa América,24/06/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-america/chile/uruguai/2974012,Chile,Terminado,1561406400
Japão,América do Sul - Copa América,24/06/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-america/equador/japao/2974013,Equador,Terminado,1561406400
Nicarágua,América do Norte e Central - Copa Ouro CONCACAF,24/06/19 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-ouro-concacaf/ilhas-bermudas/nicaragua/3007214,Bermuda,Terminado,1561404600
Costa Rica,América do Norte e Central - Copa Ouro CONCACAF,24/06/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-ouro-concacaf/haiti/costa-rica/3007215,Haiti,Terminado,1561413600
Inglaterra U21,Europa - Campeonato UEFA Sub21,24/06/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/croacia-sub21/inglaterra-sub21/2940786,Croácia U21,Terminado,1561392000
Romênia U21,Europa - Campeonato UEFA Sub21,24/06/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/franca-sub21/romenia-sub21/2940787,França U21,Terminado,1561392000
África do Sul,África - Copa das Nações Africanas,24/06/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-nacoes-africanas/costa-do-marfim/africa-do-sul/3008100,Costa Marfim,Terminado,1561375800
Angola,África - Copa das Nações Africanas,24/06/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-nacoes-africanas/tunisia/angola/3008105,Tunísia,Terminado,1561384800
Mauritânia,África - Copa das Nações Africanas,24/06/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-nacoes-africanas/mali/mauritania/3008106,Mali,Terminado,1561395600
Wihdat,Ásia - Copa AFC,24/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-ahed-beirut/al-weehdat/2942419,Ahed,Terminado,1561381200
Estados Unidos,Mundo - Copa do Mundo Feminina,24/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-do-mundo-feminina/espanha/estados-unidos/2972744,Espanha,Terminado,1561381200
Canada,Mundo - Copa do Mundo Feminina,24/06/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-do-mundo-feminina/suecia/canada/2972745,Suécia,Terminado,1561392000
Varberg,Suécia - Superettan,24/06/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/osters-if-vaxjo/varberg/2947626,Öster,Terminado,1561384800
Syrianska FC,Suécia - Superettan,24/06/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/norrby/syrianska-fc/2947627,Norrby,Terminado,1561384800
Degerfors,Suécia - Superettan,24/06/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/gais/degerfors/2947629,GAIS,Terminado,1561384800
Banants,Mundo - Amistosos,24/06/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ska-khabarovsk/banants-yerevan/3033610,Energiya,Terminado,1561374000
Příbram,Mundo - Amistosos,24/06/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cska-sofia/pribram/3025413,CSKA,Terminado,1561377600
Lokomotiv M,Mundo - Amistosos,24/06/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/austria-klagenfurt/lokomotiv-moscou/3027316,Aus Klagenfurt,Terminado,1561377600
