back_team,countrie,datetime,event_link,home_team,status,timestamp
Palmeiras,América do Sul - Copa Libertadores da América,25/04/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/boca-juniors/palmeiras/2741381,Boca,Terminado,1524692700
Real Madrid,Europa - Liga dos Campeões da UEFA,25/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/bayern-munique/real-madrid/2778474,Bayern München,Terminado,1524671100
Corinthians,Brasil - Copa do Brasil,25/04/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/vitoria/corinthians/2781470,Vitória,Terminado,1524684600
Strongest,América do Sul - Copa Libertadores da América,25/04/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/atletico-tucuman/the-strongest/2741379,Tucumán,Terminado,1524683700
Garcilaso,América do Sul - Copa Libertadores da América,25/04/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/nacional-uruguai/real-garcilaso/2746319,Nacional,Terminado,1524683700
Defensor Sp.,América do Sul - Copa Libertadores da América,25/04/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/monagas/defensor/2741380,Monagas,Terminado,1524692700
Flamengo,América do Sul - Copa Libertadores da América,25/04/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/santa-fe/flamengo/2746317,Santa Fe,Terminado,1524692700
Grêmio,Brasil - Copa do Brasil,25/04/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/goias/gremio/2781469,Goiás,Terminado,1524684600
Toronto,América do Norte e Central - Copa dos Campeões da CONCACAF,25/04/18 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/chivas-de-guadalajara/toronto/2702298,Guadalajara,Terminado,1524695400
Toulouse,França - Ligue 1,25/04/18 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/caen/toulouse/2465226,Caen,Terminado,1524663900
Istiqlol,Ásia - Copa AFC,25/04/18 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/alay/istiqlol/2697926,Alay,Terminado,1524632400
Home Utd,Ásia - Copa AFC,25/04/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/ceres/home-united/2698016,Ceres,Terminado,1524639600
Boeung,Ásia - Copa AFC,25/04/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/shan-united/boeung-ket/2698017,KBZ,Terminado,1524639600
Aizawl,Ásia - Copa AFC,25/04/18 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/abahani/aizawl/2697998,Abahani,Terminado,1524641400
Bengaluru,Ásia - Copa AFC,25/04/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/new-radiant/bengaluru/2697996,New Radiant,Terminado,1524643200
Yangon,Ásia - Copa AFC,25/04/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/flc-thanh-hoa/yangon-united/2698028,FLC Thanh Hoa,Terminado,1524643200
Global,Ásia - Copa AFC,25/04/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/bali-united/global-/2698030,Bali United,Terminado,1524643200
Hwaebul,Ásia - Copa AFC,25/04/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/air-source-development/hwaebul/2698049,Air Source Development,Terminado,1524643200
April 25,Ásia - Copa AFC,25/04/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/benfica/april-25/2698050,Benfica,Terminado,1524646800
Ahal,Ásia - Copa AFC,25/04/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/altyn-asyr/ahal/2697925,Altyn,Terminado,1524648600
Porto II,Portugal - Liga Vitalis,25/04/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/academica-de-coimbra/porto-ii/2501732,Académica,Terminado,1524657600
Jaguares,Colômbia - Primera División,25/04/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/atletico-huila/jaguares-de-cordoba/2720807,Huila,Terminado,1524686400
Nacional,Colômbia - Primera División,25/04/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/junior-barranquilla/nacional-de-medellin/2720831,Junior,Terminado,1524693600
Tanta,Egito - Premier League,25/04/18 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/enppi/tanta/2778782,ENPPI,Terminado,1524653100
Wadi Degla,Egito - Premier League,25/04/18 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-daklyeh/wadi-degla/2778783,Daklyeh,Terminado,1524653100
Smouha,Egito - Premier League,25/04/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-masry-club/smouha/2778784,Masry,Terminado,1524661200
Lahti,Finlândia - Veikkausliiga,25/04/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/rops/lahti/2717532,RoPS,Terminado,1524659400
Ilves,Finlândia - Veikkausliiga,25/04/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/vps/ilves/2717533,VPS,Terminado,1524659400
