back_team,countrie,datetime,event_link,home_team,status,timestamp
Flamengo,Brasil - Brasileirão Série A,30/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/flamengo/2419129,Corinthians,Terminado,1501430400
Santos,Brasil - Brasileirão Série A,30/07/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/gremio/santos/2419132,Grêmio,Terminado,1501441200
Juventus,Mundo - International Champions Cup,30/07/17 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/international-champions-cup/roma/juventus/2429930,Roma,Terminado,1501434300
Man Utd,Mundo - Amistosos,30/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/valerenga/manchester-united/2447751,Vålerenga,Terminado,1501423200
La Coruña,Mundo - Amistosos,30/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/porto/deportivo-la-coruna/2501293,Porto,Terminado,1501428600
Benfica,Mundo - Emirates Cup,30/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/emirates-cup/rb-leipzig/benfica/2448385,Leipzig,Terminado,1501408800
Sevilla,Mundo - Emirates Cup,30/07/17 09:20:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/emirates-cup/arsenal/sevilla/2448386,Arsenal,Terminado,1501417200
Atlético GO,Brasil - Brasileirão Série A,30/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/chapecoense/atletico-go/2419135,Chapecoense,Terminado,1501412400
Atlético MG,Brasil - Brasileirão Série A,30/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/coritiba/atletico-mg/2419131,Coritiba,Terminado,1501430400
Sport,Brasil - Brasileirão Série A,30/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/bahia/sport/2419133,Bahia,Terminado,1501430400
Vitória,Brasil - Brasileirão Série A,30/07/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/cruzeiro/vitoria/2419130,Cruzeiro,Terminado,1501441200
León,México - Primera Division,30/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/toluca/leon/2463672,Toluca,Terminado,1501423200
Tigres,México - Primera Division,30/07/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/santos-laguna/tigres/2463673,Santos Laguna,Terminado,1501446600
Española,Chile - Primera Division,30/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/santiago-wanderers/union-espanola/2477342,Wanderers,Terminado,1501419600
O'Higgins,Chile - Primera Division,30/07/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/deportes-temuco/ohiggins/2477344,Temuco,Terminado,1501432200
Antofagasta,Chile - Primera Division,30/07/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/colo-colo/antofagasta/2477340,Colo Colo,Terminado,1501441200
Melgar,Peru - Primera Division,30/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/juan-aurich/melgar/2457584,Juan Aurich,Terminado,1501419600
Garcilaso,Peru - Primera Division,30/07/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/sport-huancayo/real-garcilaso/2457585,Huancayo,Terminado,1501427700
Alianza,Peru - Primera Division,30/07/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/deportivo-municipal/alianza-lima/2457586,Municipal,Terminado,1501435800
Standard,Bélgica - 1e Klasse,30/07/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/mechelen/standard-de-liege/2461872,Mechelen,Terminado,1501407000
