back_team,countrie,datetime,event_link,home_team,status,timestamp
Arsenal,Inglaterra - Barclays Premier League,21/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/sheffield-united/arsenal/3029160,Sheff Utd,Terminado,1571673600
Ceará,Brasil - Brasileirão Série A,21/10/19 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/bahia/ceara/2989184,Bahia,Terminado,1571686200
CSA,Brasil - Brasileirão Série A,21/10/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/botafogo/csa/2989182,Botafogo,Terminado,1571688000
Estudiantes,Argentina - Campeonato Argentino,21/10/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/central-cordoba-sde/estudiantes-de-la-plata/3070434,Córdoba SdE,Terminado,1571684400
Godoy Cruz,Argentina - Campeonato Argentino,21/10/19 18:20:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/colon/godoy-cruz/3070436,Colón,Terminado,1571692800
Fiorentina,Itália - Serie A TIM,21/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/brescia/fiorentina/3111770,Brescia,Terminado,1571673600
Melgar,Peru - Primera Division,21/10/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/sport-huancayo/melgar/2968849,Huancayo,Terminado,1571695200
Whitby,Inglaterra - Copa FA,21/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/stourbridge/whitby-town/3180490,Stourbridge,Terminado,1571672700
Livorno,Itália - Serie B,21/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/frosinone/livorno/3122617,Frosinone,Terminado,1571673600
Hamburg,Alemanha - 2. Liga,21/10/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/arminia-bielefeld/hamburgo/3047410,Bielefeld,Terminado,1571671800
Auxerre,França - Ligue 2,21/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/lens/auxerre/3031116,Lens,Terminado,1571672700
Yeni Malatya,Turquia - Super LIga,21/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/konyaspor/yeni-malatyaspor/3081847,Konya,Terminado,1571666400
Elfsborg,Suécia - Allsvenskan,21/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/orebro/elfsborg/2947347,Örebro,Terminado,1571666400
Djurgården,Suécia - Allsvenskan,21/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/gotemborg/djurgardens/2947352,IFK Göteborg,Terminado,1571666400
