back_team,countrie,datetime,event_link,home_team,status,timestamp
Toulouse,França - Ligue 1,04/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/monaco/toulouse/2464910,Monaco,Terminado,1501861500
West Ham,Mundo - Amistosos,04/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/manchester-city/west-ham/2477720,Man City,Terminado,1501844400
Barcelona,Mundo - Amistosos,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gimnastic/barcelona/2555581,Tarragona,Terminado,1501858800
Brasil Pelotas,Brasil - Série B,04/08/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/criciuma/brasil-de-pelotas/2420114,Criciúma,Terminado,1501874100
Luverdense,Brasil - Série B,04/08/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/nautico/luverdense/2420113,Náutico,Terminado,1501878600
Oeste,Brasil - Série B,04/08/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/goias/oeste/2420115,Goiás,Terminado,1501878600
América MG,Brasil - Série B,04/08/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/crb/america-mineiro/2420121,CRB,Terminado,1501882200
Santos Laguna,México - Primera Division,04/08/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/santos-laguna/2463674,Morelia,Terminado,1501880400
Monterrey,México - Primera Division,04/08/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tijuana/rayados-de-monterrey/2463675,Tijuana,Terminado,1501887600
Temuco,Chile - Primera Division,04/08/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-de-chile/deportes-temuco/2477354,Univ Chile,Terminado,1501880400
Derby,Inglaterra - Championship,04/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/sunderland/derby-county/2467210,Sunderland,Terminado,1501861500
Millwall,Inglaterra - Championship,04/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/nottingham-forest/millwall/2467215,Nottm Forest,Terminado,1501861500
Aylestone Park,Inglaterra - Copa FA,04/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/heanor-town/aylestone-park/2507371,Heanor,Terminado,1501861500
Biggleswade,Inglaterra - Copa FA,04/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/potton-united/biggleswade-united/2507388,Potton United,Terminado,1501861500
Burnham,Inglaterra - Copa FA,04/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/flackwell-heath/burnham/2507420,Flackwell,Terminado,1501861500
Alresford,Inglaterra - Copa FA,04/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/sholing/alresford-town/2507480,Sholing,Terminado,1501861500
Lingfield,Inglaterra - Copa FA,04/08/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/crowborough-athletic/lingfield/2507434,Crowborough,Terminado,1501862400
Genk,Bélgica - 1e Klasse,04/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/standard-de-liege/genk/2461875,Standard,Terminado,1501860600
Holstein,Alemanha - 2. Liga,04/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/union-berlin/holstein-kiel/2480579,Union Berlin,Terminado,1501853400
Ingolstadt,Alemanha - 2. Liga,04/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/sandhausen/ingolstadt/2480582,Sandhausen,Terminado,1501853400
Darmstadt 98,Alemanha - 2. Liga,04/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/kaiserslautern/darmstadt-98/2480583,Kaiserslautern,Terminado,1501860600
Brest,França - Ligue 2,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/ajaccio/brestois/2464535,Ajaccio,Terminado,1501858800
Paris,França - Ligue 2,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/bourg-en-bresse/paris/2464536,Bourg,Terminado,1501858800
Valenciennes,França - Ligue 2,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chateauroux/valenciennes/2464537,Châteauroux,Terminado,1501858800
Tours,França - Ligue 2,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/clermont-foot/tours/2464538,Clermont,Terminado,1501858800
Lorient,França - Ligue 2,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/gazelec-ajaccio/lorient/2464539,Gazélec,Terminado,1501858800
Auxerre,França - Ligue 2,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/le-havre/auxerre/2464540,Le Havre,Terminado,1501858800
Nîmes,França - Ligue 2,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/lens/nimes/2464541,Lens,Terminado,1501858800
Niort,França - Ligue 2,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/nancy/chamois-niortais/2464542,Nancy,Terminado,1501858800
Sochaux,França - Ligue 2,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/quevilly-rouen/sochaux/2464543,QRM,Terminado,1501858800
Tolima,Colômbia - Primera División,04/08/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/envigado/tolima/2476922,Envigado,Terminado,1501883100
Lokomotiva,Croácia - 1. HNL,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/istra-1961/lokomotiva-zagreb/2489146,Istra,Terminado,1501858800
Silkeborg,Dinamarca - Superligaen,04/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/horsens/silkeborg/2460333,Horsens,Terminado,1501855200
Tulevik,Estônia - Meistriliiga,04/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/trans-narva/tulevik-viljandi/2389940,Trans,Terminado,1501851600
Sillamäe,Estônia - Meistriliiga,04/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/tammeka/sillamae-kalev/2389941,Tammeka,Terminado,1501851600
Kalju,Estônia - Meistriliiga,04/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/infonet/nomme-kalju/2389942,Infonet,Terminado,1501853400
HIFK,Finlândia - Veikkausliiga,04/08/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/inter-turku/hifk/2398747,Inter Turku,Terminado,1501849800
Bray,Irlanda  - Premier League,04/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/bohemians/bray-wanderers/2387787,Bohemians,Terminado,1501861500
Cork,Irlanda  - Premier League,04/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/drogheda-united/cork-city/2387788,Drogheda,Terminado,1501861500
Limerick,Irlanda  - Premier League,04/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/dundalk/limerick/2387789,Dundalk,Terminado,1501861500
Galway Utd.,Irlanda  - Premier League,04/08/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/finn-harps/galway-united/2387790,Finn Harps,Terminado,1501862400
Derry,Irlanda  - Premier League,04/08/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/shamrock-rovers/derry-city/2387791,Shamrock,Terminado,1501862400
Luqueño,Paraguai - Division Profesional,04/08/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/deportivo-capiata/sportivo-luqueno/2489330,Capiatá,Terminado,1501869600
Guaraní,Paraguai - Division Profesional,04/08/17 17:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/libertad/guarani-asuncion/2489331,Libertad,Terminado,1501877400
Śląsk,Polônia - Ekstraklasa,04/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/piast-gliwice/slask-wroclaw/2461061,Piast,Terminado,1501851600
Wisła,Polônia - Ekstraklasa,04/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/wisla-plock/wisla-cracovia/2461062,Wisła Płock,Terminado,1501860600
Celaya,México - Primera A,04/08/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/atlante/celaya/2464408,Atlante,Terminado,1501884000
Mineros,México - Primera A,04/08/17 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/universidad-guadalajara/mineros-de-zacatecas/2464409,Leones,Terminado,1501885800
Dorados,México - Primera A,04/08/17 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/venados/dorados/2464410,Venados,Terminado,1501885800
Tepic,México - Primera A,04/08/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/cimarrones-de-sonora/coras-de-tepic/2464411,Cimarrones,Terminado,1501891200
Cafetaleros,México - Primera A,04/08/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/murcielagos/cafetaleros-de-tapachula/2464412,Murciélagos,Terminado,1501891200
Rostov,Rússia - Premier League,04/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/anzhi-makhachkala/rostov/2461296,Anzhi,Terminado,1501855200
Örgryte,Suécia - Superettan,04/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/degerfors/orgryte/2380520,Degerfors,Terminado,1501855200
Radnik,Sérvia - Super Liga,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/napredak-krusevac/radnik-surdulica/2473072,Napredak,Terminado,1501858800
Juventus,Romênia - Liga I,04/08/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/acs-poli-timisoara/juventus-bucuresti/2502375,Poli Timişoara,Terminado,1501849800
Botoşani,Romênia - Liga I,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/voluntari/botosani/2502374,Voluntari,Terminado,1501858800
Interclube,Angola - Campionato Nacional,04/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/progresso/interclube/2414309,Progresso,Terminado,1501848000
FAC,Áustria - 1. Liga,04/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/ried/floridsdorfer-ac/2472022,Ried,Terminado,1501853400
Wiener Neust,Áustria - 1. Liga,04/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/austria-lustenau/wiener-neustadt/2472023,A Lustenau,Terminado,1501853400
Kapfenberg,Áustria - 1. Liga,04/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/wattens/kapfenberg/2472024,Wattens,Terminado,1501853400
Liefering,Áustria - 1. Liga,04/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/blau-weiss-linz/liefering/2472025,BW Linz,Terminado,1501853400
Beroe,Bulgária - A PFG,04/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/slavia-sofia/beroe/2473641,Slavia Sofia,Terminado,1501848000
Cherno More,Bulgária - A PFG,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/ofk-pirin/cherno-more-varna/2473640,Pirin,Terminado,1501858800
Liepāja,Letônia - Virsliga,04/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/babite/liepaja/2407151,Babīte,Cancelado,1501848000
San Martín SJ,Mundo - Amistosos,04/08/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/velez-sarsfield/san-martin-de-san-juan/2516473,Vélez,Terminado,1501839000
Urquiza,Mundo - Amistosos,04/08/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/independiente/uai-urquiza/2560908,Independiente,Terminado,1501840800
Def y Justicia,Mundo - Amistosos,04/08/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gimnasia-y-esgrima/defensa-y-justicia/2561359,Gimn La Plata,Terminado,1501840800
Huddersfield,Mundo - Amistosos,04/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/torino/huddersfield-town/2482064,Torino,Terminado,1501844400
Doxa,Mundo - Amistosos,04/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/anagennisi-deryneia/doxa/2555577,Anagennisi,Terminado,1501848000
Sittard,Mundo - Amistosos,04/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/achilles-29/fortuna-sittard/2555578,Achilles'29,Terminado,1501851600
Jazira,Mundo - Amistosos,04/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/go-ahead-eagles/al-jazira/2473355,Go Ahead,Terminado,1501855200
Eibar,Mundo - Amistosos,04/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sporting-gijon/eibar/2501287,Gijón,Terminado,1501855200
Girona,Mundo - Amistosos,04/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/barcelona-ii/girona/2555579,Barcelona II,Terminado,1501855200
Córdoba,Mundo - Amistosos,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cadiz/cordoba/2555580,Cádiz,Cancelado,1501858800
M'gladbach,Mundo - Amistosos,04/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/leicester-city/borussia-monchengladbach/2461701,Leicester,Terminado,1501861500
Athletic Club,Mundo - Amistosos,04/08/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/numancia/athletic-bilbao/2477070,Numancia,Cancelado,1501880400
Warriors,Cingapura - S-League,04/08/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/s-league/sengkang-punggol/armed-forces/2409615,Hougang Utd,Terminado,1501835400
Alashkert,Armênia - Liga,04/08/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/armenia/liga/shirak-giumri/alashkert/2556151,Shirak,Terminado,1501842600
Sepahan,Irã - Premier League,04/08/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/padideh-khorasan/sepahan/2536542,Padideh,Terminado,1501846200
Spicul Chișcăreni,Moldova - Divizia Nationala,04/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/moldova/divizia-nationala/sfintul-gheorghe/spicul-chiscareni/2501044,Sfîntul Gheorghe,Terminado,1501848000
Zimbru,Moldova - Divizia Nationala,04/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/moldova/divizia-nationala/speranta-nisporeni/zimbru-chisinau/2501045,Speranţa Nisporeni,Terminado,1501848000
Celje,Eslovênia - 1. SNL,04/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/aluminij/celje/2474749,Aluminij,Terminado,1501851600
Gostaresh,Irã - Premier League,04/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/zob-ahan/gostaresh-foolad-tabriz/2536539,Zob Ahan,Terminado,1501851600
Slovan,Eslováquia - Super Liga,04/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/eslovaquia/super-liga/senica/slovan-bratislava/2458633,Senica,Terminado,1501853400
Khuzestan,Irã - Premier League,04/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/esteghlal/esteghlal-khuzestan/2536540,Esteghlal,Terminado,1501853400
Paykan,Irã - Premier League,04/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/pars-jam-bushehr/paykan/2536541,Pars Jam Bushehr,Terminado,1501853400
Nitra,Eslováquia - Super Liga,04/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovaquia/super-liga/tatran-presov/nitra/2458742,Tatran,Terminado,1501855200
Čelik,Bósnia-Herzegovina - Premier Liga,04/08/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/premier-liga/siroki-brijeg/celik-zenica/2479030,Široki Brijeg,Terminado,1501857000
Dudelange,Luxemburgo - Divisão Nacional,04/08/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/luxemburgo/divisao-nacional/hostert/dudelange/2500517,Hostert,Terminado,1501857000
Guabirá,Bolívia - Primera Division,04/08/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/jorge-wilstermann/guabira/2508464,Wilstermann,Terminado,1501880400
Católica,Equador - Primera A,04/08/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/barcelona-guayaquil/universidad-catolica/2508250,Barcelona,Terminado,1501883100
Zhemchuzhyna Odesa,Ucrânia - 1ª Liga,04/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/1-liga/volyn-lutsk/zhemchuzhyna-odesa/2488025,Volyn,Terminado,1501851600
Servette,Suíça - Challenge League,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/challenge-league/rapperswil-jona/servette/2467772,Rapperswil,Terminado,1501858800
Saint-Gilloise,Bélgica - 2e Klasse,04/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/2e-klasse/beerschot-wilrijk/union-saint-gilloise/2462648,Beerschot,Terminado,1501860600
Wexford,Irlanda  - Divisão 1,04/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/athlone-town/wexford-youths/2387929,Athlone,Terminado,1501861500
Waterford Utd,Irlanda  - Divisão 1,04/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/cabinteely/waterford-united/2387930,Cabinteely,Terminado,1501861500
UCD,Irlanda  - Divisão 1,04/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/shelbourne/ucd/2387931,Shelbourne,Terminado,1501861500
Chrobry,Polônia - I Liga,04/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/ruch-chorzow/chrobry-glogow/2478137,Ruch,Terminado,1501861500
Erfurt,Alemanha - 3. Liga,04/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/3-liga/fsv-zwickau/rot-weiss-erfurt/2491634,Zwickau,Terminado,1501855200
Consolat,França - National,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/dunkerque/consolat-marseille/2518664,Dunkerque,Terminado,1501858800
Avranches,França - National,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/boulogne/avranches/2518665,Boulogne,Terminado,1501858800
Béziers,França - National,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/les-herbiers/beziers/2518666,Les Herbiers,Terminado,1501858800
Cholet,França - National,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/creteil-lusitanos/cholet/2518667,Créteil,Terminado,1501858800
Laval,França - National,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/concarneau-us/stade-lavallois/2518670,Concarneau US,Terminado,1501858800
Pau,França - National,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/red-star/pau/2518671,Red Star,Terminado,1501858800
Grenoble,França - National,04/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/entente-ssg/grenoble/2518672,ESSG,Terminado,1501858800
