back_team,countrie,datetime,event_link,home_team,status,timestamp
Dinamo Zagreb,Croácia - 1. HNL,04/03/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/hajduk-split/dinamo-zagreb/3029933,Hajduk,Terminado,1583334000
Aris,Grécia - Copa,04/03/20 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/aek/aris-saloniki/3236905,AEK,Terminado,1583328600
Olympiakos,Grécia - Copa,04/03/20 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/paok/olympiakos/3236904,PAOK,Terminado,1583339400
Zagłębie,Polônia - Ekstraklasa,04/03/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/lodz/zaglebie-lubin/3025895,Łódzki KS,Terminado,1583330400
Kielce,Polônia - Ekstraklasa,04/03/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/slask-wroclaw/korona-kielce/3025898,Śląsk,Terminado,1583330400
Legia,Polônia - Ekstraklasa,04/03/20 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/lechia-gdansk/legia-varsovia/3025894,Lechia,Terminado,1583339400
Arka,Polônia - Ekstraklasa,04/03/20 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/piast-gliwice/arka-gdynia/3025896,Piast,Terminado,1583339400
Ajax,Holanda - KNVB Beker,04/03/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/knvb-beker/utrecht/ajax/3197583,Utrecht,Terminado,1583340300
Zenit,Rússia - Copa,04/03/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/copa/terek-groznyi/zenit-st-petersburg/3176059,Terek,Terminado,1583323200
CSKA,Rússia - Copa,04/03/20 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/copa/spartak-moscou/cska-moscou/3176058,Spartak M,Terminado,1583328600
Aberdeen,Escócia - Premier League,04/03/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/kilmarnock/aberdeen/3038530,Kilmarnock,Terminado,1583340300
Celtic,Escócia - Premier League,04/03/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/livingston/celtic/3038531,Livingston,Terminado,1583340300
Ross,Escócia - Premier League,04/03/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/motherwell/ross-county/3038532,Motherwell,Terminado,1583340300
Hamilton,Escócia - Premier League,04/03/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/rangers/hamilton/3038533,Rangers,Terminado,1583340300
St. Johnstone,Escócia - Premier League,04/03/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/saint-mirren/saint-johnstone/3038534,St. Mirren,Terminado,1583340300
Dunfermline,Escócia - 1ª Divisão,04/03/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/arbroath/dunfermline/3038693,Arbroath,Terminado,1583340300
Nagoya,Japão - Copa J-League,04/03/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/copa-j-league/kawasaki-frontale/nagoya-grampus/3219090,Kawasaki,Adiado,1583305200
Kashima,Japão - Copa J-League,04/03/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/copa-j-league/shimizu-s-pulse/kashima-antlers/3219091,Shimizu,Adiado,1583305200
Vegalta,Japão - Copa J-League,04/03/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/copa-j-league/matsumoto-yamaga/vegalta-sendai/3219092,Matsumoto,Adiado,1583305200
Urawa,Japão - Copa J-League,04/03/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/copa-j-league/cerezo-osaka/urawa-red-diamonds/3219093,Cerezo,Adiado,1583305200
Consadole,Japão - Copa J-League,04/03/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/copa-j-league/yokohama/consadole-sapporo/3219094,Yokohama,Adiado,1583305200
Sagan,Japão - Copa J-League,04/03/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/copa-j-league/sanfrecce-hiroshima/sagan-tosu/3219095,Sanfrecce,Adiado,1583305200
Oita,Japão - Copa J-League,04/03/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/copa-j-league/kashiwa-reysol/oita-trinita/3219096,Kashiwa,Adiado,1583305200
Shonan,Japão - Copa J-League,04/03/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/copa-j-league/gamba-osaka/shonan-bellmare/3219097,Gamba,Adiado,1583305200
Arsenal,Mundo - Amistosos,04/03/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/neman-grodno/arsenal/3242028,Neman,Terminado,1583312400
Strømmen,Mundo - Amistosos,04/03/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sarpsborg-08/strommen/3215271,Sarpsborg,Terminado,1583326800
Oshmyany,Mundo - Amistosos,04/03/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/minsk/oshmyany/3242190,Minsk,Terminado,1583326800
Lahti,Mundo - Amistosos,04/03/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/santfeliuenc/lahti/3240619,Santfeliuenc,Terminado,1583337600
Bylis,Albânia - Super Liga,04/03/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/laci/bylis-ballsh/3130667,Laçi,Terminado,1583316000
Domžale,Eslovênia - 1. SNL,04/03/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/bravo/domzale/3039603,Bravo,Terminado,1583319600
Luftëtari,Albânia - Super Liga,04/03/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/skenderbeu-korce/luftetari-gjirokaster/3130663,Skënderbeu,Terminado,1583326800
Vllaznia,Albânia - Super Liga,04/03/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/perparimi-kukes/vllaznia-shkoder/3130664,Kukësi,Terminado,1583326800
Teuta,Albânia - Super Liga,04/03/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/partizani-tirana/teuta-durres/3130665,Partizani,Terminado,1583326800
Tirana,Albânia - Super Liga,04/03/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/flamurtari/tirana/3130666,Flamurtari,Terminado,1583326800
Maribor,Eslovênia - 1. SNL,04/03/20 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/celje/maribor/3039602,Celje,Terminado,1583328600
Rudar,Eslovênia - 1. SNL,04/03/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/mura/rudar/3039600,Mura,Terminado,1583337600
Progrès,Luxemburgo - Divisão Nacional,04/03/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/luxemburgo/divisao-nacional/dudelange/progres-niedercorn/3061570,Dudelange,Terminado,1583337600
Blue Boys Muhlenbach,Luxemburgo - Divisão Nacional,04/03/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/luxemburgo/divisao-nacional/fola-esch/blue-boys-muhlenbach/3061571,Fola,Terminado,1583337600
Pétange,Luxemburgo - Divisão Nacional,04/03/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/luxemburgo/divisao-nacional/rodange/petange/3061572,Rodange,Terminado,1583337600
Hostert,Luxemburgo - Divisão Nacional,04/03/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/luxemburgo/divisao-nacional/racing-union-luxemburgo/hostert/3061573,Racing,Terminado,1583337600
Esch,Luxemburgo - Divisão Nacional,04/03/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/luxemburgo/divisao-nacional/victoria-rosport/la-jeunesse-d-esch/3061574,Rosport,Terminado,1583337600
Etzella,Luxemburgo - Divisão Nacional,04/03/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/luxemburgo/divisao-nacional/mondorf-les-bains/etzella-ettelbruck/3061575,Mondorf,Terminado,1583337600
Strassen,Luxemburgo - Divisão Nacional,04/03/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/luxemburgo/divisao-nacional/differdange-03/una-strassen/3061576,Differdange,Terminado,1583337600
Herediano,Costa Rica - Primera Division,04/03/20 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/adr-jicaral/herediano/3203010,ADR Jicaral,Terminado,1583344800
Guápiles,Costa Rica - Primera Division,04/03/20 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/grecia/santos-de-guapiles/3203012,Grecia,Terminado,1583344800
UCR,Costa Rica - Primera Division,04/03/20 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/cartagines/ucr/3203011,Cartaginés,Terminado,1583353800
San José,Bolívia - Primera Division,04/03/20 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/the-strongest/san-jose-oruro/3212699,Strongest,Terminado,1583355600
Petrolero,Bolívia - Primera Division,04/03/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/real-potosi/oriente-petrolero/3212838,Real Potosí,Terminado,1583357400
Alianza,El Salvador - Primera Division,04/03/20 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/el-vencedor/alianza/3204131,El Vencedor,Terminado,1583361000
Pérez Zeledón,Costa Rica - Primera Division,04/03/20 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/alajuelense/municipal-perez-zeledon/3203009,Alajuelense,Terminado,1583362800
Limón,Costa Rica - Primera Division,04/03/20 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/san-carlos/limon/3203014,San Carlos,Terminado,1583362800
NEROCA,Índia - Liga I,04/03/20 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/india/liga-i/real-kashmir/neroca/3183707,Real Kashmir,Terminado,1583299800
Churchill,Índia - Liga I,04/03/20 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/india/liga-i/trau/churchill-brothers/3183726,TRAU,Terminado,1583310600
Toluca,México - Copa MX,03/03/20 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/tijuana/toluca/3183216,Tijuana,Terminado,1583280000
Ružomberok,Eslováquia - Pohár,04/03/20 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/eslovaquia/pohar/sered/ruzomberok/3193491,Sereď,Terminado,1583317800
MTK,Hungria - Magyar Kupa,04/03/20 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/magyar-kupa/dorogi-fc/hungaria-fc/3237409,Dorogi,Terminado,1583317800
GOŠK,Bósnia-Herzegovina - Kup BiH,04/03/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/kup-bih/rudar-kakanj/gosk-gabela/3229008,Rudar Kakanj,Terminado,1583319600
Slovan,Eslováquia - Pohár,04/03/20 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/eslovaquia/pohar/trencin/slovan-bratislava/3193492,Trenčín,Terminado,1583325000
Sepsi,Romênia - Cupa Romaniei,04/03/20 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/petrolul-52/sepsi/3228020,Petrolul 52,Terminado,1583325000
Tuzla City,Bósnia-Herzegovina - Kup BiH,04/03/20 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/kup-bih/zrinjski-mostar/tuzla-city/3229009,Zrinjski,Terminado,1583325000
Jablonec,República Tcheca - Pohar CMFS,04/03/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/pohar-cmfs/sigma-olomouc/jablonec/3183829,Sigma,Terminado,1583326800
Botev,Bulgária - Copa,04/03/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/copa/botev-galabovo/botev-plovdiv/3190978,Botev Galabovo,Terminado,1583326800
Slovan,República Tcheca - Pohar CMFS,04/03/20 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/pohar-cmfs/slovacko/slovan-liberec/3183827,Slovácko,Terminado,1583328600
Mladá Boleslav,República Tcheca - Pohar CMFS,04/03/20 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/pohar-cmfs/viktoria-plzen/mlada-boleslav/3183828,Viktoria Plzeň,Terminado,1583328600
Zlaté Moravce,Eslováquia - Pohár,04/03/20 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/eslovaquia/pohar/nitra/zlate-moravce/3193490,Nitra,Terminado,1583328600
Baník,República Tcheca - Pohar CMFS,04/03/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/pohar-cmfs/sparta-praga/banik-ostrava/3183826,Sparta,Terminado,1583330400
Olimpic,Bósnia-Herzegovina - Kup BiH,04/03/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/kup-bih/siroki-brijeg/olimpic-sarajevo/3229010,Široki Brijeg,Terminado,1583330400
Željezničar,Bósnia-Herzegovina - Kup BiH,04/03/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/kup-bih/borac-banja-luka/zeljeznicar-sarajevo/3229011,Borac BB,Terminado,1583330400
Honvéd,Hungria - Magyar Kupa,04/03/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/magyar-kupa/paksi-se/budapest-honved/3237411,Paksi,Terminado,1583330400
København,Dinamarca - Landspokal,04/03/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/landspokal/aalborg/kobenhavn/3182886,AaB,Terminado,1583332200
Poprad,Eslováquia - Pohár,04/03/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/eslovaquia/pohar/dac/poprad/3193489,DAC,Terminado,1583332200
Bavois,Suíça - Schweizer Pokal,04/03/20 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/suica/schweizer-pokal/winterthur/bavois/3182330,Winterthur,Adiado,1583335800
CS U Craiova,Romênia - Cupa Romaniei,04/03/20 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/csm-iasi/cs-u-craiova/3228018,Iaşi,Terminado,1583335800
Videoton,Hungria - Magyar Kupa,04/03/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/magyar-kupa/zalaegerszegi/fehervar/3237407,ZTE,Terminado,1583337600
Young Boys,Suíça - Schweizer Pokal,04/03/20 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/suica/schweizer-pokal/luzern/young-boys/3182332,Luzern,Adiado,1583338500
Huila,Colômbia - Copa Colombia,04/03/20 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/llaneros/atletico-huila/3227203,Llaneros,Terminado,1583342100
Univ Popayán,Colômbia - Copa Colombia,04/03/20 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/leones/universitario-popayan/3227199,Leones,Terminado,1583343000
Dépor,Colômbia - Copa Colombia,04/03/20 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/real-cartagena/atletico/3227197,Cartagena,Terminado,1583355600
Magdalena,Colômbia - Copa Colombia,04/03/20 18:40:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/bogota/union-magdalena/3227200,Bogotá,Terminado,1583358000
Monterrey,México - Copa MX,04/03/20 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/juarez/rayados-de-monterrey/3183218,Juárez,Terminado,1583366400
Shakhtyor,Bielorrússia - Super Cup,04/03/20 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/super-cup/dinamo-brest/shakhtyor-soligorsk/3239799,Dinamo Brest,Terminado,1583328600
Fortaleza,Brasil - Cearense,04/03/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/cearense/ferroviario/fortaleza/3222348,Ferroviário,Terminado,1583357400
Rio Branco,Brasil - Paranaense,04/03/20 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paranaense/atletico-pr/rio-branco-pr/3188732,Atlético PR,Terminado,1583352000
Sport,Brasil - Pernambucano,04/03/20 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/pernambucano/petrolina/sport/3187715,Petrolina,Terminado,1583352000
Dinamo,Europa - UEFA Youth League,04/03/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/bayern-munchen-u19/dinamo-zagreb-u19/3229870,Bayern,Terminado,1583316000
Derby County U19,Europa - UEFA Youth League,04/03/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/salzburg-u19/derby-county-u19/3229874,Salzburg U19,Terminado,1583323200
Midtjylland,Europa - UEFA Youth League,04/03/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/crvena-zvezda-u19/midtjylland-u19/3229876,Crvena Zvezda U19,Terminado,1583323200
XV Piracicaba,Brasil - Paulista A2,04/03/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a2/monte-azul/xv-de-piracicaba/3188117,Monte Azul,Terminado,1583334000
Osasco Audax,Brasil - Paulista A2,04/03/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a2/votuporanguense/osasco-audax/3188121,Votuporanguens,Terminado,1583334000
Juventus,Brasil - Paulista A2,04/03/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a2/sao-bento/juventus/3188122,São Bento,Terminado,1583349300
Sertãozinho,Brasil - Paulista A2,04/03/20 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a2/penapolense/sertaozinho/3188120,Penapolense,Terminado,1583350200
São Caetano,Brasil - Paulista A2,04/03/20 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a2/taubate/sao-caetano/3188123,Taubaté,Terminado,1583352000
Rio Claro,Brasil - Paulista A2,04/03/20 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a2/sao-bernardo-fc/rio-claro/3188124,São Bernardo,Terminado,1583352000
Atibaia,Brasil - Paulista A2,04/03/20 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a2/portuguesa/atibaia/3188118,Portuguesa,Terminado,1583353800
Náutico,Brasil - Copa do Nordeste,04/03/20 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-nordeste/crb/nautico/3184000,CRB,Terminado,1583350200
Noruega,Mundo - Copa Algarve de Futebol Feminino,04/03/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-algarve-de-futebol-feminino/dinamarca/noruega/3209091,Denmark,Terminado,1583319600
Suécia,Mundo - Copa Algarve de Futebol Feminino,04/03/20 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-algarve-de-futebol-feminino/alemanha/suecia/3209090,Alemanha,Terminado,1583328600
Belgium,Mundo - Copa Algarve de Futebol Feminino,04/03/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-algarve-de-futebol-feminino/nova-zelandia/belgica/3209088,New Zealand,Terminado,1583334000
Italy,Mundo - Copa Algarve de Futebol Feminino,04/03/20 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-algarve-de-futebol-feminino/portugal/italia/3209089,Portugal,Terminado,1583342100
