back_team,countrie,datetime,event_link,home_team,status,timestamp
Slavia,Europa - Liga dos Campeões da UEFA,05/11/19 11:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/barcelona/slavia-praga/3160625,Barcelona,Terminado,1572965700
Genk,Europa - Liga dos Campeões da UEFA,05/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/liverpool/genk/3160605,Liverpool,Terminado,1572973200
Benfica,Europa - Liga dos Campeões da UEFA,05/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/lyon/benfica/3160616,Lyon,Terminado,1572973200
Inter,Europa - Liga dos Campeões da UEFA,05/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/borussia-dortmund/internazionale/3160626,Dortmund,Terminado,1572973200
Ajax,Europa - Liga dos Campeões da UEFA,05/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/chelsea/ajax/3160635,Chelsea,Terminado,1572973200
Botafogo SP,Brasil - Série B,05/11/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/oeste/botafogo-sp/2988196,Oeste,Terminado,1572981300
Londrina,Brasil - Série B,05/11/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/atletico-go/londrina/2988197,Atlético GO,Terminado,1572981300
Criciúma,Brasil - Série B,05/11/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/operario-pr/criciuma/2988199,Operário,Terminado,1572985800
Vila Nova,Brasil - Série B,05/11/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/figueirense/vila-nova/2988200,Figueirense,Terminado,1572985800
Paraná,Brasil - Série B,05/11/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/america-mineiro/parana-clube/2988201,América MG,Terminado,1572985800
