back_team,countrie,datetime,event_link,home_team,status,timestamp
Alloa Athletic,Escócia - 1ª Divisão,20/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/dundee-united/alloa-athletic/2796163,Dundee Utd,Terminado,1542735900
Líbano,Mundo - Amistoso,20/11/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/australia/libano/2909455,Austrália,Terminado,1542695400
Coreia Sul,Mundo - Amistoso,20/11/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/usbequistao/coreia-do-sul/2908232,Usbequistão,Terminado,1542700800
Quirquistão,Mundo - Amistoso,20/11/18 05:20:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/japao/quirquistao/2924032,Japão,Terminado,1542702000
Palestina,Mundo - Amistoso,20/11/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/china/palestina/2930358,China,Terminado,1542708000
Iémen,Mundo - Amistoso,20/11/18 09:25:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/emirados-arabes-unidos/iemen/2936211,Emirados,Terminado,1542716700
Venezuela,Mundo - Amistoso,20/11/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/ira/venezuela/2926496,Irã,Terminado,1542720600
Uganda,Mundo - Amistoso,20/11/18 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/nigeria/uganda/2930821,Nigéria,Terminado,1542721500
Síria,Mundo - Amistoso,20/11/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/kuwait/siria/2931459,Kuwait,Terminado,1542722400
Bolívia,Mundo - Amistoso,20/11/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/iraque/bolivia/2935247,Iraque,Terminado,1542722400
Marrocos,Mundo - Amistoso,20/11/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/tunisia/marrocos/2860060,Tunísia,Terminado,1542726000
Arábia Saudita,Mundo - Amistoso,20/11/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/jordania/arabia-saudita/2931462,Jordânia,Terminado,1542726000
Paraguai,Mundo - Amistoso,20/11/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/africa-do-sul/paraguai/2933491,África do Sul,Terminado,1542726000
Ucrânia,Mundo - Amistoso,20/11/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/turquia/ucrania/2826913,Turquia,Terminado,1542727800
Gales,Mundo - Amistoso,20/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/albania/gales/2778473,Albânia,Terminado,1542733200
EUA,Mundo - Amistoso,20/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/italia/eua/2779084,Itália,Terminado,1542735900
Macau,Mundo - Amistoso,20/11/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/butao/macau/2930461,Butão,Cancelado,1542736800
Costa Rica,Mundo - Amistoso,20/11/18 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/peru/costa-rica/2926494,Peru,Terminado,1542753000
Equador,Mundo - Amistoso,20/11/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/panama/equador/2931124,Panamá,Terminado,1542754800
Haiti,Mundo - Amistoso,20/11/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/el-salvador/haiti/2933350,El Salvador,Terminado,1542754800
Radnički Niš,Mundo - Amistosos,20/11/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/radnik-surdulica/radnicki-nis/2936387,Radnik,Terminado,1542708000
Sint-Truiden,Mundo - Amistosos,20/11/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lokeren/sint-truidense/2936342,Lokeren,Terminado,1542713400
Sion,Mundo - Amistosos,20/11/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lausanne/sion/2936340,Lausanne,Terminado,1542715200
Monheim,Mundo - Amistosos,20/11/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/borussia-monchengladbach-ii/monheim/2936341,M'gladbach II,Terminado,1542731400
TSV Sasel,Mundo - Amistosos,20/11/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hamburgo-ii/tsv-sasel/2936343,HSV II,Cancelado,1542731400
Glentoran,Irlanda do Norte - IFA Premiership,20/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/ballymena-united/glentoran/2810475,Ballymena Utd,Terminado,1542735900
Mohun Bagan,Índia - Liga I,20/11/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/india/liga-i/real-kashmir/mohun-bagan-ac/2928147,Real Kashmir,Terminado,1542695400
Vietnã,Ásia - Torneio ASEAN (Copa AFF Suzuki),20/11/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/torneio-asean-copa-aff-suzuki/myanmar/vietna/2784741,Myanmar,Terminado,1542706200
Laos,Ásia - Torneio ASEAN (Copa AFF Suzuki),20/11/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/torneio-asean-copa-aff-suzuki/cambodja/laos/2784742,Cambodja,Terminado,1542706200
Dungannon,Irlanda do Norte - Copa CIS Insurance,20/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/copa-cis-insurance/cliftonville/dungannon-swifts/2929751,Cliftonville,Terminado,1542735900
França U19,Europa - UEFA U19 Championship,20/11/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship/belgium-u19/france-u19/2892496,Bélgica U19,Terminado,1542700800
Inglaterra U19,Europa - UEFA U19 Championship,20/11/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship/turkey-u19/england-u19/2892358,Turquia U19,Terminado,1542708000
Islândia U19,Europa - UEFA U19 Championship,20/11/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship/moldova-u19/iceland-u19/2892359,Moldávia U19,Terminado,1542708000
Grécia U19,Europa - UEFA U19 Championship,20/11/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship/bulgaria-u19/grecia-u19/2892567,Bulgária U19,Terminado,1542709800
Romênia U19,Europa - UEFA U19 Championship,20/11/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship/gibraltar-u19/romania-u19/2892568,Gibraltar U19,Terminado,1542709800
Geórgia U19,Europa - UEFA U19 Championship,20/11/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship/israel-u19/georgia-sub19/2892331,Israel U19,Terminado,1542711600
Azerbaijão U19,Europa - UEFA U19 Championship,20/11/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship/liechtenstein-u19/azerbaijan-u19/2892332,Liechtenstein U19,Terminado,1542711600
Sérvia U19,Europa - UEFA U19 Championship,20/11/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship/poland-u19/serbia-u19/2892530,Polónia Sub19,Terminado,1542711600
Irlanda Norte U19,Europa - UEFA U19 Championship,20/11/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship/kazakhstan-u19/northern-ireland-u19/2892531,Casaquistão U19,Terminado,1542711600
Lituânia U19,Europa - UEFA U19 Championship,20/11/18 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship/malta-u19/lithuania-u19/2892497,Malta U19,Terminado,1542712500
Suécia U19,Europa - UEFA U19 Championship,20/11/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship/scotland-u19/sweden-u19/2892352,Escócia U19,Terminado,1542718800
Gales U19,Europa - UEFA U19 Championship,20/11/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship/san-marino-u19/gales-u19/2892353,San Marino U19,Terminado,1542718800
Rep Tcheca U19,Europa - UEFA U19 Championship,20/11/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship/croatia-u19/czech-republic-u19/2892343,Croácia U19,Terminado,1542722400
Macedônia U19,Europa - UEFA U19 Championship,20/11/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship/luxembourg-u19/fyr-macedonia-u19/2892344,Luxemburgo U19,Terminado,1542722400
Persela,Indonésia - Super Liga,20/11/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/persija/persela/2758884,Persija,Terminado,1542695400
Viterbese,Itália - Serie C1,20/11/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/juve-stabia/viterbese-castrense/2919661,Juve Stabia,Terminado,1542735000
Douglas Haig,Argentina - Argentino A,20/11/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/union-sunchales/douglas-haig/2904816,Unión Sun,Terminado,1542751200
Schwachhausen,Alemanha - Oberliga,20/11/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/werder-bremen-iii/schwachhausen/2834369,Werder III,Terminado,1542729600
East Thurrock,Inglaterra - Conferência N / S,20/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/weston-super-mare/east-thurrock-united/2817036,Weston-super-M,Terminado,1542735900
Leamington,Inglaterra - Conferência N / S,20/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/alfreton-town/leamington/2820056,Alfreton,Terminado,1542735900
Stockport,Inglaterra - Conferência N / S,20/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/blyth-spartans/stockport-county/2820058,Blyth,Terminado,1542735900
Yaxley,Inglaterra - Troféu FA,20/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/ramsbottom-united-/yaxley/2935371,Ramsbottom,Terminado,1542735900
