back_team,countrie,datetime,event_link,home_team,status,timestamp
Liverpool,Inglaterra - Barclays Premier League,17/03/19 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/fulham/liverpool/2795574,Fulham,Terminado,1552821300
Chelsea,Inglaterra - Barclays Premier League,17/03/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/everton/chelsea/2795573,Everton,Terminado,1552829400
Barcelona,Espanha - Primera Division,17/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/betis/barcelona/2857294,Betis,Terminado,1552841100
Mainz 05,Alemanha - Bundesliga,17/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayern-munique/mainz/2811134,Bayern München,Terminado,1552831200
Benfica,Portugal - Liga Sagres,17/03/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/moreirense/benfica/2826136,Moreirense,Terminado,1552833000
Oeste,Brasil - Paulista A1,17/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/corinthians/oeste/2940453,Corinthians,Terminado,1552838400
Marseille,França - Ligue 1,17/03/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/paris-saint-germain/olympique-de-marseille/2792505,PSG,Terminado,1552842000
Juventus,Itália - Serie A TIM,17/03/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/genoa/juventus/2864032,Genoa,Terminado,1552811400
Inter,Itália - Serie A TIM,17/03/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/milan/internazionale/2864031,Milan,Terminado,1552840200
Def y Justicia,Argentina - Campeonato Argentino,17/03/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/patronato/defensa-y-justicia/2849062,Patronato,Terminado,1552820400
Tigre,Argentina - Campeonato Argentino,17/03/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/talleres/tigre/2849063,Talleres,Terminado,1552828500
San Lorenzo,Argentina - Campeonato Argentino,17/03/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/rosario-central/san-lorenzo/2849067,Rosario,Terminado,1552836600
Independiente,Argentina - Campeonato Argentino,17/03/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/river-plate/independiente/2849058,River Plate,Terminado,1552844700
Boca,Argentina - Campeonato Argentino,17/03/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/san-martin-de-tucuman/boca-juniors/2849068,SM Tucumán,Terminado,1552852800
Querétaro,México - Primera Division,16/03/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tigres/queretaro/2950604,Tigres,Terminado,1552780800
Monterrey,México - Primera Division,16/03/19 21:06:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tijuana/rayados-de-monterrey/2950605,Tijuana,Terminado,1552781160
Atlas,México - Primera Division,17/03/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/toluca/atlas/2950606,Toluca,Terminado,1552834800
Necaxa,México - Primera Division,17/03/19 18:06:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/santos-laguna/necaxa/2950607,Santos Laguna,Terminado,1552856760
Veracruz,México - Primera Division,17/03/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/leon/veracruz/2950608,León,Terminado,1552863600
Valladolid,Espanha - Primera Division,17/03/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/eibar/valladolid/2857291,Eibar,Terminado,1552809600
Sevilla,Espanha - Primera Division,17/03/19 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/espanyol/sevilla/2857292,Espanyol,Terminado,1552824900
Getafe,Espanha - Primera Division,17/03/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valencia/getafe/2857296,Valência,Terminado,1552833000
Vallecano,Espanha - Primera Division,17/03/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/villarreal/rayo-vallecano/2857299,Villarreal,Terminado,1552833000
Bremen,Alemanha - Bundesliga,17/03/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayer-leverkusen/werder-bremen/2811136,Leverkusen,Terminado,1552815000
Nürnberg,Alemanha - Bundesliga,17/03/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/eintracht-frankfurt/nuremberg/2811138,Frankfurt,Terminado,1552822200
Chaves,Portugal - Liga Sagres,17/03/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/desportivo-aves/chaves/2826129,Aves,Terminado,1552824000
Rio Ave,Portugal - Liga Sagres,17/03/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/nacional-de-funchal/rio-ave/2826132,Nacional,Terminado,1552824000
Feirense,Portugal - Liga Sagres,17/03/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/tondela/feirense/2826134,Tondela,Terminado,1552842000
Botafogo SP,Brasil - Paulista A1,17/03/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/mirassol/botafogo-sp/2940458,Mirassol,Terminado,1552849200
Vasco,Brasil - Carioca 1ª Div,17/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/cabofriense/vasco/2968551,Cabofriense,Terminado,1552838400
Botafogo,Brasil - Carioca 1ª Div,17/03/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/fluminense/botafogo/2968549,Fluminense,Terminado,1552849200
Americano,Brasil - Carioca 1ª Div,17/03/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/boavista/americano/2968553,Boavista,Terminado,1552852800
Montpellier,França - Ligue 1,17/03/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lyon/montpellier/2792501,Lyon,Terminado,1552818600
Nantes,França - Ligue 1,17/03/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/stade-de-reims/nantes/2792504,Reims,Terminado,1552820400
Rennes,França - Ligue 1,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/bordeaux/rennes/2792497,Bordeaux,Terminado,1552827600
Chievo,Itália - Serie A TIM,17/03/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/atalanta/chievo/2864028,Atalanta,Terminado,1552820400
Frosinone,Itália - Serie A TIM,17/03/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/empoli/frosinone/2864030,Empoli,Terminado,1552820400
Parma,Itália - Serie A TIM,17/03/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/lazio/parma/2864033,Lazio,Terminado,1552820400
Udinese,Itália - Serie A TIM,17/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/napoli/udinese/2864036,Napoli,Terminado,1552831200
Berkane,África - Copa das Confederações Africanas,17/03/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/husa-agadir/rsb-berkane/2969996,HUSA,Terminado,1552816800
Raja,África - Copa das Confederações Africanas,17/03/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/otoho-doyo/rca-casablanca/2969997,Otôho d'Oyo,Terminado,1552816800
Salitas,África - Copa das Confederações Africanas,17/03/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/etoile-sportive-du-sahel/salitas/2970009,ES Sahel,Terminado,1552816800
Sfax,África - Copa das Confederações Africanas,17/03/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/enugu-rangers-international-fc/cs-sfaxien/2970010,Enugu,Terminado,1552816800
Asante Kotoko,África - Copa das Confederações Africanas,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/zesco-united/kotoko/2970021,ZESCO,Terminado,1552827600
Nkana,África - Copa das Confederações Africanas,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/al-hilal-omdurman/nkana/2970022,Hilal Omdurman,Terminado,1552827600
Petro Luanda,África - Copa das Confederações Africanas,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/gor-mahia/petro-atletico/2970040,Gor Mahia,Terminado,1552827600
Zamalek,África - Copa das Confederações Africanas,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/na-hussein-dey/zamalek/2970041,NA Hussein Dey,Terminado,1552827600
Univ Católica,Chile - Primera Division,17/03/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/colo-colo/univ-catolica/2977549,Colo Colo,Terminado,1552824000
Palestino,Chile - Primera Division,17/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/deportes-iquique/palestino/2977546,Iquique,Terminado,1552838400
La Calera,Chile - Primera Division,17/03/19 15:15:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/coquimbo-unido/union-la-calera/2977550,Coquimbo,Terminado,1552846500
Antofagasta,Chile - Primera Division,17/03/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/everton/antofagasta/2977551,Everton,Terminado,1552854600
César Vallejo,Peru - Primera Division,17/03/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/sporting-cristal/cesar-vallejo/2968414,Cristal,Terminado,1552828500
Molinos El Pirata,Peru - Primera Division,17/03/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/carlos-manucci/molinos-el-pirata/2968416,CA Manucci,Terminado,1552836600
Garcilaso,Peru - Primera Division,17/03/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/alianza-universidad/real-garcilaso/2968415,Alianza Univ,Terminado,1552843800
Universitario,Peru - Primera Division,17/03/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/melgar/universitario-lima/2968417,Melgar,Terminado,1552845600
River Plate,Uruguai - Primera Division,17/03/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/plaza-colonia/river-plate-montevideo/2983909,Plaza Colonia,Terminado,1552840200
Progreso,Uruguai - Primera Division,17/03/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/racing/progreso/2983912,Racing,Terminado,1552840200
Rampla Juniors,Uruguai - Primera Division,17/03/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/juventud/rampla-juniors/2983915,Juventud,Terminado,1552840200
Peñarol,Uruguai - Primera Division,17/03/19 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/wanderers/penarol/2983913,Wanderers,Terminado,1552851000
Brighton,Inglaterra - Copa FA,17/03/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/millwall/brighton-hove-albion/2986640,Millwall,Terminado,1552820400
Tarragona,Espanha - Liga Adelante,17/03/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/real-oviedo/gimnastic/2861882,Real Oviedo,Terminado,1552809600
Gijón,Espanha - Liga Adelante,17/03/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/cordoba/sporting-gijon/2861880,Córdoba,Terminado,1552824000
Granada,Espanha - Liga Adelante,17/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/almeria/granada/2861878,Almería,Terminado,1552831200
Majadahonda,Espanha - Liga Adelante,17/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/osasuna/rayo-majadahonda/2861885,Osasuna,Terminado,1552831200
Mallorca,Espanha - Liga Adelante,17/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/las-palmas/mallorca/2861881,Las Palmas,Terminado,1552838400
Mouscron,Bélgica - 1e Klasse,17/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/club-brugge/royal-excel-mouscron/2794987,Club Brugge,Terminado,1552831200
WB,Bélgica - 1e Klasse,17/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/standard-de-liege/waasland-beveren/2794988,Standard,Terminado,1552831200
Antwerp,Bélgica - 1e Klasse,17/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/kortrijk/antwerp/2794989,Kortrijk,Terminado,1552831200
Anderlecht,Bélgica - 1e Klasse,17/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/oostende/anderlecht/2794990,Oostende,Terminado,1552831200
Genk,Bélgica - 1e Klasse,17/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/zulte-waregem/genk/2794991,ZW,Terminado,1552831200
Cercle Brugge,Bélgica - 1e Klasse,17/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/lokeren/cercle-brugge/2794992,Lokeren,Terminado,1552831200
Eupen,Bélgica - 1e Klasse,17/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/charleroi/as-eupen/2794993,Charleroi,Terminado,1552831200
Gent,Bélgica - 1e Klasse,17/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/sint-truidense/gent/2794994,Sint-Truiden,Terminado,1552831200
Carpi,Itália - Serie B,17/03/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/palermo/carpi/2893923,Palermo,Terminado,1552820400
Cremonese,Itália - Serie B,17/03/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/venezia/cremonese/2893926,Venezia,Terminado,1552820400
Lecce,Itália - Serie B,17/03/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/crotone/lecce/2893927,Crotone,Terminado,1552842000
Estoril,Portugal - Liga Vitalis,17/03/19 05:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/pacos-ferreira/estoril/2826441,Paços Ferreira,Terminado,1552810500
Famalicão,Portugal - Liga Vitalis,17/03/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/sporting-covilha/famalicao/2826435,Covilhã,Terminado,1552824000
Porto II,Portugal - Liga Vitalis,17/03/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/cova-piedade/porto-ii/2826438,Cova Piedade,Terminado,1552824000
UD Oliveirense,Portugal - Liga Vitalis,17/03/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/varzim/ud-oliveirense/2826443,Varzim,Terminado,1552824000
Farense,Portugal - Liga Vitalis,17/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/vitoria-guimaraes-ii/farense/2826439,Guimarães II,Terminado,1552831200
Bochum,Alemanha - 2. Liga,17/03/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/arminia-bielefeld/bochum/2811443,Bielefeld,Terminado,1552815000
Ingolstadt,Alemanha - 2. Liga,17/03/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/paderborn/ingolstadt/2811449,Paderborn,Terminado,1552815000
PSV,Holanda - Eredivisie,17/03/19 05:15:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/vvv-venlo/psv-eindhoven/2794157,VVV,Terminado,1552810500
Ajax,Holanda - Eredivisie,17/03/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/az-alkmaar/ajax/2794158,AZ,Terminado,1552818600
ADO,Holanda - Eredivisie,17/03/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/groningen/ado-den-haag/2794159,Groningen,Terminado,1552818600
Zwolle,Holanda - Eredivisie,17/03/19 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/excelsior/zwolle/2794160,Excelsior,Terminado,1552826700
Ankaragücü,Turquia - Super LIga,17/03/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/yeni-malatyaspor/ankaragucu/2827855,Yeni Malatya,Terminado,1552807800
Başakşehir,Turquia - Super LIga,17/03/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/kayserispor/istanbul-bb/2827852,Kayserispor,Terminado,1552816800
Galatasaray,Turquia - Super LIga,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/bursaspor/galatasaray/2827854,Bursa,Terminado,1552827600
Lviv,Ucrânia - Liga Premier,17/03/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/desna/lviv/2799008,Desna,Terminado,1552824000
Illichivets',Ucrânia - Liga Premier,17/03/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/karpaty-lviv/illychivets-mariupol/2799010,Karpaty,Terminado,1552824000
Dynamo Kyiv,Ucrânia - Liga Premier,17/03/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/olimpik-donetsk/dynamo-kiev/2799006,Olimpik D,Terminado,1552833000
Los Angeles FC,Estados Unidos - Major League Soccer,17/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/new-york-city/los-angeles-fc/2959844,NYCFC,Terminado,1552838400
Portland,Estados Unidos - Major League Soccer,17/03/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/fc-cincinnati/portland-timbers/2959833,Cincinnati,Terminado,1552845600
Philadelphia,Estados Unidos - Major League Soccer,17/03/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/atlanta-united/philadelphia-union/2959842,Atlanta United,Terminado,1552852800
New England,Estados Unidos - Major League Soccer,17/03/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/toronto/ne-revolution/2959834,Toronto,Terminado,1552854600
Sporting KC,Estados Unidos - Major League Soccer,17/03/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/colorado-rapids/kansas-city-wizards/2959843,Colorado,Terminado,1552860000
AFC Utd,Suécia - Svenska Cupen,17/03/19 11:15:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/solna/afc-united/2994335,AIK,Terminado,1552832100
Austria,Áustria - Bundesliga,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/sturm-graz/austria-viena/2797635,Sturm,Terminado,1552827600
Hartberg,Áustria - Bundesliga,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/rapid-viena/hartberg/2797636,Rapid,Terminado,1552827600
LASK,Áustria - Bundesliga,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/rheindorf-altach/linz/2797637,Altach,Terminado,1552827600
Admira,Áustria - Bundesliga,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/wolfsberger-ac/admira/2797638,WAC,Terminado,1552827600
Mattersburg,Áustria - Bundesliga,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/sankt-polten/mattersburg/2797639,St. Pölten,Terminado,1552827600
Salzburg,Áustria - Bundesliga,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/wacker-innsbruck/salzburg/2797640,Wacker,Terminado,1552827600
Pasto,Colômbia - Primera División,17/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/once-caldas/deportivo-pasto/2964722,Once Caldas,Terminado,1552838400
Junior,Colômbia - Primera División,17/03/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/union-magdalena/junior-barranquilla/2964727,Magdalena,Terminado,1552843800
Tolima,Colômbia - Primera División,17/03/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/atletico-huila/tolima/2964725,Huila,Terminado,1552845600
Petrolera,Colômbia - Primera División,17/03/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/jaguares-de-cordoba/alianza-petrolera/2964724,Jaguares,Terminado,1552852800
Cúcuta,Colômbia - Primera División,17/03/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/atletico-bucaramanga/cucuta/2964723,Bucaramanga,Terminado,1552860000
Dinamo Zagreb,Croácia - 1. HNL,17/03/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/gorica/dinamo-zagreb/2798757,Gorica,Terminado,1552820400
Osijek,Croácia - 1. HNL,17/03/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/rijeka/osijek/2798756,Rijeka,Terminado,1552829400
Anorthosis,Chipre - 1. Division,17/03/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/paphos/anorthosis-famagusta/2991013,Paphos,Terminado,1552820400
APOEL,Chipre - 1. Division,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/apollon-limassol/apoel/2990996,Apollon,Terminado,1552827600
Doxa,Chipre - 1. Division,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/alki-oroklini/doxa/2991014,Alki Oroklini,Terminado,1552827600
Opava,República Tcheca - Czech Liga,17/03/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/bohemians-praga/opava/2803135,Bohemians 1905,Terminado,1552820400
Slavia,República Tcheca - Czech Liga,17/03/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/pribram/slavia-praga/2803134,Příbram,Terminado,1552829400
AGF,Dinamarca - Superligaen,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/aalborg/aarhus/2790583,AaB,Terminado,1552827600
Nordsjælland,Dinamarca - Superligaen,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/vendsyssel/nordsjaelland/2790584,Vendsyssel,Terminado,1552827600
SønderjyskE,Dinamarca - Superligaen,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/midtjylland/sonderjyske/2790585,Midtjylland,Terminado,1552827600
Randers,Dinamarca - Superligaen,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/odense/randers/2790586,OB,Terminado,1552827600
Vejle,Dinamarca - Superligaen,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/esbjerg/vejle/2790587,Esbjerg,Terminado,1552827600
Brøndby,Dinamarca - Superligaen,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/horsens/brondby/2790588,Horsens,Terminado,1552827600
Hobro,Dinamarca - Superligaen,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/kobenhavn/hobro/2790589,København,Terminado,1552827600
Haras,Egito - Premier League,17/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-ittihad/haras-el-hedood/2957781,Ittihad,Terminado,1552827600
Flora,Estônia - Meistriliiga,17/03/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/paide/flora-tallinn/2970728,Paide,Terminado,1552809600
Kalju,Estônia - Meistriliiga,17/03/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/maardu/nomme-kalju/2970729,Maardu,Terminado,1552816800
Levadiakos,Grécia - Super Liga,17/03/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/ofi-heraklion/levadiakos/2892281,OFI,Terminado,1552816800
AEK,Grécia - Super Liga,17/03/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/atromitos-athens/aek/2892280,Atromitos,Terminado,1552820400
Olympiakos,Grécia - Super Liga,17/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panathinaikos/olympiakos/2892282,Panathinaikos,Terminado,1552831200
Xanthi,Grécia - Super Liga,17/03/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panionios/xanthi/2892284,Panionios,Terminado,1552833000
Sparta,Grécia - B Ethniki,17/03/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/volos-nfc/sparta/2969664,Volos NFC,Terminado,1552816800
Aittitos Spata,Grécia - B Ethniki,17/03/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/iraklis-saloniki/aittitos-spata/2969665,Iraklis,Terminado,1552816800
Karaiskakis,Grécia - B Ethniki,17/03/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/apollon-larissa/karaiskakis/2969667,Apollon,Terminado,1552816800
Doxa,Grécia - B Ethniki,17/03/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/panachaiki/doxa-dramas/2969669,Panachaiki,Terminado,1552816800
