back_team,countrie,datetime,event_link,home_team,status,timestamp
Atlético MG,Brasil - Brasileirão Série A,26/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/atletico-mg/2419329,Corinthians,Terminado,1511715600
São Paulo,Brasil - Brasileirão Série A,26/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/coritiba/sao-paulo/2419331,Coritiba,Terminado,1511715600
Santos,Brasil - Brasileirão Série A,26/11/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/flamengo/santos/2419327,Flamengo,Terminado,1511722800
Arsenal,Inglaterra - Barclays Premier League,26/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/burnley/arsenal/2462914,Burnley,Terminado,1511697600
Man City,Inglaterra - Barclays Premier League,26/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/huddersfield-town/manchester-city/2462916,Huddersfield,Terminado,1511704800
Barcelona,Espanha - Primera Division,26/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valencia/barcelona/2529364,Valência,Terminado,1511718300
Setúbal,Portugal - Liga Sagres,26/11/17 15:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/benfica/vitoria-de-setubal/2501887,Benfica,Terminado,1511720100
PSG,França - Ligue 1,26/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/monaco/paris-saint-germain/2465039,Monaco,Terminado,1511719200
Torino,Itália - Serie A TIM,26/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/milan/torino/2538914,Milan,Terminado,1511697600
Crotone,Itália - Serie A TIM,26/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/juventus/crotone/2538912,Juventus,Terminado,1511718300
Vasco,Brasil - Brasileirão Série A,26/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/cruzeiro/vasco/2419330,Cruzeiro,Terminado,1511715600
Atlético GO,Brasil - Brasileirão Série A,26/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/gremio/atletico-go/2419332,Grêmio,Terminado,1511715600
Vitória,Brasil - Brasileirão Série A,26/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/ponte-preta/vitoria/2419334,Ponte Preta,Terminado,1511715600
Atlético PR,Brasil - Brasileirão Série A,26/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/avai/atletico-pr/2419335,Avaí,Terminado,1511715600
Chapecoense,Brasil - Brasileirão Série A,26/11/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/bahia/chapecoense/2419333,Bahia,Terminado,1511722800
Tucumán,Argentina - Campeonato Argentino,26/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/estudiantes-de-la-plata/atletico-tucuman/2564864,Estudiantes,Terminado,1511719200
NOB,Argentina - Campeonato Argentino,26/11/17 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/river-plate/newell-s-old-boys/2564868,River Plate,Terminado,1511727300
Boca,Argentina - Campeonato Argentino,26/11/17 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/rosario-central/boca-juniors/2564866,Rosario,Terminado,1511735400
Toluca,México - Primera Division,25/11/17 22:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/toluca/2687522,Morelia,Terminado,1511658000
Atlas,México - Primera Division,26/11/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/rayados-de-monterrey/atlas/2687516,Monterrey,Terminado,1511733600
Cruz Azul,México - Primera Division,26/11/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/america-mexico/cruz-azul/2687520,América,Terminado,1511740800
Everton,Inglaterra - Barclays Premier League,26/11/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/southampton/everton/2462920,Southampton,Terminado,1511695800
Athletic Club,Espanha - Primera Division,26/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/deportivo-la-coruna/athletic-bilbao/2529363,La Coruña,Terminado,1511686800
Las Palmas,Espanha - Primera Division,26/11/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/real-sociedad/las-palmas/2529367,Real Sociedad,Terminado,1511702100
Sevilla,Espanha - Primera Division,26/11/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/villarreal/sevilla/2529362,Villarreal,Terminado,1511710200
Hoffenheim,Alemanha - Bundesliga,26/11/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hamburgo/hoffenheim/2480378,Hamburg,Terminado,1511699400
Hertha BSC,Alemanha - Bundesliga,26/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/colonia/hertha-berlin/2480373,Köln,Terminado,1511708400
Estoril,Portugal - Liga Sagres,26/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/maritimo/estoril/2501892,Marítimo,Terminado,1511704800
Sporting CP,Portugal - Liga Sagres,26/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/pacos-ferreira/sporting/2501890,Paços Ferreira,Terminado,1511712000
Lyon,França - Ligue 1,26/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/nice/lyon/2465041,Nice,Terminado,1511697600
Guingamp,França - Ligue 1,26/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/olympique-de-marseille/guingamp/2465037,Marseille,Terminado,1511704800
Roma,Itália - Serie A TIM,26/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/genoa/roma/2538911,Genoa,Terminado,1511697600
