back_team,countrie,datetime,event_link,home_team,status,timestamp
Colômbia,Mundo - Amistoso,01/06/18 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/egito/colombia/2787949,Egito,Terminado,1527869700
Guarani,Brasil - Série B,01/06/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/juventude/guarani/2731093,Juventude,Terminado,1527880500
CSA,Brasil - Série B,01/06/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/vila-nova/csa/2731096,Vila Nova,Terminado,1527885000
Criciúma,Brasil - Série B,01/06/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/avai/criciuma/2731094,Avaí,Terminado,1527888600
Boa,Brasil - Série B,01/06/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/paysandu/boa/2731100,Paysandu,Terminado,1527888600
Sevilla II,Espanha - Liga Adelante,01/06/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/lorca/sevilla-ii/2531633,La Hoya Lorca,Terminado,1527868800
Whitecaps,Estados Unidos - Major League Soccer,01/06/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/colorado-rapids/whitecaps/2710457,Colorado,Terminado,1527890400
HJK,Finlândia - Veikkausliiga,01/06/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/rops/helsinki/2717577,RoPS,Terminado,1527856200
KuPS,Finlândia - Veikkausliiga,01/06/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/turku/kups/2717578,TPS,Terminado,1527856200
SJK,Finlândia - Veikkausliiga,01/06/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/vps/sjk/2717579,VPS,Terminado,1527861600
St. Pat's,Irlanda  - Premier League,01/06/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/bray-wanderers/st-patricks-athletic/2702541,Bray,Terminado,1527867900
Waterford Utd,Irlanda  - Premier League,01/06/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/cork-city/waterford-united/2702542,Cork,Terminado,1527867900
Sligo,Irlanda  - Premier League,01/06/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/derry-city/sligo-rovers/2702543,Derry,Terminado,1527867900
Bohemians,Irlanda  - Premier League,01/06/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/limerick/bohemians/2702545,Limerick,Terminado,1527867900
Dundalk,Irlanda  - Premier League,01/06/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/shamrock-rovers/dundalk/2702544,Shamrock,Terminado,1527868800
Sepsi,Romênia - Liga I,01/06/18 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/dinamo-bucareste/sepsi/2747808,Dinamo,Terminado,1527864300
Bósnia,Mundo - Amistoso,01/06/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/coreia-do-sul/bosnia-herzegovina/2757158,Coreia Sul,Terminado,1527840000
Rep Tcheca,Mundo - Amistoso,01/06/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/australia/republica-tcheca/2760382,Austrália,Terminado,1527840000
Malta,Mundo - Amistoso,01/06/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/georgia/malta/2770522,Geórgia,Terminado,1527861600
Turquia,Mundo - Amistoso,01/06/18 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/tunisia/turquia/2765335,Tunísia,Terminado,1527866100
Itália,Mundo - Amistoso,01/06/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/franca/italia/2697498,França,Terminado,1527868800
Cabo Verde,Mundo - Amistoso,01/06/18 15:15:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/argelia/cabo-verde/2787009,Argélia,Terminado,1527876900
Malacca,Malásia - Super Liga,01/06/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/malasia/super-liga/kedah/malacca-united/2713044,Kedah,Terminado,1527850800
Kelantan,Malásia - Super Liga,01/06/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/malasia/super-liga/selangor-fc/kelantan/2713045,Selangor,Terminado,1527850800
Minsk,Bielorrússia - Premier League,01/06/18 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/dinamo-minsk/minsk/2746735,Dinamo Minsk,Terminado,1527857100
Shakhtyor,Bielorrússia - Premier League,01/06/18 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/neman-grodno/shakhtyor-soligorsk/2746739,Neman,Terminado,1527864300
