back_team,countrie,datetime,event_link,home_team,status,timestamp
Corinthians,Brasil - Brasileirão Série A,02/10/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/chapecoense/corinthians/2989123,Chapecoense,Terminado,1570043700
Dortmund,Europa - Liga dos Campeões da UEFA,02/10/19 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/slavia-praga/borussia-dortmund/3160621,Slavia,Terminado,1570024500
Salzburg,Europa - Liga dos Campeões da UEFA,02/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/liverpool/salzburg/3160602,Liverpool,Terminado,1570032000
Benfica,Europa - Liga dos Campeões da UEFA,02/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/zenit-st-petersburg/benfica/3160611,Zenit,Terminado,1570032000
Inter,Europa - Liga dos Campeões da UEFA,02/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/barcelona/internazionale/3160622,Barcelona,Terminado,1570032000
Chelsea,Europa - Liga dos Campeões da UEFA,02/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/lille/chelsea/3160632,Lille,Terminado,1570032000
Trindade Tob.,Mundo - Amistoso,02/10/19 20:06:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/mexico/trinidad-e-tobago/3164266,México,Terminado,1570057560
Vasco,Brasil - Brasileirão Série A,02/10/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-mg/vasco/2989117,Atlético MG,Terminado,1570043700
Flamengo,América do Sul - Copa Libertadores da América,02/10/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/gremio/flamengo/2981325,Grêmio,Terminado,1570051800
Napoli,Europa - Liga dos Campeões da UEFA,02/10/19 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/genk/napoli/3160601,Genk,Terminado,1570024500
Lyon,Europa - Liga dos Campeões da UEFA,02/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/rb-leipzig/lyon/3160612,Leipzig,Terminado,1570032000
Ajax,Europa - Liga dos Campeões da UEFA,02/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/valencia/ajax/3160631,Valência,Terminado,1570032000
Guangzhou,Ásia - Liga dos Campeões da Ásia,02/10/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/urawa-red-diamonds/guangzhou-evergrande/2942591,Urawa,Terminado,1570001400
