back_team,countrie,datetime,event_link,home_team,status,timestamp
Cardiff,Inglaterra - Championship,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/wigan/cardiff-city/3035422,Wigan,Terminado,1564830000
West Bromwich,Inglaterra - Championship,03/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/nottingham-forest/west-bromwich/3035413,Nottm Forest,Terminado,1564839000
ZW,Bélgica - 1e Klasse,03/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/standard-de-liege/zulte-waregem/3050146,Standard,Terminado,1564837200
Charleroi,Bélgica - 1e Klasse,03/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/kortrijk/charleroi/3050147,Kortrijk,Terminado,1564844400
Cercle Brugge,Bélgica - 1e Klasse,03/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/oostende/cercle-brugge/3050148,Oostende,Terminado,1564844400
Genk,Bélgica - 1e Klasse,03/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/mechelen/genk/3050149,Mechelen,Terminado,1564846200
Novara,Itália - Coppa Italia,03/08/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/virtus-francavilla/novara/3099887,Virtus Francavilla,Terminado,1564835400
Rende,Itália - Coppa Italia,03/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/pro-vercelli/rende/3099895,Pro Vercelli,Terminado,1564839000
Chaves,Portugal - Copa da Liga,03/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/nacional-de-funchal/chaves/3066383,Nacional,Terminado,1564833600
Marítimo,Portugal - Copa da Liga,03/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/leixoes/maritimo/3066385,Leixões,Terminado,1564833600
Boavista,Portugal - Copa da Liga,03/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/casa-pia/boavista/3066387,Casa Pia,Terminado,1564833600
Moreirense,Portugal - Copa da Liga,03/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/vitoria-de-setubal/moreirense/3066388,Setúbal,Terminado,1564833600
Tondela,Portugal - Copa da Liga,03/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/penafiel/tondela/3066390,Penafiel,Terminado,1564833600
Santa Clara,Portugal - Copa da Liga,03/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/belenenses/santa-clara/3066391,Belenenses,Terminado,1564837200
Aves,Portugal - Copa da Liga,03/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/gil-vicente/desportivo-aves/3066384,Gil Vicente,Terminado,1564840800
UD Oliveirense,Portugal - Copa da Liga,03/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/rio-ave/ud-oliveirense/3066386,Rio Ave,Terminado,1564840800
Estoril,Portugal - Copa da Liga,03/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/pacos-ferreira/estoril/3066389,Paços Ferreira,Terminado,1564840800
Covilhã,Portugal - Copa da Liga,03/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/famalicao/sporting-covilha/3066392,Famalicão,Terminado,1564840800
Académica,Portugal - Copa da Liga,03/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/portimonense/academica-de-coimbra/3066393,Portimonense,Terminado,1564840800
Dresden,Alemanha - 2. Liga,03/08/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/karlsruher/dynamo-dresden/3047344,Karlsruhe,Terminado,1564819200
Regensburg,Alemanha - 2. Liga,03/08/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/hannover/jahn-regensburg/3047336,Hannover,Terminado,1564828200
Guingamp,França - Ligue 2,03/08/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/lens/guingamp/3031033,Lens,Terminado,1564831800
Ajax,Holanda - Eredivisie,03/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/vitesse/ajax/3032054,Vitesse,Terminado,1564839000
Groningen,Holanda - Eredivisie,03/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/emmen/groningen/3032055,Emmen,Terminado,1564839000
Waalwijk,Holanda - Eredivisie,03/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/vvv-venlo/waalwijk/3032056,VVV,Terminado,1564847100
PSV,Holanda - Eredivisie,03/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/twente/psv-eindhoven/3032057,Twente,Terminado,1564847100
Oleksandria,Ucrânia - Liga Premier,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/illychivets-mariupol/oleksandria/3034981,Illichivets',Terminado,1564830000
Vorskla,Ucrânia - Liga Premier,03/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/desna/vorskla-poltava/3034978,Desna,Terminado,1564839000
Dynamo Kyiv,Ucrânia - Liga Premier,03/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/lviv/dynamo-kiev/3034983,Lviv,Terminado,1564839000
Galaxy,Estados Unidos - Major League Soccer,03/08/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/atlanta-united/los-angeles-galaxy/2960083,Atlanta United,Terminado,1564855200
Toronto,Estados Unidos - Major League Soccer,03/08/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/new-york-rb/toronto/2960088,New York,Terminado,1564858800
Los Angeles FC,Estados Unidos - Major League Soccer,03/08/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/ne-revolution/los-angeles-fc/2960087,New England,Terminado,1564864200
Dallas,Estados Unidos - Major League Soccer,03/08/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/orlando-city/fc-dallas/2960089,Orlando,Terminado,1564864200
Whitecaps,Estados Unidos - Major League Soccer,03/08/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/fc-cincinnati/whitecaps/2960084,Cincinnati,Terminado,1564866000
Montreal,Estados Unidos - Major League Soccer,03/08/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/colorado-rapids/montreal-impact/2960085,Colorado,Terminado,1564869600
Chicago,Estados Unidos - Major League Soccer,03/08/19 19:36:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/houston-dynamo/chicago-fire/2960086,Houston,Terminado,1564871760
NYCFC,Estados Unidos - Major League Soccer,03/08/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/real-salt-lake/new-york-city/2960090,Salt Lake,Terminado,1564873200
Columbus,Estados Unidos - Major League Soccer,03/08/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/sj-earthquakes/columbus-crew/2960091,Earthquakes,Terminado,1564873200
AFC Utd,Suécia - Allsvenskan,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/ostersunds-fk/afc-united/2947269,Östersunds FK,Terminado,1564830000
Helsingborg,Suécia - Allsvenskan,03/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/falkenberg/helsingborgs/2947268,Falkenberg,Terminado,1564837200
LASK,Áustria - Bundesliga,03/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/austria-viena/linz/3034843,Austria,Terminado,1564833600
Wattens,Áustria - Bundesliga,03/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/rheindorf-altach/wattens/3034844,Altach,Terminado,1564833600
Admira,Áustria - Bundesliga,03/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/hartberg/admira/3034845,Hartberg,Terminado,1564833600
Medellín,Colômbia - Primera División,03/08/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/union-magdalena/independiente-medellin/2964338,Magdalena,Terminado,1564855200
Equidad,Colômbia - Primera División,03/08/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/deportivo-cali/la-equidad/2964339,Cali,Terminado,1564858800
Once Caldas,Colômbia - Primera División,03/08/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/cucuta/once-caldas/2964343,Cúcuta,Terminado,1564862400
Jaguares,Colômbia - Primera División,03/08/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/millonarios/jaguares-de-cordoba/2964341,Millonarios,Terminado,1564869600
Henan Jianye,China - Super Liga,03/08/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/tianjin-teda/henan-jianye/2980035,Tianjin,Terminado,1564815600
Guangzhou,China - Super Liga,03/08/19 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/shandong-luneng/guangzhou-evergrande/2980036,Shandong,Terminado,1564821300
Tianjin,China - Super Liga,03/08/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/shanghai-sipg/tianjin-quanjian/2980038,Shanghai SIPG,Terminado,1564822800
Varaždin,Croácia - 1. HNL,03/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/istra-1961/varteks-varazdin/3029826,Istra,Terminado,1564840800
Slaven,Croácia - 1. HNL,03/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/rijeka/slaven-koprivnica/3029824,Rijeka,Terminado,1564848000
Zlín,República Tcheca - Czech Liga,03/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/slovacko/zlin/3036811,Slovácko,Terminado,1564833600
Sigma,República Tcheca - Czech Liga,03/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/slovan-liberec/sigma-olomouc/3036816,Slovan,Terminado,1564833600
Viktoria Plzeň,República Tcheca - Czech Liga,03/08/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/bohemians-praga/viktoria-plzen/3036813,Bohemians 1905,Terminado,1564842600
København,Dinamarca - Superligaen,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/sonderjyske/kobenhavn/3026901,SønderjyskE,Terminado,1564830000
Trans,Estônia - Meistriliiga,03/08/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/paide/trans-narva/2970827,Paide,Terminado,1564826400
Tallinna Kalev,Estônia - Meistriliiga,03/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/levadia-tallinn/tallinna-kalev/2970828,Levadia,Terminado,1564837200
Kuressaare,Estônia - Meistriliiga,03/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/nomme-kalju/kuressaare/2970829,Kalju,Terminado,1564837200
Honka,Finlândia - Veikkausliiga,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/vps/honka/2967654,VPS,Terminado,1564830000
ZTE,Hungria - NB I,03/08/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/mezokovesd-zsory/zalaegerszegi/3050533,MZSE,Terminado,1564842600
Puskás,Hungria - NB I,03/08/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/ujpest/puskas-fc/3050535,Újpest,Terminado,1564842600
Paksi,Hungria - NB I,03/08/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/varda-se/paksi-se/3050537,Várda,Terminado,1564842600
Rotherham,Inglaterra - Liga 1,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/afc-wimbledon/rotherham-united/3035129,Wimbledon,Terminado,1564830000
Bristol Rovers,Inglaterra - Liga 1,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/blackpool/bristol-rovers/3035130,Blackpool,Terminado,1564830000
Ipswich,Inglaterra - Liga 1,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/burton-albion/ipswich-town/3035131,Burton Albion,Terminado,1564830000
MK Dons,Inglaterra - Liga 1,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/bury/milton-keynes-dons/3035132,Bury,Adiado,1564830000
Southend,Inglaterra - Liga 1,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/coventry-city/southend-united/3035133,Coventry,Terminado,1564830000
Gillingham,Inglaterra - Liga 1,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/doncaster-rovers/gillingham/3035134,Doncaster,Terminado,1564830000
Accrington,Inglaterra - Liga 1,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/lincoln-city/accrington-stanley/3035135,Lincoln,Terminado,1564830000
Fleetwood,Inglaterra - Liga 1,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/peterborough-united/fleetwood-town/3035136,Peterborough,Terminado,1564830000
Portsmouth,Inglaterra - Liga 1,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/shrewsbury-town/portsmouth/3035137,Shrewsbury,Terminado,1564830000
Oxford,Inglaterra - Liga 1,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/sunderland/oxford-united/3035138,Sunderland,Terminado,1564830000
Rochdale,Inglaterra - Liga 1,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/tranmere-rovers/rochdale/3035139,Tranmere,Terminado,1564830000
Bolton,Inglaterra - Liga 1,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/wycombe-wanderers/bolton/3035140,Wycombe,Terminado,1564830000
Stevenage,Inglaterra - Liga 2,03/08/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/salford-city/stevenage/3035757,Salford,Terminado,1564821000
Cambridge Utd,Inglaterra - Liga 2,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/bradford-city/cambridge-united/3035732,Bradford,Terminado,1564830000
Crawley,Inglaterra - Liga 2,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/carlisle-united/crawley-town/3035735,Carlisle,Terminado,1564830000
Port Vale,Inglaterra - Liga 2,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/colchester-united/port-vale/3035738,Colchester,Terminado,1564830000
Plymouth,Inglaterra - Liga 2,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/crewe-alexandra/plymouth-argyle/3035740,Crewe,Terminado,1564830000
Macclesfield,Inglaterra - Liga 2,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/exeter-city/macclesfield-town/3035742,Exeter,Terminado,1564830000
Oldham,Inglaterra - Liga 2,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/forest-green-rovers/oldham-athletic/3035745,Forest Green,Terminado,1564830000
Cheltenham,Inglaterra - Liga 2,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/leyton-orient/cheltenham-town/3035747,Leyton,Terminado,1564830000
Grimsby,Inglaterra - Liga 2,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/morecambe/grimsby-town/3035750,Morecambe,Terminado,1564830000
Mansfield,Inglaterra - Liga 2,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/newport-county/mansfield-town/3035752,Newport,Terminado,1564830000
Walsall,Inglaterra - Liga 2,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/northampton-town/walsall/3035754,Northampton,Terminado,1564830000
Swindon,Inglaterra - Liga 2,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/scunthorpe-united/swindon-town/3035760,Scunthorpe,Terminado,1564830000
HK,Islândia - Landsbankadeild Karla,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/vestmannaeyjar/hk/2957906,ÍBV,Terminado,1564830000
Rosenborg,Noruega - Tippeligaen,03/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/sarpsborg-08/rosenborg/2951498,Sarpsborg,Terminado,1564837200
Lillestrøm,Noruega - Tippeligaen,03/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/odd-grenland-skien/lillestrom/2951499,Odd,Terminado,1564837200
Aalesund,Noruega - Adeccoligaen,03/08/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/skeid/aalesund/2961564,Skeid,Terminado,1564828200
San Lorenzo,Paraguai - Division Profesional,03/08/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/deportivo-santani/sportivo-san-lorenzo/2949534,Santaní,Terminado,1564849800
Nacional,Paraguai - Division Profesional,03/08/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/river-plate/nacional-asuncion/2949538,River Plate,Terminado,1564858800
Cracovia,Polônia - Ekstraklasa,03/08/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/rakow-czestochowa/cracovia-krakow/3025720,Raków,Terminado,1564835400
Lech,Polônia - Ekstraklasa,03/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/lodz/lech-poznan/3025718,Łódzki KS,Terminado,1564844400
Venados,México - Primera A,03/08/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/loros-universidad/venados/3046017,Loros Universidad,Terminado,1564858800
Cimarrones,México - Primera A,03/08/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/cafetaleros-de-tapachula/cimarrones-de-sonora/3046018,Cafetaleros,Terminado,1564866000
Rostov,Rússia - Premier League,03/08/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/ural/rostov/3027104,Ural,Terminado,1564819200
Lokomotiv M,Rússia - Premier League,03/08/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/krylya-sovetov/lokomotiv-moscou/3027103,Krylya,Terminado,1564828200
Dinamo M,Rússia - Premier League,03/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/spartak-moscou/dinamo-moscou/3027098,Spartak M,Terminado,1564837200
Krasnodar,Rússia - Premier League,03/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/zenit-st-petersburg/krasnodar/3027097,Zenit,Terminado,1564846200
Baltika,Rússia - 1ª Divisão,03/08/19 01:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/ska-khabarovsk/baltika/3028187,Energiya,Terminado,1564804800
Spartak M II,Rússia - 1ª Divisão,03/08/19 01:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/luch-vladivostok/spartak-moskva-ii/3028191,Luch,Terminado,1564804800
Yenisey,Rússia - 1ª Divisão,03/08/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/tom-tomsk/yenisey/3028194,Tom',Terminado,1564822800
Khimki,Rússia - 1ª Divisão,03/08/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/chertanovo/khimki/3028196,Chertanovo M,Terminado,1564822800
Avangard K,Rússia - 1ª Divisão,03/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/shinnik-yaroslavl/avangard-kursk/3028192,Shinnik,Terminado,1564830000
Mordovia,Rússia - 1ª Divisão,03/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/fakel/mordovia-saransk/3028188,Fakel,Terminado,1564833600
Tekstilshchik,Rússia - 1ª Divisão,03/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/neftekhimik/tekstilshchik/3028193,Neftekhimik,Terminado,1564833600
