back_team,countrie,datetime,event_link,home_team,status,timestamp
Atlético GO,Brasil - Série B,02/08/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/londrina/atletico-go/2988009,Londrina,Terminado,1564773300
Oeste,Brasil - Série B,02/08/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/botafogo-sp/oeste/2988005,Botafogo SP,Terminado,1564777800
Bragantino,Brasil - Série B,02/08/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/bragantino/2988004,Guarani,Terminado,1564781400
Colón,Argentina - Campeonato Argentino,02/08/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/huracan/colon/3070331,Huracán,Terminado,1564779600
Guadalajara,México - Primera Division,02/08/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/puebla/chivas-de-guadalajara/3040975,Puebla,Terminado,1564779600
Santos Laguna,México - Primera Division,02/08/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/atlas/santos-laguna/3040976,Atlas,Terminado,1564786800
La Calera,Chile - Primera Division,02/08/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/union-espanola/union-la-calera/3065459,Española,Terminado,1564777800
Middlesbrough,Inglaterra - Championship,02/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/luton-town/middlesbrough/3035402,Luton,Terminado,1564760700
Sint-Truiden,Bélgica - 1e Klasse,02/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/club-brugge/sint-truidense/3050145,Club Brugge,Terminado,1564759800
Bielefeld,Alemanha - 2. Liga,02/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/bochum/arminia-bielefeld/3047341,Bochum,Terminado,1564752600
Osnabrück,Alemanha - 2. Liga,02/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/sandhausen/osnabruck/3047343,Sandhausen,Terminado,1564752600
Greuther Fürth,Alemanha - 2. Liga,02/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/st-pauli/greuther-furth/3047339,St. Pauli,Terminado,1564759800
Sochaux,França - Ligue 2,02/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/paris/sochaux/3031026,Paris,Terminado,1564758000
Le Mans,França - Ligue 2,02/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/auxerre/le-mans/3031028,Auxerre,Terminado,1564758000
Clermont,França - Ligue 2,02/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/troyes/clermont-foot/3031029,Troyes,Terminado,1564758000
Ajaccio,França - Ligue 2,02/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/grenoble/ajaccio/3031030,Grenoble,Terminado,1564758000
Rodez,França - Ligue 2,02/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chateauroux/rodez-/3031031,Châteauroux,Terminado,1564758000
Niort,França - Ligue 2,02/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/le-havre/chamois-niortais/3031032,Le Havre,Terminado,1564758000
Chambly,França - Ligue 2,02/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/orleans/chambly/3031034,Orléans,Terminado,1564758000
Nancy,França - Ligue 2,02/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/valenciennes/nancy/3031035,Valenciennes,Terminado,1564758000
Willem II,Holanda - Eredivisie,02/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/zwolle/willem-ii/3032053,Zwolle,Terminado,1564758000
Dalian Y.,China - Super Liga,02/08/19 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/chongqing-lifan/dalian-yifang/2980033,Lifan,Terminado,1564734900
Wuhan,China - Super Liga,02/08/19 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/shanghai-shenhua/wuhan-zall/2980034,Shenhua,Terminado,1564734900
Beijing Renhe,China - Super Liga,02/08/19 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/s-jianlibao/beijing-renhe/2980037,Shenzhen FC,Terminado,1564734900
