back_team,countrie,datetime,event_link,home_team,status,timestamp
Chelsea,Inglaterra - Barclays Premier League,16/12/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/brighton-hove-albion/chelsea/2795430,Brighton,Terminado,1544959800
Arsenal,Inglaterra - Barclays Premier League,16/12/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/southampton/arsenal/2795436,Southampton,Terminado,1544959800
Man Utd,Inglaterra - Barclays Premier League,16/12/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/liverpool/manchester-united/2795434,Liverpool,Terminado,1544968800
Barcelona,Espanha - Primera Division,16/12/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/levante/barcelona/2857176,Levante,Terminado,1544982300
Benfica,Portugal - Liga Sagres,16/12/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/maritimo/benfica/2826014,Marítimo,Terminado,1544974200
Monaco,França - Ligue 1,16/12/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lyon/monaco/2792390,Lyon,Terminado,1544983200
América,México - Primera Division,16/12/18 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/cruz-azul/america-mexico/2940846,Cruz Azul,Terminado,1544999400
Girona,Espanha - Primera Division,16/12/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/sevilla/girona/2857178,Sevilla,Terminado,1544950800
Betis,Espanha - Primera Division,16/12/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/espanyol/betis/2857177,Espanyol,Terminado,1544966100
Villarreal,Espanha - Primera Division,16/12/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/huesca/villarreal/2857174,Huesca,Terminado,1544974200
Mainz 05,Alemanha - Bundesliga,16/12/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/rb-leipzig/mainz/2811037,Leipzig,Terminado,1544963400
Leverkusen,Alemanha - Bundesliga,16/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/eintracht-frankfurt/bayer-leverkusen/2811039,Frankfurt,Terminado,1544972400
Belenenses,Portugal - Liga Sagres,16/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/rio-ave/belenenses/2826013,Rio Ave,Terminado,1544965200
Nacional,Portugal - Liga Sagres,16/12/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/sporting/nacional-de-funchal/2826015,Sporting CP,Terminado,1544983200
Lille,França - Ligue 1,16/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/nimes/lille/2792394,Nîmes,Terminado,1544961600
Saint-Étienne,França - Ligue 1,16/12/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/nice/saint-etienne/2792393,Nice,Terminado,1544968800
Chievo,Itália - Serie A TIM,16/12/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/spal/chievo/2863915,SPAL,Terminado,1544952600
Empoli,Itália - Serie A TIM,16/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/fiorentina/empoli/2863910,Fiorentina,Terminado,1544961600
Sassuolo,Itália - Serie A TIM,16/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/frosinone/sassuolo/2863911,Frosinone,Terminado,1544961600
Parma,Itália - Serie A TIM,16/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/sampdoria/parma/2863914,Sampdoria,Terminado,1544961600
Napoli,Itália - Serie A TIM,16/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/cagliari/napoli/2863909,Cagliari,Terminado,1544972400
Genoa,Itália - Serie A TIM,16/12/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/roma/genoa/2863913,Roma,Terminado,1544981400
Lobi Stars,África - Liga dos Campeões da África,16/12/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/gor-mahia/lobi-stars/2945215,Gor Mahia,Terminado,1544958000
