back_team,countrie,datetime,event_link,home_team,status,timestamp
Luverdense,Brasil - Série B,14/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/america-mineiro/luverdense/2420089,América MG,Terminado,1507998600
Guarani,Brasil - Série B,14/10/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/nautico/guarani/2420083,Náutico,Terminado,1508007600
Ceará,Brasil - Série B,14/10/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/oeste/ceara/2420086,Oeste,Terminado,1508007600
Temperley,Argentina - Campeonato Argentino,14/10/17 11:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/colon/temperley/2564805,Colón,Terminado,1507989900
Arg Juniors,Argentina - Campeonato Argentino,14/10/17 11:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/rosario-central/argentinos-juniors/2564808,Rosario,Terminado,1507989900
Banfield,Argentina - Campeonato Argentino,14/10/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/estudiantes-de-la-plata/banfield/2564806,Estudiantes,Terminado,1507997700
NOB,Argentina - Campeonato Argentino,14/10/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/velez-sarsfield/newell-s-old-boys/2564814,Vélez,Terminado,1508004300
Tigre,Argentina - Campeonato Argentino,14/10/17 17:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/racing/tigre/2564809,Racing,Terminado,1508011500
América,México - Primera Division,14/10/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/cruz-azul/america-mexico/2463767,Cruz Azul,Terminado,1508007600
Pachuca,México - Primera Division,14/10/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/rayados-de-monterrey/pachuca/2463768,Monterrey,Terminado,1508014800
Tigres,México - Primera Division,14/10/17 18:06:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/leon/tigres/2463769,León,Terminado,1508015160
Pumas,México - Primera Division,14/10/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/necaxa/pumas/2463770,Necaxa,Terminado,1508022000
Morelia,México - Primera Division,14/10/17 20:06:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/chivas-de-guadalajara/monarcas-morelia/2463771,Guadalajara,Terminado,1508022360
West Ham,Inglaterra - Barclays Premier League,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/burnley/west-ham/2462865,Burnley,Terminado,1507978800
Huddersfield,Inglaterra - Barclays Premier League,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/swansea-city/huddersfield-town/2462871,Swansea,Terminado,1507978800
Bournemouth,Inglaterra - Barclays Premier League,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/tottenham/bournemouth/2462872,Tottenham,Terminado,1507978800
Sevilla,Espanha - Primera Division,14/10/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/athletic-bilbao/sevilla/2529314,Athletic Club,Terminado,1507968000
Real Sociedad,Espanha - Primera Division,14/10/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/alaves/real-sociedad/2529315,Alavés,Terminado,1507987800
Augsburg,Alemanha - Bundesliga,14/10/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hoffenheim/augsburg/2480328,Hoffenheim,Terminado,1507977000
Schalke 04,Alemanha - Bundesliga,14/10/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hertha-berlin/schalke-04/2480329,Hertha BSC,Terminado,1507977000
Hamburg,Alemanha - Bundesliga,14/10/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/mainz/hamburgo/2480332,Mainz 05,Terminado,1507977000
Frankfurt,Alemanha - Bundesliga,14/10/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hannover/eintracht-frankfurt/2480333,Hannover,Terminado,1507977000
Angers,França - Ligue 1,14/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/caen/angers/2464986,Caen,Terminado,1507993200
Rennes,França - Ligue 1,14/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/guingamp/rennes/2464988,Guingamp,Terminado,1507993200
Troyes,França - Ligue 1,14/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lille/troyes/2464989,Lille,Terminado,1507993200
Metz,França - Ligue 1,14/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/saint-etienne/metz/2464992,Saint-Étienne,Terminado,1507993200
Amiens,França - Ligue 1,14/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/toulouse/amiens/2464994,Toulouse,Terminado,1507993200
Napoli,Itália - Serie A TIM,14/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/roma/napoli/2538854,Roma,Terminado,1507995900
San Luis,Chile - Primera Division,14/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/deportes-temuco/san-luis/2477405,Temuco,Terminado,1507982400
Española,Chile - Primera Division,14/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/palestino/union-espanola/2477408,Palestino,Terminado,1507995000
Univ Chile,Chile - Primera Division,14/10/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/antofagasta/univ-de-chile/2477403,Antofagasta,Terminado,1508004000
Iquique,Chile - Primera Division,14/10/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-catolica/deportes-iquique/2477404,Univ Católica,Terminado,1508013000
Huancayo,Peru - Primera Division,14/10/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/juan-aurich/sport-huancayo/2575674,Juan Aurich,Terminado,1507991400
Cristal,Peru - Primera Division,14/10/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/deportivo-municipal/sporting-cristal/2575675,Municipal,Terminado,1508000400
Ayacucho,Peru - Primera Division,14/10/17 16:45:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/sport-rosario/ayacucho/2575676,Sport Rosario,Terminado,1508010300
Alianza,Peru - Primera Division,14/10/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/academia-cantolao/alianza-lima/2575677,Academia Cantolao,Terminado,1508018400
River Plate,Uruguai - Primera Division,14/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/defensor/river-plate-montevideo/2559966,Defensor Sp.,Terminado,1507995000
Racing,Uruguai - Primera Division,14/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/fenix/racing/2559964,Fénix,Terminado,1507998600
Peñarol,Uruguai - Primera Division,14/10/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/rampla-juniors/penarol/2559965,Rampla Juniors,Terminado,1508004000
Middlesbrough,Inglaterra - Championship,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/barnsley/middlesbrough/2467342,Barnsley,Terminado,1507978800
Sheff Wed,Inglaterra - Championship,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/bolton/sheffield-wednesday/2467344,Bolton,Terminado,1507978800
Millwall,Inglaterra - Championship,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/brentford/millwall/2467345,Brentford,Terminado,1507978800
Preston,Inglaterra - Championship,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/fulham/preston-north-end/2467348,Fulham,Terminado,1507978800
Reading,Inglaterra - Championship,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/leeds-united/reading/2467349,Leeds,Terminado,1507978800
Hull,Inglaterra - Championship,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/norwich-city/hull-city/2467350,Norwich,Terminado,1507978800
Ipswich,Inglaterra - Championship,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/sheffield-united/ipswich-town/2467351,Sheff Utd,Terminado,1507978800
QPR,Inglaterra - Championship,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/sunderland/queens-park-rangers/2467352,Sunderland,Terminado,1507978800
Aston Villa,Inglaterra - Championship,14/10/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/wolverhampton/aston-villa/2467353,Wolverhampton,Terminado,1507987800
Boreham Wood,Inglaterra - Copa FA,14/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/st-albans-city/boreham-wood/2615316,St. Albans,Terminado,1507969800
Tranmere,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/halifax-town/tranmere-rovers/2615290,Halifax,Terminado,1507978800
Ossett Town,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/solihull-moors/ossett-town/2615291,Solihull,Terminado,1507978800
Hartlepool,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/south-shields/hartlepool-united/2615292,South Shields,Terminado,1507978800
Boston Utd,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/chorley/boston-united/2615294,Chorley,Terminado,1507978800
Utd Manchester,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/afc-telford-united/united-of-manchester/2615295,Telford Utd,Terminado,1507978800
Gainsborough,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/harrogate-town/gainsborough-trinity/2615296,Harrogate,Terminado,1507978800
Kettering,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/nantwich-town/kettering-town/2615297,Nantwich,Terminado,1507978800
Shildon,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/guiseley/shildon-afc/2615298,Guiseley,Terminado,1507978800
Wrexham,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/fylde/wrexham/2615299,Fylde,Terminado,1507978800
Chester,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/kidderminster-harriers/chester/2615300,Kidderminster,Terminado,1507978800
Hyde Utd.,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/scarborough-athletic/hyde-united/2615301,Scarborough A,Terminado,1507978800
Macclesfield,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/stourbridge/macclesfield-town/2615302,Stourbridge,Terminado,1507978800
Billericay,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/brackley-town/billericay-town/2615303,Brackley,Terminado,1507978800
Leyton,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/dagenham-redbridge/leyton-orient/2615304,Dag & Red,Terminado,1507978800
Hereford FC,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/eastleigh/hereford/2615305,Eastleigh,Terminado,1507978800
Torquay,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/aldershot-town/torquay-united/2615306,Aldershot,Terminado,1507978800
Chelmsford,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/bath-city/chelmsford-city/2615307,Bath,Terminado,1507978800
Bognor Regis,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/oxford-city/bognor-regis-town/2615308,Oxford,Terminado,1507978800
Havant&Waterl,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/maidenhead-united/havant-waterlooville/2615309,Maidenhead Utd,Terminado,1507978800
Heybridge,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/haringey-borough/heybridge-swifts/2615310,Haringey B,Terminado,1507978800
Concord,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/woking/concord-rangers/2615311,Woking,Terminado,1507978800
Truro,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/hampton-richmond/truro-city/2615312,Hampton Richm,Terminado,1507978800
Bromley,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/dover-athletic/bromley/2615313,Dover,Terminado,1507978800
Folkestone,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/slough-town/folkestone-invicta/2615314,Slough,Terminado,1507978800
Dartford,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/burgess-hill-town/dartford/2615315,Burgess Hill,Terminado,1507978800
Enfield Town,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/maidstone-united/enfield-town/2615317,Maidstone Utd,Terminado,1507978800
Leatherhead,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/margate/leatherhead/2615318,Margate,Terminado,1507978800
Sutton Utd,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/paulton-rovers/sutton-united/2615319,Paulton,Terminado,1507978800
Ebbsfleet,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/east-thurrock-united/ebbsfleet-united/2615320,East Thurrock,Terminado,1507978800
Gateshead,Inglaterra - Copa FA,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/buxton/gateshead/2615321,Buxton,Terminado,1507978800
Leonesa,Espanha - Liga Adelante,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/cadiz/cultural-leonesa/2531284,Cádiz,Terminado,1507978800
Real Oviedo,Espanha - Liga Adelante,14/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/granada/real-oviedo/2531276,Granada,Terminado,1507986000
La Hoya Lorca,Espanha - Liga Adelante,14/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/barcelona-ii/lorca/2531285,Barcelona II,Terminado,1507986000
Numancia,Espanha - Liga Adelante,14/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/tenerife/numancia/2531279,Tenerife,Terminado,1507993200
Eupen,Bélgica - 1e Klasse,14/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/charleroi/as-eupen/2461945,Charleroi,Terminado,1507986000
Mouscron,Bélgica - 1e Klasse,14/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/genk/royal-excel-mouscron/2461941,Genk,Terminado,1507993200
Sint-Truiden,Bélgica - 1e Klasse,14/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/lokeren/sint-truidense/2461944,Lokeren,Terminado,1507993200
WB,Bélgica - 1e Klasse,14/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/gent/waasland-beveren/2461940,Gent,Terminado,1507995000
Venezia,Itália - Serie B,14/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/ascoli/venezia/2560120,Ascoli,Terminado,1507975200
Novara,Itália - Serie B,14/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/brescia/novara/2560122,Brescia,Terminado,1507975200
Cesena,Itália - Serie B,14/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/carpi/cesena/2560123,Carpi,Terminado,1507975200
Cremonese,Itália - Serie B,14/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cittadella/cremonese/2560124,Cittadella,Terminado,1507975200
Palermo,Itália - Serie B,14/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/frosinone/palermo/2560126,Frosinone,Terminado,1507975200
Pescara,Itália - Serie B,14/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/parma/pescara/2560127,Parma,Terminado,1507975200
Bari 1908,Itália - Serie B,14/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/pro-vercelli/bari/2560128,Pro Vercelli,Terminado,1507975200
Spezia,Itália - Serie B,14/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/ternana/spezia/2560129,Ternana,Terminado,1507975200
Guimarães,Portugal - Taça de Portugal,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/vasco-da-gama/vitoria-de-guimaraes/2604606,Vasco da Gama,Terminado,1507978800
Marítimo,Portugal - Taça de Portugal,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/torcatense/maritimo/2604620,Torcatense,Terminado,1507978800
Anadia,Portugal - Taça de Portugal,14/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/cova-piedade/anadia/2604633,Cova Piedade,Terminado,1507982400
Feirense,Portugal - Taça de Portugal,14/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/academico-viseu/feirense/2604604,Viseu,Terminado,1507989600
Braga,Portugal - Taça de Portugal,14/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/ar-sao-martinho/braga/2604616,São Martinho,Terminado,1507989600
Ingolstadt,Alemanha - 2. Liga,14/10/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/dynamo-dresden/ingolstadt/2480651,Dresden,Terminado,1507968000
Sandhausen,Alemanha - 2. Liga,14/10/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/bochum/sandhausen/2480655,Bochum,Terminado,1507968000
Düsseldorf,Alemanha - 2. Liga,14/10/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/arminia-bielefeld/fortuna-dusseldorf/2480656,Bielefeld,Terminado,1507968000
Le Havre,França - Ligue 2,14/10/17 06:55:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/clermont-foot/le-havre/2464628,Clermont,Terminado,1507974900
NAC,Holanda - Eredivisie,14/10/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/roda/nac-breda/2462401,Roda,Terminado,1507987800
Sparta,Holanda - Eredivisie,14/10/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/ajax/sparta-rotterdam/2462402,Ajax,Terminado,1507987800
Zwolle,Holanda - Eredivisie,14/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/feyenoord/zwolle/2462403,Feyenoord,Terminado,1507995900
Heerenveen,Holanda - Eredivisie,14/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/utrecht/heerenveen/2462404,Utrecht,Terminado,1507995900
Kayserispor,Turquia - Super LIga,14/10/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/kardemir-karabukspor/kayserispor/2506758,Karabük,Terminado,1507968000
Göztepe,Turquia - Super LIga,14/10/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/antalyaspor/goztepe-izmir/2506754,Antalya,Terminado,1507977000
Alanya,Turquia - Super LIga,14/10/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/istanbul-bb/alanyaspor/2506755,Başakşehir,Terminado,1507977000
Galatasaray,Turquia - Super LIga,14/10/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/konyaspor/galatasaray/2506753,Konya,Terminado,1507987800
Zorya,Ucrânia - Liga Premier,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/stal-kamianske/zorya-luhansk/2460777,Stal Dn,Terminado,1507978800
Illichivets',Ucrânia - Liga Premier,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/veres/illychivets-mariupol/2460778,Veres,Terminado,1507978800
IFK Göteborg,Suécia - Allsvenskan,14/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/halmstads/gotemborg/2380356,Halmstad,Terminado,1507971600
Örebro,Suécia - Allsvenskan,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/ostersunds-fk/orebro/2380358,Östersunds FK,Terminado,1507978800
AFC Utd,Suécia - Allsvenskan,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/hacken/afc-united/2380360,Häcken,Terminado,1507978800
Salzburg,Áustria - Bundesliga,14/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/linz/salzburg/2469134,LASK,Terminado,1507978800
Admira,Áustria - Bundesliga,14/10/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/rheindorf-altach/admira/2469131,Altach,Terminado,1507987800
St. Pölten,Áustria - Bundesliga,14/10/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/rapid-viena/sankt-polten/2469132,Rapid,Terminado,1507987800
Mattersburg,Áustria - Bundesliga,14/10/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/wolfsberger-ac/mattersburg/2469133,WAC,Terminado,1507987800
Jaguares,Colômbia - Primera División,14/10/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/patriotas-boyaca/jaguares-de-cordoba/2477011,Patriotas,Terminado,1508016600
Shanghai SIPG,China - Super Liga,14/10/17 01:30:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/liaoning-whowin/shanghai-sipg/2413381,Liaoning,Terminado,1507955400
Changchun,China - Super Liga,14/10/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/guizhou-zhicheng/changchun-yatai/2413379,Guizhou Zhicheng,Terminado,1507970100
Shandong,China - Super Liga,14/10/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/tianjin-quanjian/shandong-luneng/2413380,Tianjin,Terminado,1507970100
Jiangsu,China - Super Liga,14/10/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/hebei-cffc/jiangsu-suning/2413384,Hebei CFFC,Terminado,1507970100
Rijeka,Croácia - 1. HNL,14/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/istra-1961/rijeka/2489184,Istra,Terminado,1507975200
Osijek,Croácia - 1. HNL,14/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/dinamo-zagreb/osijek/2489183,Dinamo Zagreb,Terminado,1507989600
Apollon,Chipre - 1. Division,14/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/anorthosis-famagusta/apollon-limassol/2502644,Anorthosis,Terminado,1507982400
