back_team,countrie,datetime,event_link,home_team,status,timestamp
Corinthians,América do Sul - Copa Bridgestone Sul-Americana,01/08/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/wanderers/corinthians/3023943,Wanderers,Terminado,1564695000
Grêmio,América do Sul - Copa Libertadores da América,01/08/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/libertad/gremio/3019260,Libertad,Terminado,1564695000
Independiente,América do Sul - Copa Bridgestone Sul-Americana,01/08/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/universidad-catolica/independiente/3023945,Católica,Terminado,1564695000
Coritiba,Brasil - Série B,01/08/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sport/coritiba/2988012,Sport,Terminado,1564695000
FC St. Coloma,Europa - Liga Europa,01/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/astana/santa-coloma/3034375,Astana,Terminado,1564657200
Mladá Boleslav,Europa - Liga Europa,01/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ordabasy/mlada-boleslav/3034750,Ordabasy,Terminado,1564657200
H Be'er Sheva,Europa - Liga Europa,01/08/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/kairat-almaty/hapoel-beer-sheva/3034697,Kairat,Terminado,1564659000
Gent,Europa - Liga Europa,01/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/viitorul/gent/3034734,Viitorul,Terminado,1564660800
Legia,Europa - Liga Europa,01/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/kups/legia-varsovia/3034714,KuPS,Terminado,1564664400
Budućnost,Europa - Liga Europa,01/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/zorya-luhansk/buducnost-podgorica/3034740,Zorya,Terminado,1564664400
Honvéd,Europa - Liga Europa,01/08/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/cs-u-craiova/budapest-honved/3034763,CS U Craiova,Terminado,1564665300
Piast,Europa - Liga Europa,01/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/riga/piast-gliwice/3034357,Caramba/Dinamo,Terminado,1564666200
AEK,Europa - Liga Europa,01/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/levski-sofia/aek-larnaca/3034699,Levski,Terminado,1564666200
Torino,Europa - Liga Europa,01/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/debreceni/torino/3034710,Debrecen,Terminado,1564666200
AZ,Europa - Liga Europa,01/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/hacken/az-alkmaar/3034761,Häcken,Terminado,1564666200
Partizani,Europa - Liga Europa,01/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/sheriff-tiraspol/partizani-tirana/3034367,Sheriff,Terminado,1564668000
Norrköping,Europa - Liga Europa,01/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/liepaja/norrkoping/3034687,Liepāja,Terminado,1564668000
Domžale,Europa - Liga Europa,01/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/malmo/domzale/3034693,Malmö,Terminado,1564668000
Videoton,Europa - Liga Europa,01/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/vaduz/fehervar/3034706,Vaduz,Terminado,1564668000
Arsenal,Europa - Liga Europa,01/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/neftchi-baku/arsenal-tula/3034712,Neftçi,Terminado,1564668000
Qabala,Europa - Liga Europa,01/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/dinamo-tbilisi/qabala/3034716,Dinamo Tbilisi,Terminado,1564668000
Luzern,Europa - Liga Europa,01/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/klaksvik/luzern/3034720,KÍ,Terminado,1564668000
Utrecht,Europa - Liga Europa,01/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/zrinjski-mostar/utrecht/3034724,Zrinjski,Terminado,1564668000
DAC,Europa - Liga Europa,01/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/atromitos-athens/dac/3034736,Atromitos,Terminado,1564668000
Pyunik,Europa - Liga Europa,01/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/jablonec/pyunik-yerevan/3034738,Jablonec,Terminado,1564668000
Strasbourg,Europa - Liga Europa,01/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/maccabi-haifa/strasbourg/3034745,M Haifa,Terminado,1564668000
Aris,Europa - Liga Europa,01/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ael-limassol/aris-saloniki/3034752,AEL,Terminado,1564668000
Shamrock,Europa - Liga Europa,01/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/apollon-limassol/shamrock-rovers/3034754,Apollon,Terminado,1564668000
Valur,Europa - Liga Europa,01/08/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ludogorets/valur/3034373,Ludogorets,Terminado,1564669800
Lechia,Europa - Liga Europa,01/08/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/brondby/lechia-gdansk/3034691,Brøndby,Terminado,1564669800
Rangers,Europa - Liga Europa,01/08/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/progres-niedercorn/rangers/3034732,Progrès,Terminado,1564669800
Shakhtyor,Europa - Liga Europa,01/08/19 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/esbjerg/shakhtyor-soligorsk/3034767,Esbjerg,Terminado,1564670700
Yeni Malatya,Europa - Liga Europa,01/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/olimpija-ljubljana/yeni-malatyaspor/3034730,Olimpija,Terminado,1564671600
Ventspils,Europa - Liga Europa,01/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/gzira-united/ventspils/3034743,Gzira Utd,Terminado,1564671600
Haugesund,Europa - Liga Europa,01/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/sturm-graz/haugesund/3034689,Sturm,Terminado,1564673400
Flora,Europa - Liga Europa,01/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/eintracht-frankfurt/flora-tallinn/3034756,Frankfurt,Terminado,1564673400
Alashkert,Europa - Liga Europa,01/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/steaua-bucareste/alashkert/3034765,Steaua,Terminado,1564673400
HB,Europa - Liga Europa,01/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/linfield/hb-torshavn/3034365,Linfield,Terminado,1564674300
CSKA,Europa - Liga Europa,01/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/osijek/cska-sofia/3034695,Osijek,Terminado,1564674300
Chikhura,Europa - Liga Europa,01/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/aberdeen/chikhura/3034717,Aberdeen,Terminado,1564674300
Lok Plovdiv,Europa - Liga Europa,01/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/spartak-trnava/lokomotiv-plovdiv-1936/3034770,Trnava,Terminado,1564674300
Wolverhampton,Europa - Liga Europa,01/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/crusaders/wolverhampton/3034747,Crusaders,Terminado,1564675200
Esch,Europa - Liga Europa,01/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/vitoria-de-guimaraes/la-jeunesse-d-esch/3034758,Guimarães,Terminado,1564675200
Connah's Quay,Europa - Liga Europa,01/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/partizan-belgrado/connahs-quay/3034772,Partizan,Terminado,1564675200
Espanyol,Europa - Liga Europa,01/08/19 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/stjarnan/espanyol/3034722,Stjarnan,Terminado,1564676100
Tepic,México - Primera A,01/08/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/celaya/coras-de-tepic/3046013,Celaya,Terminado,1564698600
Norrby,Suécia - Superettan,01/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/mjallby/norrby/2947658,Mjällby,Terminado,1564668000
Göztepe,Mundo - Amistosos,01/08/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/denizlispor/goztepe-izmir/3074113,Denizli,Terminado,1564662600
Apollon,Mundo - Amistosos,01/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/al-wasl-dubai/apollon-larissa/3112474,Wasl,Terminado,1564664400
Real Madrid II,Mundo - Amistosos,01/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/pontevedra/real-madrid-ii/3111683,Pontevedra,Terminado,1564668000
Mallorca,Mundo - Amistosos,01/08/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/malaga/mallorca/3074140,Málaga,Terminado,1564669800
Huesca,Mundo - Amistosos,01/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/levante/huesca/3049240,Levante,Terminado,1564671600
Athletic Club,Mundo - Amistosos,01/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/numancia/athletic-bilbao/3030930,Numancia,Terminado,1564673400
Ternana,Mundo - Amistosos,01/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gubbio/ternana/3111689,Gubbio,Terminado,1564673400
Las Palmas II,Mundo - Amistosos,01/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/tamaraceite/las-palmas-ii/3112475,Tamaraceite,Terminado,1564675200
Ayr Utd,Mundo - Amistosos,01/08/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/queens-park/ayr-united/3047645,Queen's Park,Cancelado,1564693200
Hartford Athletic,Estados Unidos - USL,01/08/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/bethlehem-steel/hartford-athletic/2951046,Bethlehem,Terminado,1564682400
Tombense,Brasil - Série C,01/08/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/remo/tombense/2987178,Remo,Terminado,1564689600
Eston Villa II,Estônia - Copa,01/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/copa/loo/eston-villa-ii/3078832,Loo,Terminado,1564664400
Welco,Estônia - Copa,01/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/copa/jarva-jaani/tartu-welco/3078834,Järva-Jaani,Terminado,1564664400
Jõgeva Wolves,Estônia - Copa,01/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/copa/pohja-tallinna-volta-ii/jogeva-wolves/3078827,Põhja-Tallinna Volta II,Terminado,1564671600
