back_team,countrie,datetime,event_link,home_team,status,timestamp
Junior,América do Sul - Copa Libertadores da América,23/02/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/atletico-tucuman/junior-barranquilla/2413478,Tucumán,Terminado,1487877300
Española,América do Sul - Copa Libertadores da América,23/02/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/the-strongest/union-espanola/2413477,Strongest,Terminado,1487883600
Olympiakos,Europa - Liga Europa,23/02/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ankaraspor/olympiakos/2380720,Osmanlıspor,Terminado,1487854800
Athletic Club,Europa - Liga Europa,23/02/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/apoel/athletic-bilbao/2380704,APOEL,Terminado,1487862000
Legia,Europa - Liga Europa,23/02/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ajax/legia-varsovia/2380706,Ajax,Terminado,1487862000
Anderlecht,Europa - Liga Europa,23/02/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/zenit-st-petersburg/anderlecht/2380708,Zenit,Terminado,1487862000
Villarreal,Europa - Liga Europa,23/02/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/roma/villarreal/2380714,Roma,Terminado,1487862000
H Be'er Sheva,Europa - Liga Europa,23/02/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/besiktas/hapoel-beer-sheva/2380732,Beşiktaş,Terminado,1487862000
Astra,Europa - Liga Europa,23/02/17 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/genk/astra-ploiesti/2380710,Genk,Terminado,1487869500
Ludogorets,Europa - Liga Europa,23/02/17 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/kobenhavn/ludogorets/2380716,København,Terminado,1487869500
Celta de Vigo,Europa - Liga Europa,23/02/17 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/shakhtar-donetsk/celta-de-vigo/2380718,Shakhtar D,Terminado,1487869500
Gent,Europa - Liga Europa,23/02/17 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/tottenham/gent/2380722,Tottenham,Terminado,1487869500
Rostov,Europa - Liga Europa,23/02/17 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/sparta-praga/rostov/2380724,Sparta,Terminado,1487869500
M'gladbach,Europa - Liga Europa,23/02/17 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/fiorentina/borussia-monchengladbach/2380728,Fiorentina,Terminado,1487869500
AZ,Europa - Liga Europa,23/02/17 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/lyon/az-alkmaar/2380730,Lyon,Terminado,1487869500
ASA,Brasil - Copa do Brasil,23/02/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/coritiba/asa/2416649,Coritiba,Terminado,1487885400
Pumas,América do Norte e Central - Copa dos Campeões da CONCACAF,22/02/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/tigres/pumas/2365993,Tigres,Terminado,1487808000
Árabe,América do Norte e Central - Copa dos Campeões da CONCACAF,23/02/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/fc-dallas/arabe-unido/2365991,Dallas,Terminado,1487887200
Juan Aurich,Peru - Primera Division,23/02/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/sport-huancayo/juan-aurich/2399155,Huancayo,Terminado,1487862900
Melgar,Peru - Primera Division,23/02/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/alianza-atletico/melgar/2399151,Alianza Atl.,Terminado,1487871000
Garcilaso,Peru - Primera Division,23/02/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/universitario-lima/real-garcilaso/2399152,Universitario,Terminado,1487887200
Jorge Newbery CR,Argentina - Copa Argentina,23/02/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/huracan-de-comodoro/jorge-newbery-cr/2388499,Hur Comodoro,Terminado,1487844000
Rionegro Ág.,Colômbia - Primera División,23/02/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/envigado/rionegro-aguilas/2397913,Envigado,Terminado,1487872800
Santa Fe,Colômbia - Primera División,23/02/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/once-caldas/santa-fe/2397915,Once Caldas,Terminado,1487880000
Jaguares,Colômbia - Primera División,23/02/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/america-de-cali/jaguares-de-cordoba/2397909,América,Terminado,1487887200
